start_time,time,mode,voltage_charger,temperature_battery,voltage_load,current_load,temperature_mosfet,temperature_resistor,mission_type
2022-07-31 11:11:00,564835.979,0.0,6.126,58.375,,,,,
2022-07-31 11:11:00,564929.101,1.0,6.579,54.888000000000005,,,,,
2022-07-31 11:11:00,565023.312,1.0,6.902,50.918,,,,,
2022-07-31 11:11:00,565117.878,1.0,6.994,47.881,,,,,
2022-07-31 11:11:00,565212.485,1.0,7.077999999999999,45.944,,,,,
2022-07-31 11:11:00,565307.085,1.0,7.1610000000000005,43.528,,,,,
2022-07-31 11:11:00,565401.688,1.0,7.244,41.882,,,,,
2022-07-31 11:11:00,565496.326,1.0,7.318,40.554,,,,,
2022-07-31 11:11:00,565591.268,1.0,7.379,39.072,,,,,
2022-07-31 11:11:00,565686.822,1.0,7.438,38.047,,,,,
2022-07-31 11:11:00,565781.5,1.0,7.499,37.13,,,,,
2022-07-31 11:11:00,565876.104,1.0,7.565,36.138000000000005,,,,,
2022-07-31 11:11:00,565970.707,1.0,7.631,35.777,,,,,
2022-07-31 11:11:00,566065.345,1.0,7.696000000000001,35.056,,,,,
2022-07-31 11:11:00,566159.947,1.0,7.76,34.705,,,,,
2022-07-31 11:11:00,566254.5970000001,1.0,7.822,34.38,,,,,
2022-07-31 11:11:00,566349.232,1.0,7.882000000000001,34.066,,,,,
2022-07-31 11:11:00,566443.827,1.0,7.939,33.867,,,,,
2022-07-31 11:11:00,566538.485,1.0,7.994,33.495,,,,,
2022-07-31 11:11:00,566633.233,1.0,8.057,33.415,,,,,
2022-07-31 11:11:00,566727.84,1.0,8.132,33.109,,,,,
2022-07-31 11:11:00,566823.667,1.0,8.217,32.966,,,,,
2022-07-31 11:11:00,566918.287,1.0,8.296,33.042,,,,,
2022-07-31 11:11:00,567013.443,1.0,8.356,32.845,,,,,
2022-07-31 11:11:00,567108.83,1.0,8.408999999999999,32.853,,,,,
2022-07-31 11:11:00,567204.322,1.0,8.472999999999999,32.833,,,,,
2022-07-31 11:11:00,567299.687,1.0,8.527000000000001,32.77,,,,,
2022-07-31 11:11:00,567393.387,1.0,8.574,32.757,,,,,
2022-07-31 11:11:00,567488.792,1.0,8.616,32.441,,,,,
2022-07-31 11:11:00,567584.22,0.0,8.392000000000001,31.638,,,,,
2022-07-31 11:11:00,567679.619,0.0,8.318999999999999,30.499,,,,,
2022-07-31 11:11:00,567775.028,0.0,8.285,29.781,,,,,
2022-07-31 11:11:00,567868.795,0.0,8.264,28.904,,,,,
2022-07-31 11:11:00,567964.184,0.0,8.25,28.102,,,,,
2022-07-31 11:11:00,568059.574,0.0,8.24,27.404,,,,,
2022-07-31 11:11:00,568155.006,0.0,8.232000000000001,26.82,,,,,
2022-07-31 11:11:00,568250.488,0.0,8.225,26.31,,,,,
2022-07-31 11:11:00,568345.006,0.0,8.22,25.778,,,,,
2022-07-31 11:11:00,568439.566,0.0,8.217,25.385,,,,,
2022-07-31 11:11:00,568534.265,0.0,8.213,24.938,,,,,
2022-07-31 11:11:00,568629.982,0.0,8.209,24.6,,,,,
2022-07-31 11:11:00,568725.927,0.0,8.206,24.314,,,,,
2022-07-31 11:11:00,568820.227,-1.0,6.648,35.868,6.674,17.949130168288892,30.8,32.1,1.0
2022-07-31 11:11:00,568916.186,-1.0,6.438,58.567,6.471,17.11693597087049,32.79,33.4,1.0
2022-07-31 11:11:00,569012.182,-1.0,6.064,75.99,6.071000000000001,19.52752481802388,32.55,32.87,1.0
2022-07-31 11:11:00,569108.172,-1.0,5.829,90.957,5.832000000000001,18.48923129685047,31.86,34.02,1.0
2022-07-31 11:11:00,569204.179,-1.0,5.284,99.457,5.275,16.867760345561106,30.85,32.69,1.0
2022-07-31 11:11:00,569297.9990000001,0.0,6.045,86.994,,,,,
2022-07-31 11:11:00,569393.279,0.0,6.08,79.459,,,,,
2022-07-31 11:11:00,569488.548,0.0,6.097,72.418,,,,,
2022-07-31 11:11:00,569583.811,0.0,6.109,67.219,,,,,
2022-07-31 11:11:00,569679.066,0.0,6.119,62.578,,,,,
2022-07-31 11:11:00,569775.631,0.0,6.127000000000001,57.674,,,,,
2022-07-31 11:11:00,569870.91,1.0,6.649,53.668,,,,,
2022-07-31 11:11:00,569966.201,1.0,6.922000000000001,50.341,,,,,
2022-07-31 11:11:00,570061.471,1.0,7.009,47.485,,,,,
2022-07-31 11:11:00,570156.765,1.0,7.093,45.456,,,,,
2022-07-31 11:11:00,570252.06,1.0,7.1770000000000005,43.788,,,,,
2022-07-31 11:11:00,570347.338,1.0,7.26,41.711000000000006,,,,,
2022-07-31 11:11:00,570442.645,1.0,7.332999999999999,40.188,,,,,
2022-07-31 11:11:00,570537.948,1.0,7.392,38.9,,,,,
2022-07-31 11:11:00,570633.2490000001,1.0,7.451,37.565,,,,,
2022-07-31 11:11:00,570728.694,1.0,7.515,36.646,,,,,
2022-07-31 11:11:00,570824.003,1.0,7.582000000000001,36.26,,,,,
2022-07-31 11:11:00,570920.493,1.0,7.648,35.444,,,,,
2022-07-31 11:11:00,571015.788,1.0,7.713999999999999,34.936,,,,,
2022-07-31 11:11:00,571111.132,1.0,7.778,34.688,,,,,
2022-07-31 11:11:00,571206.491,1.0,7.84,34.164,,,,,
2022-07-31 11:11:00,571301.825,1.0,7.9,33.681,,,,,
2022-07-31 11:11:00,571397.3200000001,1.0,7.957000000000001,33.424,,,,,
2022-07-31 11:11:00,571492.662,1.0,8.015,33.222,,,,,
2022-07-31 11:11:00,571588.041,1.0,8.083,32.945,,,,,
2022-07-31 11:11:00,571683.396,1.0,8.162,32.799,,,,,
2022-07-31 11:11:00,571778.741,1.0,8.246,32.653,,,,,
2022-07-31 11:11:00,571874.096,1.0,8.32,32.591,,,,,
2022-07-31 11:11:00,571969.204,1.0,8.372,32.561,,,,,
2022-07-31 11:11:00,572064.093,1.0,8.433,32.47,,,,,
2022-07-31 11:11:00,572159.095,1.0,8.49,32.399,,,,,
2022-07-31 11:11:00,572256.221,1.0,8.545,32.387,,,,,
2022-07-31 11:11:00,572353.352,1.0,8.594,32.08,,,,,
2022-07-31 11:11:00,572450.523,0.0,8.492,31.535,,,,,
2022-07-31 11:11:00,572548.966,0.0,8.343,30.642,,,,,
2022-07-31 11:11:00,572644.451,0.0,8.294,29.737,,,,,
2022-07-31 11:11:00,572741.667,0.0,8.267999999999999,28.86,,,,,
2022-07-31 11:11:00,572838.851,0.0,8.251,28.094,,,,,
2022-07-31 11:11:00,572936.071,0.0,8.238999999999999,27.293000000000003,,,,,
2022-07-31 11:11:00,573033.274,0.0,8.23,26.651,,,,,
2022-07-31 11:11:00,573128.775,0.0,8.222999999999999,26.153,,,,,
2022-07-31 11:11:00,573225.966,0.0,8.218,25.626,,,,,
2022-07-31 11:11:00,573323.192,0.0,8.213,25.182,,,,,
2022-07-31 11:11:00,573420.428,0.0,8.209,24.779,,,,,
2022-07-31 11:11:00,573517.904,0.0,8.205,24.399,,,,,
2022-07-31 11:11:00,573614.235,0.0,8.202,24.129,,,,,
2022-07-31 11:11:00,573712.53,0.0,8.2,23.87,,,,,
2022-07-31 11:11:00,573811.126,0.0,8.197000000000001,23.555,,,,,
2022-07-31 11:11:00,573911.092,0.0,8.195,23.339,,,,,
2022-07-31 11:11:00,574009.705,0.0,8.193,23.151,,,,,
2022-07-31 11:11:00,574108.343,0.0,8.191,22.967,,,,,
2022-07-31 11:11:00,574206.941,0.0,8.189,22.775,,,,,
2022-07-31 11:11:00,574305.548,0.0,8.187999999999999,22.607,,,,,
2022-07-31 11:11:00,574404.187,0.0,8.186,22.511,,,,,
2022-07-31 11:11:00,574502.784,0.0,8.185,22.377,,,,,
2022-07-31 11:11:00,574601.414,0.0,8.184,22.251,,,,,
2022-07-31 11:11:00,574700.021,0.0,8.183,22.167,,,,,
2022-07-31 11:11:00,574798.673,0.0,8.182,22.079,,,,,
2022-07-31 11:11:00,574897.308,0.0,8.18,21.999,,,,,
2022-07-31 11:11:00,574995.95,0.0,8.179,21.938,,,,,
2022-07-31 11:11:00,575094.596,0.0,8.179,21.877,,,,,
2022-07-31 11:11:00,575193.233,0.0,8.177999999999999,21.831,,,,,
2022-07-31 11:11:00,575293.251,0.0,8.177,21.774,,,,,
2022-07-31 11:11:00,575391.923,0.0,8.176,21.736,,,,,
2022-07-31 11:11:00,575490.559,0.0,8.175,21.701,,,,,
2022-07-31 11:11:00,575586.549,0.0,8.175,21.698,,,,,
2022-07-31 11:11:00,575682.395,0.0,8.174,21.705,,,,,
2022-07-31 11:11:00,575778.818,0.0,8.174,21.671,,,,,
2022-07-31 11:11:00,575876.02,0.0,8.173,21.629,,,,,
2022-07-31 11:11:00,575973.246,0.0,8.172,21.625,,,,,
2022-07-31 11:11:00,576070.483,0.0,8.171,21.602,,,,,
2022-07-31 11:11:00,576167.7220000001,0.0,8.171,21.614,,,,,
2022-07-31 11:11:00,576264.967,0.0,8.17,21.583,,,,,
2022-07-31 11:11:00,576362.21,0.0,8.17,21.534,,,,,
2022-07-31 11:11:00,576460.817,0.0,8.169,21.549,,,,,
2022-07-31 11:11:00,576558.068,0.0,8.169,21.518,,,,,
2022-07-31 11:11:00,576655.298,0.0,8.168,21.518,,,,,
2022-07-31 11:11:00,576752.522,0.0,8.167,21.503,,,,,
2022-07-31 11:11:00,576848.155,-1.0,6.852,21.804,6.867999999999999,17.969709045551987,23.48,22.66,1.0
2022-07-31 11:11:00,576945.476,-1.0,6.329,51.541,6.345,18.652035702339845,31.73,30.52,1.0
2022-07-31 11:11:00,577042.804,-1.0,6.282,69.333,6.312,17.09133596217974,32.08,31.63,1.0
2022-07-31 11:11:00,577140.191,-1.0,5.897,86.715,5.899,18.527411752459308,31.69,33.58,1.0
2022-07-31 11:11:00,577237.526,-1.0,5.641,96.221,5.655,16.66054489963729,30.83,32.83,1.0
2022-07-31 11:11:00,577332.878,0.0,6.056,88.932,,,,,
2022-07-31 11:11:00,577429.838,0.0,6.105,80.506,,,,,
2022-07-31 11:11:00,577527.178,0.0,6.124,73.031,,,,,
2022-07-31 11:11:00,577624.561,0.0,6.138,67.34899999999999,,,,,
2022-07-31 11:11:00,577721.916,0.0,6.148,62.201,,,,,
2022-07-31 11:11:00,577817.642,0.0,6.154,57.57,,,,,
2022-07-31 11:11:00,577914.264,1.0,6.6160000000000005,53.33,,,,,
2022-07-31 11:11:00,578010.895,1.0,6.916,49.892,,,,,
2022-07-31 11:11:00,578108.783,1.0,7.007000000000001,47.458,,,,,
2022-07-31 11:11:00,578205.42,1.0,7.093999999999999,45.582,,,,,
2022-07-31 11:11:00,578302.209,1.0,7.178,43.24,,,,,
2022-07-31 11:11:00,578399.5109999999,1.0,7.263999999999999,41.588,,,,,
2022-07-31 11:11:00,578497.346,1.0,7.337000000000001,39.818000000000005,,,,,
2022-07-31 11:11:00,578595.45,1.0,7.398,38.362,,,,,
2022-07-31 11:11:00,578693.575,1.0,7.46,37.547,,,,,
2022-07-31 11:11:00,578791.7069999999,1.0,7.527,36.453,,,,,
2022-07-31 11:11:00,578889.826,1.0,7.595,35.725,,,,,
2022-07-31 11:11:00,578987.939,1.0,7.664,35.211,,,,,
2022-07-31 11:11:00,579086.066,1.0,7.73,34.722,,,,,
2022-07-31 11:11:00,579182.52,1.0,7.795,34.513000000000005,,,,,
2022-07-31 11:11:00,579278.692,1.0,7.857,33.909,,,,,
2022-07-31 11:11:00,579375.167,1.0,7.917000000000001,33.664,,,,,
2022-07-31 11:11:00,579473.6510000001,1.0,7.974,33.369,,,,,
2022-07-31 11:11:00,579571.7930000001,1.0,8.037,33.226,,,,,
2022-07-31 11:11:00,579669.468,1.0,8.111,33.054,,,,,
2022-07-31 11:11:00,579767.1240000001,1.0,8.195,32.895,,,,,
2022-07-31 11:11:00,579864.755,1.0,8.28,32.762,,,,,
2022-07-31 11:11:00,579962.468,1.0,8.345,32.879,,,,,
2022-07-31 11:11:00,580060.262,1.0,8.397,32.666,,,,,
2022-07-31 11:11:00,580157.92,1.0,8.463,32.57,,,,,
2022-07-31 11:11:00,580255.608,1.0,8.517999999999999,32.716,,,,,
2022-07-31 11:11:00,580353.253,1.0,8.57,32.474000000000004,,,,,
2022-07-31 11:11:00,580450.966,1.0,8.613999999999999,32.113,,,,,
2022-07-31 11:11:00,580548.621,0.0,8.394,31.362,,,,,
2022-07-31 11:11:00,580646.572,0.0,8.318,30.365,,,,,
2022-07-31 11:11:00,580745.277,0.0,8.282,29.414,,,,,
2022-07-31 11:11:00,580842.938,0.0,8.261000000000001,28.58,,,,,
2022-07-31 11:11:00,580940.654,0.0,8.247,27.8,,,,,
2022-07-31 11:11:00,581038.326,0.0,8.237,27.092,,,,,
2022-07-31 11:11:00,581135.9839999999,0.0,8.228,26.522,,,,,
2022-07-31 11:11:00,581233.698,0.0,8.222000000000001,25.868,,,,,
2022-07-31 11:11:00,581331.373,0.0,8.217,25.439,,,,,
2022-07-31 11:11:00,581429.069,0.0,8.213,24.949,,,,,
2022-07-31 11:11:00,581526.782,0.0,8.209,24.631,,,,,
2022-07-31 11:11:00,581624.467,0.0,8.205,24.264,,,,,
2022-07-31 11:11:00,581722.196,0.0,8.202,24.021,,,,,
2022-07-31 11:11:00,581819.91,0.0,8.2,23.759,,,,,
2022-07-31 11:11:00,581917.594,0.0,8.197000000000001,23.543000000000003,,,,,
2022-07-31 11:11:00,582015.336,0.0,8.196,23.339,,,,,
2022-07-31 11:11:00,582114.337,0.0,8.193,23.097,,,,,
2022-07-31 11:11:00,582212.052,0.0,8.192,22.975,,,,,
2022-07-31 11:11:00,582309.784,0.0,8.19,22.802,,,,,
2022-08-01 20:22:00,582405.155,0.0,8.166,21.9,,,,,
2022-08-01 20:22:00,582498.0140000001,0.0,8.165,21.919,,,,,
2022-08-01 20:22:00,582590.873,0.0,8.165,21.865,,,,,
2022-08-01 20:22:00,582684.501,0.0,8.165,21.854,,,,,
2022-08-01 20:22:00,582778.834,0.0,8.164,21.816,,,,,
2022-08-01 20:22:00,582873.191,0.0,8.163,21.831,,,,,
2022-08-01 20:22:00,582967.9130000001,0.0,8.163,21.839,,,,,
2022-08-01 20:22:00,583063.527,0.0,8.162,21.797,,,,,
2022-08-01 20:22:00,583159.337,0.0,8.162,21.8,,,,,
2022-08-01 20:22:00,583255.703,0.0,8.162,21.774,,,,,
2022-08-01 20:22:00,583352.295,0.0,8.162,21.743,,,,,
2022-08-01 20:22:00,583447.261,0.0,8.162,21.732,,,,,
2022-08-01 20:22:00,583545.316,0.0,8.161,21.717,,,,,
2022-08-01 20:22:00,583641.9400000001,0.0,8.161,21.698,,,,,
2022-08-01 20:22:00,583738.587,0.0,8.161,21.682,,,,,
2022-08-01 20:22:00,583835.262,0.0,8.16,21.682,,,,,
2022-08-01 20:22:00,583930.2490000001,0.0,8.161,21.652,,,,,
2022-08-01 20:22:00,584026.9010000001,0.0,8.161,21.648000000000003,,,,,
2022-08-01 20:22:00,584123.7590000001,0.0,8.161,21.652,,,,,
2022-08-01 20:22:00,584220.4400000001,0.0,8.16,21.64,,,,,
2022-08-01 20:22:00,584317.143,0.0,8.16,21.644,,,,,
2022-08-01 20:22:00,584412.175,-1.0,6.562,35.738,6.598,17.417772911483496,31.21,31.99,1.0
2022-08-01 20:22:00,584508.861,-1.0,6.172999999999999,61.971,6.202000000000001,19.70609896770948,32.51,33.63,1.0
2022-08-01 20:22:00,584605.5800000001,-1.0,6.0120000000000005,81.98899999999999,6.006,19.304566622553864,32.18,34.37,1.0
2022-08-01 20:22:00,584702.316,-1.0,5.836,92.307,5.845,17.72837764867547,31.27,32.8,1.0
2022-08-01 20:22:00,584797.395,0.0,5.931,99.77,,,,,
2022-08-01 20:22:00,584895.449,0.0,6.101,87.801,,,,,
2022-08-01 20:22:00,584992.2000000001,0.0,6.127999999999999,79.846,,,,,
2022-08-01 20:22:00,585088.943,0.0,6.145,72.76100000000001,,,,,
2022-08-01 20:22:00,585185.7150000001,0.0,6.156000000000001,67.98100000000001,,,,,
2022-08-01 20:22:00,585280.51,0.0,6.162999999999999,61.943000000000005,,,,,
2022-08-01 20:22:00,585376.5430000001,0.0,6.171,58.336000000000006,,,,,
2022-08-01 20:22:00,585472.577,1.0,6.781000000000001,53.764,,,,,
2022-08-01 20:22:00,585568.636,1.0,6.9510000000000005,50.71,,,,,
2022-08-01 20:22:00,585664.6680000001,1.0,7.037999999999999,48.045,,,,,
2022-08-01 20:22:00,585760.735,1.0,7.122999999999999,45.801,,,,,
2022-08-01 20:22:00,585856.79,1.0,7.207999999999999,43.833,,,,,
2022-08-01 20:22:00,585952.47,1.0,7.289,41.968,,,,,
2022-08-01 20:22:00,586045.603,1.0,7.354,40.513000000000005,,,,,
2022-08-01 20:22:00,586138.681,1.0,7.411,39.15,,,,,
2022-08-01 20:22:00,586232.425,1.0,7.471,38.083,,,,,
2022-08-01 20:22:00,586328.337,1.0,7.537999999999999,37.157,,,,,
2022-08-01 20:22:00,586422.922,1.0,7.604,36.54,,,,,
2022-08-01 20:22:00,586517.5970000001,1.0,7.67,35.812,,,,,
2022-08-01 20:22:00,586612.169,1.0,7.734,35.431,,,,,
2022-08-01 20:22:00,586706.757,1.0,7.797999999999999,34.803000000000004,,,,,
2022-08-01 20:22:00,586801.395,1.0,7.86,34.466,,,,,
2022-08-01 20:22:00,586896.003,1.0,7.917999999999999,34.117,,,,,
2022-08-01 20:22:00,586990.632,1.0,7.974,33.778,,,,,
2022-08-01 20:22:00,587085.2320000001,1.0,8.033999999999999,33.618,,,,,
2022-08-01 20:22:00,587179.828,1.0,8.107000000000001,33.268,,,,,
2022-08-01 20:22:00,587274.4670000001,1.0,8.187999999999999,33.184,,,,,
2022-08-01 20:22:00,587369.731,1.0,8.271,33.176,,,,,
2022-08-01 20:22:00,587465.2710000001,1.0,8.337,33.205,,,,,
2022-08-01 20:22:00,587560.6730000001,1.0,8.387,33.172,,,,,
2022-08-01 20:22:00,587657.22,1.0,8.455,33.033,,,,,
2022-08-01 20:22:00,587752.75,1.0,8.51,33.117,,,,,
2022-08-01 20:22:00,587846.451,1.0,8.562000000000001,32.899,,,,,
2022-08-01 20:22:00,587941.801,1.0,8.607999999999999,32.824,,,,,
2022-08-01 20:22:00,588037.247,0.0,8.42,32.121,,,,,
2022-08-01 20:22:00,588132.931,0.0,8.327,31.169,,,,,
2022-08-01 20:22:00,588228.807,0.0,8.287,30.142,,,,,
2022-08-01 20:22:00,588322.925,0.0,8.264,29.282,,,,,
2022-08-01 20:22:00,588418.964,0.0,8.249,28.512,,,,,
2022-08-01 20:22:00,588515.855,0.0,8.238999999999999,27.792,,,,,
2022-08-01 20:22:00,588612.752,0.0,8.231,27.08,,,,,
2022-08-01 20:22:00,588709.669,0.0,8.224,26.577,,,,,
2022-08-01 20:22:00,588806.5750000001,0.0,8.218,26.048,,,,,
2022-08-01 20:22:00,588901.7980000001,-1.0,6.709,38.07,6.752999999999999,17.41903675860656,31.18,32.01,1.0
2022-08-01 20:22:00,588999.407,-1.0,6.244,62.898,6.261,19.75244950721472,32.67,33.53,1.0
2022-08-01 20:22:00,589097.045,-1.0,6.031000000000001,82.165,6.028,19.30775231254616,32.31,34.33,1.0
2022-08-01 20:22:00,589193.99,-1.0,5.845,92.938,5.847,17.68636612398832,31.39,32.94,1.0
2022-08-01 20:22:00,589289.31,0.0,5.897,102.407,,,,,
2022-08-01 20:22:00,589385.485,0.0,6.082999999999999,87.208,,,,,
2022-08-01 20:22:00,589481.711,0.0,6.11,80.517,,,,,
2022-08-01 20:22:00,589576.997,0.0,6.126,72.891,,,,,
2022-08-01 20:22:00,589670.702,0.0,6.1370000000000005,67.513,,,,,
2022-08-01 20:22:00,589764.451,0.0,6.146,62.636,,,,,
2022-08-01 20:22:00,589859.192,0.0,6.154,58.521,,,,,
2022-08-01 20:22:00,589954.394,1.0,6.731,54.377,,,,,
2022-08-01 20:22:00,590049.805,1.0,6.941,50.861,,,,,
2022-08-01 20:22:00,590145.804,1.0,7.029,48.451,,,,,
2022-08-01 20:22:00,590241.775,1.0,7.114,46.17,,,,,
2022-08-01 20:22:00,590337.775,1.0,7.199,44.074,,,,,
2022-08-01 20:22:00,590435.131,1.0,7.282999999999999,42.471,,,,,
2022-08-01 20:22:00,590528.936,1.0,7.349,40.629,,,,,
2022-08-01 20:22:00,590624.23,1.0,7.407,39.396,,,,,
2022-08-01 20:22:00,590719.476,1.0,7.468,38.079,,,,,
2022-08-01 20:22:00,590814.723,1.0,7.532999999999999,37.37,,,,,
2022-08-01 20:22:00,590910.0140000001,1.0,7.6,36.685,,,,,
2022-08-01 20:22:00,591005.256,1.0,7.666,36.051,,,,,
2022-08-01 20:22:00,591100.5580000001,1.0,7.732,35.444,,,,,
2022-08-01 20:22:00,591195.968,1.0,7.796,35.061,,,,,
2022-08-01 20:22:00,591291.241,1.0,7.858,34.739000000000004,,,,,
2022-08-01 20:22:00,591386.519,1.0,7.917000000000001,34.368,,,,,
2022-08-01 20:22:00,591481.799,1.0,7.973,34.041,,,,,
2022-08-01 20:22:00,591577.067,1.0,8.033999999999999,33.689,,,,,
2022-08-01 20:22:00,591672.8620000001,1.0,8.106,33.386,,,,,
2022-08-01 20:22:00,591770.1290000001,1.0,8.189,33.508,,,,,
2022-08-01 20:22:00,591866.296,1.0,8.273,33.403,,,,,
2022-08-01 20:22:00,591962.3690000001,1.0,8.338,33.256,,,,,
2022-08-01 20:22:00,592058.4400000001,1.0,8.39,33.365,,,,,
2022-08-01 20:22:00,592152.703,1.0,8.456,33.348,,,,,
2022-08-01 20:22:00,592248.751,1.0,8.512,33.277,,,,,
2022-08-01 20:22:00,592344.789,1.0,8.565,33.193000000000005,,,,,
2022-08-01 20:22:00,592440.908,1.0,8.61,32.916,,,,,
2022-08-01 20:22:00,592537.019,0.0,8.41,32.158,,,,,
2022-08-01 20:22:00,592631.109,0.0,8.324,31.206,,,,,
2022-08-01 20:22:00,592726.4650000001,0.0,8.286,30.194000000000003,,,,,
2022-08-01 20:22:00,592821.844,0.0,8.263,29.354,,,,,
2022-08-01 20:22:00,592917.221,0.0,8.249,28.48,,,,,
2022-08-01 20:22:00,593013.448,0.0,8.238999999999999,27.816,,,,,
2022-08-01 20:22:00,593109.8080000001,0.0,8.23,27.226,,,,,
2022-08-01 20:22:00,593207.164,0.0,8.222999999999999,26.655,,,,,
2022-08-01 20:22:00,593302.959,0.0,8.218,26.169,,,,,
2022-08-01 20:22:00,593397.336,-1.0,6.706,38.034,6.744,17.416126746300222,31.21,32.07,1.0
2022-08-01 20:22:00,593494.496,-1.0,6.237,62.498000000000005,6.257999999999999,19.7591625930988,33.26,33.73,1.0
2022-08-01 20:22:00,593591.689,-1.0,6.032,83.046,6.028,19.31021611617309,32.57,34.58,1.0
2022-08-01 20:22:00,593688.892,-1.0,5.843999999999999,93.249,5.854,17.710968873183216,31.56,33.15,1.0
2022-08-01 20:22:00,593784.481,0.0,5.938,100.895,,,,,
2022-08-01 20:22:00,593880.881,0.0,6.117000000000001,87.557,,,,,
2022-08-01 20:22:00,593977.322,0.0,6.144,79.48100000000001,,,,,
2022-08-01 20:22:00,594073.763,0.0,6.159,73.2,,,,,
2022-08-01 20:22:00,594170.17,0.0,6.171,67.668,,,,,
2022-08-01 20:22:00,594266.627,0.0,6.18,62.223,,,,,
2022-08-01 20:22:00,594363.0700000001,0.0,6.187,57.889,,,,,
2022-08-01 20:22:00,594459.518,1.0,6.789,53.99100000000001,,,,,
2022-08-01 20:22:00,594557.297,1.0,6.956,50.475,,,,,
2022-08-01 20:22:00,594653.7170000001,1.0,7.044,48.184,,,,,
2022-08-01 20:22:00,594750.1950000001,1.0,7.129,45.883,,,,,
2022-08-01 20:22:00,594846.64,1.0,7.216,43.828,,,,,
2022-08-01 20:22:00,594943.083,1.0,7.297000000000001,41.973,,,,,
2022-08-01 20:22:00,595039.554,1.0,7.362999999999999,40.568000000000005,,,,,
2022-08-01 20:22:00,595136.007,1.0,7.422999999999999,39.09,,,,,
2022-08-01 20:22:00,595232.503,1.0,7.486000000000001,38.128,,,,,
2022-08-01 20:22:00,595329.642,1.0,7.556,37.228,,,,,
2022-08-01 20:22:00,595427.028,1.0,7.625,36.519,,,,,
2022-08-01 20:22:00,595524.312,1.0,7.692,35.947,,,,,
2022-08-01 20:22:00,595621.589,1.0,7.757999999999999,35.608000000000004,,,,,
2022-08-01 20:22:00,595716.868,1.0,7.819,35.284,,,,,
2022-08-01 20:22:00,595813.353,1.0,7.881,34.829,,,,,
2022-08-01 20:22:00,595910.077,1.0,7.939,34.504,,,,,
2022-08-01 20:22:00,596008.268,1.0,7.996,34.223,,,,,
2022-08-01 20:22:00,596105.5900000001,1.0,8.062999999999999,33.829,,,,,
2022-08-01 20:22:00,596202.871,1.0,8.142000000000001,33.723,,,,,
2022-08-01 20:22:00,596300.177,1.0,8.228,33.744,,,,,
2022-08-01 20:22:00,596397.513,1.0,8.307,33.626,,,,,
2022-08-01 20:22:00,596492.9550000001,1.0,8.361,33.643,,,,,
2022-08-01 20:22:00,596590.257,1.0,8.42,33.613,,,,,
2022-08-01 20:22:00,596687.555,1.0,8.485,33.533,,,,,
2022-08-01 20:22:00,596784.234,1.0,8.539,33.365,,,,,
2022-08-01 20:22:00,596880.1070000001,1.0,8.589,33.251,,,,,
2022-08-01 20:22:00,596974.054,1.0,8.628,32.853,,,,,
2022-08-01 20:22:00,597070.367,0.0,8.356,32.038000000000004,,,,,
2022-08-01 20:22:00,597166.894,0.0,8.301,30.821,,,,,
2022-08-01 20:22:00,597263.4400000001,0.0,8.272,29.862,,,,,
2022-08-01 20:22:00,597361.221,0.0,8.254,28.976,,,,,
2022-08-01 20:22:00,597458.196,0.0,8.243,28.237,,,,,
2022-08-01 20:22:00,597555.5800000001,0.0,8.232999999999999,27.59,,,,,
2022-08-01 20:22:00,597652.9380000001,0.0,8.226,26.915,,,,,
2022-08-01 20:22:00,597750.263,0.0,8.22,26.502,,,,,
2022-08-01 20:22:00,597846.017,-1.0,7.1160000000000005,26.271,7.162999999999999,17.415558832092508,28.22,33.85,1.0
2022-08-01 20:22:00,597943.393,-1.0,6.323,52.683,6.349,19.812118118798583,32.85,32.55,1.0
2022-08-01 20:22:00,598041.0260000001,-1.0,6.1370000000000005,75.281,6.138999999999999,19.20968368779726,32.8,34.62,1.0
2022-08-01 20:22:00,598138.79,-1.0,6.019,89.48200000000001,6.04,16.682794398104445,32.26,34.1,1.0
2022-08-01 20:22:00,598237.13,-1.0,5.542999999999999,101.643,5.534,17.385282502667593,31.1,33.11,1.0
2022-08-01 20:22:00,598333.7050000001,0.0,6.079,91.417,,,,,
2022-08-01 20:22:00,598431.812,0.0,6.122999999999999,82.62700000000001,,,,,
2022-08-01 20:22:00,598529.87,0.0,6.141,75.79899999999999,,,,,
2022-08-01 20:22:00,598627.958,0.0,6.154,69.282,,,,,
2022-08-01 20:22:00,598727.388,0.0,6.164,64.184,,,,,
2022-08-01 20:22:00,598825.501,0.0,6.172000000000001,59.195,,,,,
2022-08-01 20:22:00,598923.591,1.0,6.695,55.684,,,,,
2022-08-01 20:22:00,599021.694,1.0,6.934,51.455,,,,,
2022-08-01 20:22:00,599119.791,1.0,7.024,48.516000000000005,,,,,
2022-08-01 20:22:00,599217.9230000001,1.0,7.111000000000001,46.54600000000001,,,,,
2022-08-01 20:22:00,599316.019,1.0,7.199,44.446000000000005,,,,,
2022-08-01 20:22:00,599414.128,1.0,7.282999999999999,42.36,,,,,
2022-08-01 20:22:00,599512.2390000001,1.0,7.355,40.527,,,,,
2022-08-01 20:22:00,599610.5210000001,1.0,7.416,39.396,,,,,
2022-08-01 20:22:00,599708.654,1.0,7.479,38.159,,,,,
2022-08-01 20:22:00,599806.747,1.0,7.547000000000001,37.316,,,,,
