start_time,time,mode,voltage_charger,temperature_battery,voltage_load,current_load,temperature_mosfet,temperature_resistor,mission_type
2022-07-23 12:31:00,106923.909,1.0,8.439,30.625,,,,,
2022-07-23 12:31:00,107021.858,1.0,8.477,30.621,,,,,
2022-07-23 12:31:00,107119.775,1.0,8.52,30.332,,,,,
2022-07-23 12:31:00,107218.992,1.0,8.567,30.15,,,,,
2022-07-23 12:31:00,107316.937,1.0,8.61,29.911,,,,,
2022-07-23 12:31:00,107414.82,0.0,8.463,29.253,,,,,
2022-07-23 12:31:00,107512.761,0.0,8.392999999999999,28.552,,,,,
2022-07-23 12:31:00,107610.691,0.0,8.36,27.721,,,,,
2022-07-23 12:31:00,107708.597,0.0,8.34,27.333,,,,,
2022-07-23 12:31:00,107806.52,0.0,8.327,26.679,,,,,
2022-07-23 12:31:00,107904.456,0.0,8.318,26.236,,,,,
2022-07-23 12:31:00,108002.841,-1.0,6.722,41.267,6.761,19.642922938397795,27.18,26.34,1.0
2022-07-23 12:31:00,108101.774,-1.0,6.513999999999999,62.942,6.568,19.62668695753151,31.48,33.39,1.0
2022-07-23 12:31:00,108200.616,-1.0,6.178999999999999,80.225,6.281000000000001,19.575620523252,30.5,34.83,1.0
2022-07-23 12:31:00,108299.535,-1.0,5.869,94.023,5.97,19.456921175810383,29.87,35.25,1.0
2022-07-23 12:31:00,108397.079,0.0,4.9030000000000005,106.663,,,,,
2022-07-23 12:31:00,108493.739,0.0,6.007999999999999,87.181,,,,,
2022-07-23 12:31:00,108591.689,0.0,6.028,78.654,,,,,
2022-07-23 12:31:00,108689.678,0.0,6.042000000000001,73.209,,,,,
2022-07-23 12:31:00,108787.6,0.0,6.0520000000000005,66.289,,,,,
2022-07-23 12:31:00,108885.659,0.0,6.061,61.268,,,,,
2022-07-23 12:31:00,108982.448,0.0,6.067,57.196000000000005,,,,,
2022-07-23 12:31:00,109080.395,1.0,6.698,53.383,,,,,
2022-07-23 12:31:00,109178.661,1.0,6.902,48.931,,,,,
2022-07-23 12:31:00,109276.94,1.0,6.983,46.93,,,,,
2022-07-23 12:31:00,109375.365,1.0,7.063,44.61600000000001,,,,,
2022-07-23 12:31:00,109473.641,1.0,7.142,42.471,,,,,
2022-07-23 12:31:00,109571.958,1.0,7.216,40.657,,,,,
2022-07-23 12:31:00,109670.237,1.0,7.275,38.904,,,,,
2022-07-23 12:31:00,109768.5,1.0,7.327000000000001,37.41,,,,,
2022-07-23 12:31:00,109866.892,1.0,7.38,36.378,,,,,
2022-07-23 12:31:00,109965.17,1.0,7.438,35.777,,,,,
2022-07-23 12:31:00,110063.509,1.0,7.495,34.842,,,,,
2022-07-23 12:31:00,110162.422,1.0,7.553,34.185,,,,,
2022-07-23 12:31:00,110261.749,1.0,7.616,33.571,,,,,
2022-07-23 12:31:00,110362.143,1.0,7.687,32.986999999999995,,,,,
2022-07-23 12:31:00,110461.911,1.0,7.757999999999999,32.536,,,,,
2022-07-23 12:31:00,110561.686,1.0,7.826,32.067,,,,,
2022-07-23 12:31:00,110661.516,1.0,7.891,31.964,,,,,
2022-07-23 12:31:00,110761.325,1.0,7.952000000000001,31.716,,,,,
2022-07-23 12:31:00,110861.105,1.0,8.009,31.239,,,,,
2022-07-23 12:31:00,110960.939,1.0,8.073,31.247,,,,,
2022-07-23 12:31:00,111060.723,1.0,8.151,30.862,,,,,
2022-07-23 12:31:00,111160.539,1.0,8.244,30.977,,,,,
2022-07-23 12:31:00,111260.402,1.0,8.33,30.699,,,,,
2022-07-23 12:31:00,111360.193,1.0,8.388,30.813,,,,,
2022-07-23 12:31:00,111460.058,1.0,8.426,30.703000000000003,,,,,
2022-07-23 12:31:00,111559.847,1.0,8.462,30.878,,,,,
2022-07-23 12:31:00,111659.659,1.0,8.504,30.634,,,,,
2022-07-23 12:31:00,111760.796,1.0,8.551,30.377,,,,,
2022-07-23 12:31:00,111860.59,1.0,8.597000000000001,30.032,,,,,
2022-07-23 12:31:00,111960.449,0.0,8.514,29.382,,,,,
2022-07-23 12:31:00,112060.289,0.0,8.408,28.688,,,,,
2022-07-23 12:31:00,112160.123,0.0,8.366,28.086,,,,,
2022-07-23 12:31:00,112259.978,0.0,8.343,27.317,,,,,
2022-07-23 12:31:00,112359.855,0.0,8.328,26.758000000000003,,,,,
2022-07-23 12:31:00,112457.022,0.0,8.318,26.216,,,,,
2022-07-23 12:31:00,112554.409,-1.0,6.852,31.112,6.864,19.645923372122542,23.95,23.09,1.0
2022-07-23 12:31:00,112653.284,-1.0,6.574,57.45399999999999,6.622999999999999,19.676487303772824,32.57,32.44,1.0
2022-07-23 12:31:00,112752.925,-1.0,6.263999999999999,77.227,6.348,19.61015337944173,31.19,34.58,1.0
2022-07-23 12:31:00,112852.47,-1.0,5.942,91.701,6.06,19.53608800478193,31.68,35.31,1.0
2022-07-23 12:31:00,112952.196,-1.0,5.466,104.981,5.484,19.214047951041884,30.88,35.4,1.0
2022-07-23 12:31:00,113049.635,0.0,6.027,89.71,,,,,
2022-07-23 12:31:00,113149.167,0.0,6.05,80.755,,,,,
2022-07-23 12:31:00,113248.261,0.0,6.065,74.536,,,,,
2022-07-23 12:31:00,113346.94,0.0,6.075,67.455,,,,,
2022-07-23 12:31:00,113445.642,0.0,6.082999999999999,62.498000000000005,,,,,
2022-07-23 12:31:00,113544.302,0.0,6.09,57.713,,,,,
2022-07-23 12:31:00,113642.981,1.0,6.658,53.437,,,,,
2022-07-23 12:31:00,113741.699,1.0,6.895,49.771,,,,,
2022-07-23 12:31:00,113840.379,1.0,6.976,46.961000000000006,,,,,
2022-07-23 12:31:00,113939.083,1.0,7.057,44.856,,,,,
2022-07-23 12:31:00,114037.792,1.0,7.1370000000000005,42.86600000000001,,,,,
2022-07-23 12:31:00,114136.488,1.0,7.212999999999999,40.835,,,,,
2022-07-23 12:31:00,114235.226,1.0,7.274,39.113,,,,,
2022-07-23 12:31:00,114334.092,1.0,7.325,37.94,,,,,
2022-07-23 12:31:00,114432.766,1.0,7.379,36.448,,,,,
2022-07-23 12:31:00,114531.49,1.0,7.437,35.721,,,,,
2022-07-23 12:31:00,114631.373,1.0,7.495,34.713,,,,,
2022-07-23 12:31:00,114730.1,1.0,7.553,34.291,,,,,
2022-07-23 12:31:00,114828.949,1.0,7.617000000000001,33.626,,,,,
2022-07-23 12:31:00,114927.699,1.0,7.686,32.945,,,,,
2022-07-23 12:31:00,115026.418,1.0,7.756,32.62,,,,,
2022-07-23 12:31:00,115125.18,1.0,7.824,32.341,,,,,
2022-07-23 12:31:00,115223.904,1.0,7.888,32.001,,,,,
2022-07-23 12:31:00,115322.696,1.0,7.949,31.498,,,,,
2022-07-23 12:31:00,115421.429,1.0,8.006,31.325,,,,,
2022-07-23 12:31:00,115520.164,1.0,8.068,31.218000000000004,,,,,
2022-07-23 12:31:00,115619.215,1.0,8.146,31.063,,,,,
2022-07-23 12:31:00,115718.687,1.0,8.237,30.801,,,,,
2022-07-23 12:31:00,115819.33,1.0,8.325,30.866,,,,,
2022-07-23 12:31:00,115919.492,1.0,8.385,30.772,,,,,
2022-07-23 12:31:00,116018.92,1.0,8.425,30.744,,,,,
2022-07-23 12:31:00,116117.443,1.0,8.46,30.834,,,,,
2022-07-23 12:31:00,116216.102,1.0,8.502,30.666,,,,,
2022-07-23 12:31:00,116316.144,1.0,8.548,30.577,,,,,
2022-07-23 12:31:00,116416.149,1.0,8.593,30.012,,,,,
2022-07-23 12:31:00,116516.206,0.0,8.536,29.455,,,,,
2022-07-23 12:31:00,116616.209,0.0,8.412,28.928,,,,,
2022-07-23 12:31:00,116716.214,0.0,8.367,28.07,,,,,
2022-07-23 12:31:00,116816.302,0.0,8.342,27.341,,,,,
2022-07-23 12:31:00,116916.32,0.0,8.326,26.817,,,,,
2022-07-23 12:31:00,117016.367,0.0,8.315,26.294,,,,,
2022-07-23 12:31:00,117116.636,-1.0,6.864,29.612,6.891,19.7301794261958,23.22,22.83,1.0
2022-07-23 12:31:00,117217.598,-1.0,6.567,57.325,6.62,19.62539742931936,32.33,32.35,1.0
2022-07-23 12:31:00,117318.817,-1.0,6.252999999999999,77.372,6.308,19.64159524432376,32.42,34.6,1.0
2022-07-23 12:31:00,117419.758,-1.0,5.924,91.209,6.046,19.50760069766675,31.77,35.3,1.0
2022-07-23 12:31:00,117521.944,-1.0,5.363,102.447,5.35,19.130224142928032,31.02,35.6,1.0
2022-07-23 12:31:00,117617.533,1.0,6.763,28.948,,,,,
2022-07-23 12:31:00,117712.817,1.0,7.013,28.572,,,,,
2022-07-23 12:31:00,117808.134,1.0,7.097,28.425,,,,,
2022-07-23 12:31:00,117903.459,1.0,7.167999999999999,28.556,,,,,
2022-07-23 12:31:00,117998.794,1.0,7.232,28.644,,,,,
2022-07-23 12:31:00,118093.628,1.0,7.282,28.624,,,,,
2022-07-23 12:31:00,118188.244,1.0,7.32,28.676,,,,,
2022-07-23 12:31:00,118282.697,1.0,7.36,28.732,,,,,
2022-07-23 12:31:00,118377.232,1.0,7.405,28.848000000000003,,,,,
2022-07-23 12:31:00,118471.706,1.0,7.454,28.848000000000003,,,,,
2022-07-23 12:31:00,118566.182,1.0,7.502000000000001,28.932,,,,,
2022-07-23 12:31:00,118660.691,1.0,7.552,28.852,,,,,
2022-07-23 12:31:00,118755.162,1.0,7.607,28.988000000000003,,,,,
2022-07-23 12:31:00,118849.659,1.0,7.667000000000001,29.209,,,,,
2022-07-23 12:31:00,118944.198,1.0,7.731,29.137,,,,,
2022-07-23 12:31:00,119038.698,1.0,7.795,29.201,,,,,
2022-07-23 12:31:00,119133.18,1.0,7.857,29.366,,,,,
2022-07-23 12:31:00,119227.742,1.0,7.916,29.39,,,,,
2022-07-23 12:31:00,119322.234,1.0,7.97,29.495,,,,,
2022-07-23 12:31:00,119416.769,1.0,8.024,29.487,,,,,
2022-07-23 12:31:00,119512.67,1.0,8.084,29.539,,,,,
2022-07-23 12:31:00,119607.178,1.0,8.157,29.717,,,,,
2022-07-23 12:31:00,119701.81,1.0,8.241,29.745,,,,,
2022-07-23 12:31:00,119797.575,1.0,8.323,29.947,,,,,
2022-07-23 12:31:00,119893.32,1.0,8.381,29.939,,,,,
2022-07-23 12:31:00,119989.373,1.0,8.421,29.975,,,,,
2022-07-23 12:31:00,120085.357,1.0,8.454,30.069000000000003,,,,,
2022-07-23 12:31:00,120181.373,1.0,8.492,30.065,,,,,
2022-07-23 12:31:00,120277.416,1.0,8.536,29.935,,,,,
2022-07-23 12:31:00,120373.449,1.0,8.579,29.693,,,,,
2022-07-23 12:31:00,120469.473,1.0,8.619,29.531,,,,,
2022-07-23 12:31:00,120565.324,0.0,8.437999999999999,28.728,,,,,
2022-07-23 12:31:00,120658.688,0.0,8.38,28.07,,,,,
2022-07-23 12:31:00,120752.031,0.0,8.35,27.543000000000003,,,,,
2022-07-23 12:31:00,120847.512,0.0,8.332,26.931,,,,,
2022-07-23 12:31:00,120942.353,0.0,8.318999999999999,26.471,,,,,
2022-07-23 12:31:00,121037.162,0.0,8.309,25.942,,,,,
2022-07-23 12:31:00,121132.067,0.0,8.302,25.533,,,,,
2022-07-23 12:31:00,121226.891,0.0,8.296,25.159,,,,,
2022-07-23 12:31:00,121321.746,0.0,8.291,24.845,,,,,
2022-07-23 12:31:00,121416.632,0.0,8.287,24.531,,,,,
2022-07-23 12:31:00,121511.453,0.0,8.283999999999999,24.268,,,,,
2022-07-23 12:31:00,121606.329,0.0,8.28,24.036,,,,,
2022-07-23 12:31:00,121701.216,0.0,8.277000000000001,23.878,,,,,
2022-07-23 12:31:00,121796.069,0.0,8.275,23.647,,,,,
2022-07-23 12:31:00,121890.933,0.0,8.273,23.524,,,,,
2022-07-23 12:31:00,121985.823,0.0,8.271,23.343000000000004,,,,,
2022-07-23 12:31:00,122080.652,0.0,8.269,23.224,,,,,
2022-07-23 12:31:00,122175.554,0.0,8.267999999999999,23.105,,,,,
2022-07-23 12:31:00,122270.364,0.0,8.266,22.998,,,,,
2022-07-23 12:31:00,122365.165,0.0,8.248,22.178,,,,,
2022-07-23 12:31:00,122460.26,0.0,8.247,22.152,,,,,
2022-07-23 12:31:00,122555.397,0.0,8.247,22.144,,,,,
2022-07-23 12:31:00,122650.496,0.0,8.247,22.155,,,,,
2022-07-23 12:31:00,122747.02,0.0,8.245,22.14,,,,,
2022-07-23 12:31:00,122840.132,0.0,8.244,22.148000000000003,,,,,
2022-07-23 12:31:00,122934.554,0.0,8.244,22.121,,,,,
2022-07-23 12:31:00,123028.991,0.0,8.244,22.098000000000003,,,,,
2022-07-23 12:31:00,123123.546,0.0,8.243,22.094,,,,,
2022-07-23 12:31:00,123218.058,0.0,8.243,22.071,,,,,
2022-07-23 12:31:00,123312.499,0.0,8.242,22.064,,,,,
2022-07-23 12:31:00,123406.99,0.0,8.242,22.041,,,,,
2022-07-23 12:31:00,123501.434,0.0,8.242,22.045,,,,,
2022-07-23 12:31:00,123595.884,0.0,8.241,22.022,,,,,
2022-07-23 12:31:00,123690.398,0.0,8.241,22.014,,,,,
2022-07-23 12:31:00,123784.87,0.0,8.241,21.999,,,,,
2022-07-23 12:31:00,123879.312,0.0,8.241,21.999,,,,,
2022-07-23 12:31:00,123973.819,0.0,8.24,21.991,,,,,
2022-07-23 12:31:00,124069.02,0.0,8.24,21.98,,,,,
2022-07-23 12:31:00,124164.137,0.0,8.24,21.961,,,,,
2022-07-23 12:31:00,124258.614,0.0,8.238999999999999,21.957,,,,,
2022-07-23 12:31:00,124353.079,0.0,8.238999999999999,21.953000000000003,,,,,
2022-07-23 12:31:00,124447.61,0.0,8.238999999999999,21.938,,,,,
2022-07-23 12:31:00,124542.121,0.0,8.238999999999999,21.949,,,,,
2022-07-23 12:31:00,124636.594,0.0,8.238999999999999,21.976,,,,,
2022-07-23 12:31:00,124731.134,0.0,8.238,21.949,,,,,
2022-07-23 12:31:00,124825.61,0.0,8.238,21.942,,,,,
2022-07-23 12:31:00,124920.091,0.0,8.238,21.957,,,,,
2022-07-23 12:31:00,125014.654,0.0,8.237,21.957,,,,,
2022-07-23 12:31:00,125109.158,0.0,8.237,21.949,,,,,
2022-07-23 12:31:00,125203.696,0.0,8.237,21.942,,,,,
2022-07-23 12:31:00,125297.774,0.0,8.237,21.98,,,,,
2022-07-23 12:31:00,125390.838,0.0,8.236,21.984,,,,,
2022-07-23 12:31:00,125485.281,0.0,8.236,21.972,,,,,
2022-07-23 12:31:00,125579.145,0.0,8.236,21.972,,,,,
2022-07-23 12:31:00,125673.687,0.0,8.236,21.995,,,,,
2022-07-23 12:31:00,125768.212,0.0,8.236,21.976,,,,,
2022-07-23 12:31:00,125862.821,0.0,8.236,21.984,,,,,
2022-07-23 12:31:00,125957.506,0.0,8.235,21.976,,,,,
2022-07-23 12:31:00,126052.067,0.0,8.235,21.976,,,,,
2022-07-23 12:31:00,126146.708,0.0,8.235,21.968000000000004,,,,,
2022-07-23 12:31:00,126241.233,0.0,8.235,21.968000000000004,,,,,
2022-07-23 12:31:00,126335.815,0.0,8.235,22.007,,,,,
2022-07-23 12:31:00,126430.873,0.0,8.235,21.984,,,,,
2022-07-23 12:31:00,126525.926,0.0,8.235,21.999,,,,,
2022-07-24 22:39:00,126620.217,0.0,8.231,22.224,,,,,
2022-07-24 22:39:00,126714.487,0.0,8.231,22.205,,,,,
2022-07-24 22:39:00,126807.338,0.0,8.231,22.404,,,,,
2022-07-24 22:39:00,126900.647,0.0,8.231,22.224,,,,,
2022-07-24 22:39:00,126994.992,0.0,8.231,22.285,,,,,
2022-07-24 22:39:00,127089.332,0.0,8.231,22.213,,,,,
2022-07-24 22:39:00,127183.73,0.0,8.231,22.19,,,,,
2022-07-24 22:39:00,127278.507,0.0,8.231,22.178,,,,,
2022-07-24 22:39:00,127373.389,0.0,8.23,22.205,,,,,
2022-07-24 22:39:00,127468.3,0.0,8.231,22.236,,,,,
2022-07-24 22:39:00,127563.179,0.0,8.23,22.285,,,,,
2022-07-24 22:39:00,127658.112,0.0,8.23,22.236,,,,,
2022-07-24 22:39:00,127753.053,0.0,8.23,22.197,,,,,
2022-07-24 22:39:00,127847.976,0.0,8.23,22.155,,,,,
2022-07-24 22:39:00,127942.915,0.0,8.23,22.136,,,,,
2022-07-24 22:39:00,128039.305,0.0,8.229,22.136,,,,,
2022-07-24 22:39:00,128134.229,0.0,8.229,22.121,,,,,
2022-07-24 22:39:00,128229.134,0.0,8.229,22.079,,,,,
2022-07-24 22:39:00,128324.074,0.0,8.229,22.087,,,,,
2022-07-24 22:39:00,128418.995,0.0,8.229,22.06,,,,,
2022-07-24 22:39:00,128514.087,0.0,8.229,22.068,,,,,
2022-07-24 22:39:00,128609.057,0.0,8.229,22.045,,,,,
2022-07-24 22:39:00,128703.998,0.0,8.229,22.033,,,,,
2022-07-24 22:39:00,128798.985,0.0,8.229,22.033,,,,,
2022-07-24 22:39:00,128893.92,0.0,8.228,21.991,,,,,
2022-07-24 22:39:00,128988.888,0.0,8.228,21.999,,,,,
2022-07-24 22:39:00,129083.874,0.0,8.228,22.014,,,,,
2022-07-24 22:39:00,129178.84,0.0,8.228,21.984,,,,,
2022-07-24 22:39:00,129273.778,0.0,8.228,21.965,,,,,
2022-07-24 22:39:00,129369.504,0.0,8.228,21.945,,,,,
2022-07-24 22:39:00,129465.154,0.0,8.228,21.972,,,,,
2022-07-24 22:39:00,129560.103,0.0,8.228,21.987,,,,,
2022-07-24 22:39:00,129655.153,0.0,8.228,21.968000000000004,,,,,
2022-07-24 22:39:00,129750.105,0.0,8.228,21.965,,,,,
2022-07-24 22:39:00,129845.115,0.0,8.228,21.972,,,,,
2022-07-24 22:39:00,129940.163,0.0,8.228,22.018,,,,,
2022-07-24 22:39:00,130035.167,0.0,8.228,22.01,,,,,
2022-07-24 22:39:00,130130.21,0.0,8.228,22.026,,,,,
2022-07-24 22:39:00,130224.418,0.0,8.227,22.037,,,,,
2022-07-24 22:39:00,130318.017,0.0,8.227,22.045,,,,,
2022-07-24 22:39:00,130411.819,0.0,8.228,22.041,,,,,
2022-07-24 22:39:00,130506.704,0.0,8.227,22.068,,,,,
2022-07-24 22:39:00,130600.338,0.0,8.227,22.075,,,,,
2022-07-24 22:39:00,130695.644,0.0,8.227,22.075,,,,,
2022-07-24 22:39:00,130792.423,0.0,8.227,22.083,,,,,
2022-07-24 22:39:00,130887.76,0.0,8.227,22.064,,,,,
2022-07-24 22:39:00,130983.133,0.0,8.227,22.106,,,,,
2022-07-24 22:39:00,131078.525,0.0,8.227,22.11,,,,,
2022-07-24 22:39:00,131173.848,0.0,8.227,22.125,,,,,
2022-07-24 22:39:00,131269.38,0.0,8.227,22.11,,,,,
2022-07-24 22:39:00,131364.723,0.0,8.227,22.133000000000003,,,,,
2022-07-24 22:39:00,131460.09399999998,0.0,8.227,22.148000000000003,,,,,
2022-07-24 22:39:00,131555.475,0.0,8.227,22.175,,,,,
2022-07-24 22:39:00,131650.8,0.0,8.227,22.178,,,,,
2022-07-24 22:39:00,131746.136,0.0,8.227,22.217,,,,,
2022-07-24 22:39:00,131841.52599999998,0.0,8.227,22.22,,,,,
2022-07-24 22:39:00,131936.896,0.0,8.227,22.255,,,,,
2022-07-24 22:39:00,132032.28,0.0,8.227,22.274,,,,,
2022-07-24 22:39:00,132129.061,0.0,8.226,22.266,,,,,
2022-07-24 22:39:00,132224.415,0.0,8.226,22.293000000000003,,,,,
2022-07-24 22:39:00,132319.785,0.0,8.227,22.316,,,,,
2022-07-24 22:39:00,132415.209,0.0,8.226,22.316,,,,,
2022-07-24 22:39:00,132510.579,0.0,8.226,22.316,,,,,
2022-07-24 22:39:00,132605.979,0.0,8.226,22.301,,,,,
2022-07-24 22:39:00,132701.387,0.0,8.226,22.331,,,,,
2022-07-24 22:39:00,132796.772,0.0,8.226,22.324,,,,,
2022-07-24 22:39:00,132892.142,0.0,8.226,22.308000000000003,,,,,
2022-07-24 22:39:00,132987.573,0.0,8.226,22.308000000000003,,,,,
2022-07-24 22:39:00,133083.0,0.0,8.226,22.327,,,,,
2022-07-24 22:39:00,133178.38199999998,0.0,8.225,22.354,,,,,
2022-07-24 22:39:00,133274.384,0.0,8.226,22.392,,,,,
2022-07-24 22:39:00,133369.849,0.0,8.225,22.385,,,,,
2022-07-24 22:39:00,133465.351,0.0,8.225,22.385,,,,,
2022-07-24 22:39:00,133560.815,0.0,8.225,22.381,,,,,
2022-07-24 22:39:00,133656.251,0.0,8.225,22.4,,,,,
2022-07-24 22:39:00,133751.763,0.0,8.225,22.4,,,,,
2022-07-24 22:39:00,133846.536,0.0,8.225,22.4,,,,,
2022-07-24 22:39:00,133939.578,0.0,8.225,22.396,,,,,
2022-07-24 22:39:00,134034.449,-1.0,7.909,23.07,8.168,2.52,24.6,22.95,0.0
2022-07-24 22:39:00,134130.467,-1.0,7.855,23.347,8.112,2.519,24.79,22.95,0.0
2022-07-24 22:39:00,134226.53,-1.0,7.787000000000001,23.666,8.043,2.519,24.82,22.97,0.0
2022-07-24 22:39:00,134322.62,-1.0,7.718,24.021,7.971,2.519,24.76,22.95,0.0
2022-07-24 22:39:00,134418.679,-1.0,7.657999999999999,24.391,7.91,2.519,24.73,22.96,0.0
2022-07-24 22:39:00,134514.752,-1.0,7.61,24.724,7.86,2.519,24.75,22.95,0.0
2022-07-24 22:39:00,134610.848,-1.0,7.571000000000001,25.058000000000003,7.819,2.519,24.73,22.96,0.0
2022-07-24 22:39:00,134706.92299999998,-1.0,7.537000000000001,25.385,7.784,2.52,24.73,23.01,0.0
2022-07-24 22:39:00,134802.973,-1.0,7.505,25.614,7.751,2.519,24.8,23.01,0.0
2022-07-24 22:39:00,134899.061,-1.0,7.472,25.884,7.718,2.519,24.77,23.03,0.0
2022-07-24 22:39:00,134995.112,-1.0,7.436,26.052,7.682,2.519,24.72,23.04,0.0
2022-07-24 22:39:00,135091.209,-1.0,7.397,26.271,7.641,2.519,24.8,23.03,0.0
2022-07-24 22:39:00,135187.385,-1.0,7.354,26.322,7.595,2.519,24.72,22.99,0.0
2022-07-24 22:39:00,135283.714,-1.0,7.307,26.459,7.547999999999999,2.519,24.69,23.01,0.0
2022-07-24 22:39:00,135380.114,-1.0,7.257000000000001,26.494,7.495,2.519,24.71,23.0,0.0
2022-07-24 22:39:00,135477.144,-1.0,7.202999999999999,26.577,7.441,2.519,24.67,23.01,0.0
2022-07-24 22:39:00,135574.705,-1.0,7.147,26.522,7.382999999999999,2.519,24.62,22.99,0.0
2022-07-24 22:39:00,135672.27599999998,-1.0,7.0920000000000005,26.51,7.326,2.519,24.62,22.96,0.0
2022-07-24 22:39:00,135769.88199999998,-1.0,7.04,26.502,7.272,2.519,24.55,22.96,0.0
2022-07-24 22:39:00,135867.44,-1.0,6.9910000000000005,26.553,7.222,2.519,24.56,22.96,0.0
2022-07-24 22:39:00,135965.032,-1.0,6.943,26.553,7.172999999999999,2.519,24.5,22.95,0.0
2022-07-24 22:39:00,136062.644,-1.0,6.896,26.581,7.125,2.519,24.5,22.99,0.0
2022-07-24 22:39:00,136160.21,-1.0,6.85,26.608,7.077000000000001,2.519,24.53,22.97,0.0
2022-07-24 22:39:00,136257.804,-1.0,6.8020000000000005,26.777,7.029,2.517,24.5,22.98,0.0
2022-07-24 22:39:00,136355.429,-1.0,6.756,26.817,6.981,2.517,24.48,23.03,0.0
2022-07-24 22:39:00,136453.042,-1.0,6.709,26.864,6.933,2.519,24.5,22.99,0.0
2022-07-24 22:39:00,136550.705,-1.0,6.66,27.017,6.882000000000001,2.519,24.49,23.04,0.0
2022-07-24 22:39:00,136648.362,-1.0,6.606,27.187,6.827000000000001,2.519,24.48,23.04,0.0
2022-07-24 22:39:00,136746.05,-1.0,6.544,27.444000000000003,6.763999999999999,2.519,24.45,23.04,0.0
2022-07-24 22:39:00,136843.724,-1.0,6.465,27.602,6.682,2.519,24.41,22.96,0.0
2022-07-24 22:39:00,136941.408,-1.0,6.357,27.879,6.571000000000001,2.519,24.32,22.97,0.0
2022-07-24 22:39:00,137039.071,-1.0,6.191,28.353,6.401,2.519,24.29,22.94,0.0
2022-07-24 22:39:00,137136.77599999998,-1.0,5.874,28.908,6.075,2.519,24.18,22.97,0.0
2022-07-24 22:39:00,137234.462,-1.0,5.09,30.332,5.271,2.519,24.01,22.93,0.0
2022-07-24 22:39:00,137330.51799999998,0.0,5.983,30.154,,,,,
2022-07-24 22:39:00,137427.024,0.0,6.037000000000001,29.31,,,,,
2022-07-24 22:39:00,137522.631,0.0,6.058,28.516,,,,,
2022-07-24 22:39:00,137618.437,0.0,6.07,27.796,,,,,
2022-07-24 22:39:00,137715.50699999998,0.0,6.077999999999999,27.234,,,,,
2022-07-24 22:39:00,137812.595,0.0,6.086,26.651,,,,,
2022-07-24 22:39:00,137909.666,1.0,6.751,26.369,,,,,
2022-07-24 22:39:00,138006.767,1.0,6.995,26.216,,,,,
2022-07-24 22:39:00,138103.87099999998,1.0,7.081,26.349,,,,,
2022-07-24 22:39:00,138200.971,1.0,7.156000000000001,26.596,,,,,
2022-07-24 22:39:00,138298.044,1.0,7.223,26.718000000000004,,,,,
2022-07-24 22:39:00,138395.115,1.0,7.277,27.045,,,,,
2022-07-24 22:39:00,138492.231,1.0,7.321000000000001,27.124,,,,,
2022-07-24 22:39:00,138589.339,1.0,7.366,27.27,,,,,
2022-07-24 22:39:00,138686.443,1.0,7.416,27.515,,,,,
2022-07-24 22:39:00,138783.572,1.0,7.468,27.42,,,,,
2022-07-24 22:39:00,138880.666,1.0,7.518,27.665,,,,,
2022-07-24 22:39:00,138977.80599999998,1.0,7.571000000000001,27.911,,,,,
2022-07-24 22:39:00,139074.93099999998,1.0,7.629,28.114,,,,,
2022-07-24 22:39:00,139172.03,1.0,7.693,28.289,,,,,
2022-07-24 22:39:00,139269.184,1.0,7.758999999999999,28.413,,,,,
2022-07-24 22:39:00,139366.29,1.0,7.824,28.576,,,,,
2022-07-24 22:39:00,139463.421,1.0,7.887,28.732,,,,,
2022-07-24 22:39:00,139560.56699999998,1.0,7.946000000000001,28.94,,,,,
2022-07-24 22:39:00,139657.667,1.0,8.001,29.061,,,,,
2022-07-24 22:39:00,139754.854,1.0,8.058,29.045,,,,,
2022-07-24 22:39:00,139852.013,1.0,8.126,29.169,,,,,
2022-07-24 22:39:00,139949.175,1.0,8.21,29.201,,,,,
2022-07-24 22:39:00,140046.397,1.0,8.298,29.426,,,,,
2022-07-24 22:39:00,140143.60499999998,1.0,8.366,29.519,,,,,
2022-07-24 22:39:00,140241.166,1.0,8.41,29.733,,,,,
2022-07-24 22:39:00,140338.978,1.0,8.443,29.745,,,,,
2022-07-24 22:39:00,140437.174,1.0,8.482000000000001,29.66,,,,,
2022-07-24 22:39:00,140535.788,1.0,8.527999999999999,29.531,,,,,
2022-07-24 22:39:00,140632.778,1.0,8.573,29.43,,,,,
2022-07-24 22:39:00,140731.506,1.0,8.615,29.145,,,,,
2022-07-24 22:39:00,140830.22,0.0,8.447000000000001,28.568,,,,,
2022-07-24 22:39:00,140928.897,0.0,8.381,27.844,,,,,
2022-07-24 22:39:00,141026.502,0.0,8.351,27.191,,,,,
2022-07-24 22:39:00,141123.24099999998,0.0,8.331,26.675,,,,,
2022-07-24 22:39:00,141220.21,0.0,8.318999999999999,26.22,,,,,
2022-07-24 22:39:00,141318.29499999998,0.0,8.309,25.79,,,,,
2022-07-24 22:39:00,141416.519,0.0,8.302,25.338,,,,,
2022-07-24 22:39:00,141514.732,0.0,8.295,24.969,,,,,
2022-07-24 22:39:00,141612.971,0.0,8.291,24.639,,,,,
2022-07-24 22:39:00,141711.165,0.0,8.286,24.415,,,,,
2022-07-24 22:39:00,141809.4,0.0,8.283,24.164,,,,,
2022-07-24 22:39:00,141907.629,0.0,8.28,23.959,,,,,
