start_time,time,mode,voltage_charger,temperature_battery,voltage_load,current_load,temperature_mosfet,temperature_resistor,mission_type
8/3/2022 0:15,425444.701,-1,6.111,47.606,6.192,19.81516849,33.01,35.18,1.0
8/3/2022 0:15,425547.638,-1,5.751,55.164,5.853,19.7472527,31.87,35.49,1.0
8/3/2022 0:15,425648.689,0,6.063,58.974,,,,,
8/3/2022 0:15,425750.804,0,6.11,54.504,,,,,
8/3/2022 0:15,425853.036,0,6.129,50.174,,,,,
8/3/2022 0:15,425955.203,0,6.141,46.216,,,,,
8/3/2022 0:15,426057.334,0,6.152,43.05,,,,,
8/3/2022 0:15,426159.468,0,6.16,40.341,,,,,
8/3/2022 0:15,426262.773,1,6.688,38.528,,,,,
8/3/2022 0:15,426365.127,1,6.92,36.712,,,,,
8/3/2022 0:15,426467.889,1,7.014,35.44,,,,,
8/3/2022 0:15,426570.685,1,7.103,34.215,,,,,
8/3/2022 0:15,426674.131,1,7.193,33.142,,,,,
8/3/2022 0:15,426777.743,1,7.274,32.204,,,,,
8/3/2022 0:15,426881.37,1,7.339,31.403,,,,,
8/3/2022 0:15,426984.971,1,7.401,30.789,,,,,
8/3/2022 0:15,427088.568,1,7.466,30.28,,,,,
8/3/2022 0:15,427192.529,1,7.537,29.81,,,,,
8/3/2022 0:15,427296.931,1,7.605,29.527,,,,,
8/3/2022 0:15,427401.341,1,7.675,29.181,,,,,
8/3/2022 0:15,427507.048,1,7.747,29.101,,,,,
8/3/2022 0:15,427611.54,1,7.816,28.816,,,,,
8/3/2022 0:15,427716.023,1,7.883,28.72,,,,,
8/3/2022 0:15,427820.507,1,7.945,28.66,,,,,
8/3/2022 0:15,427923.517,1,8.007,28.508,,,,,
8/3/2022 0:15,428027.961,1,8.08,28.453,,,,,
8/3/2022 0:15,428132.374,1,8.167,28.353,,,,,
8/3/2022 0:15,428236.857,1,8.26,28.253,,,,,
8/3/2022 0:15,428339.171,1,8.335,28.277,,,,,
8/3/2022 0:15,428441.403,1,8.387,28.178,,,,,
8/3/2022 0:15,428543.88,1,8.441,28.297,,,,,
8/3/2022 0:15,428647.199,1,8.495,28.19,,,,,
8/3/2022 0:15,428749.377,1,8.544,27.927,,,,,
8/3/2022 0:15,428853.136,1,8.589,27.626,,,,,
8/3/2022 0:15,428958.349,1,8.628,27.44,,,,,
8/3/2022 0:15,429062.115,0,8.399,26.526,,,,,
8/3/2022 0:15,429165.931,0,8.344,25.958,,,,,
8/3/2022 0:15,429268.098,0,8.315,25.478,,,,,
8/3/2022 0:15,429371.863,0,8.297,25.132,,,,,
8/3/2022 0:15,429475.67,0,8.283,24.845,,,,,
8/3/2022 0:15,429579.421,0,8.273,24.62,,,,,
8/3/2022 0:15,429681.651,-1,6.744,26.302,6.765,19.96337198,30.6,30.85,1.0
8/3/2022 0:15,429785.424,-1,6.425,36.143,6.467,19.90213746,33.6,34.53,1.0
8/3/2022 0:15,429889.232,-1,6.135,46.252,6.207,19.84355436,32.95,35.3,1.0
8/3/2022 0:15,429993.08,-1,5.79,54.19,5.903,19.73764215,31.96,35.42,1.0
8/3/2022 0:15,430095.135,0,6.026,59.014,,,,,
8/3/2022 0:15,430198.169,0,6.09,54.711,,,,,
8/3/2022 0:15,430301.175,0,6.11,50.386,,,,,
8/3/2022 0:15,430404.276,0,6.124,46.314,,,,,
8/3/2022 0:15,430508.61,0,6.135,42.982,,,,,
8/3/2022 0:15,430611.618,0,6.143,40.317,,,,,
8/3/2022 0:15,430714.691,1,6.657,38.353,,,,,
8/3/2022 0:15,430817.726,1,6.915,36.778,,,,,
8/3/2022 0:15,430920.781,1,7.01,35.284,,,,,
8/3/2022 0:15,431023.829,1,7.1,34.198,,,,,
8/3/2022 0:15,431126.862,1,7.188,33.063,,,,,
8/3/2022 0:15,431229.946,1,7.271,32.154,,,,,
8/3/2022 0:15,431333.01,1,7.336,31.424,,,,,
8/3/2022 0:15,431436.068,1,7.398,30.785,,,,,
8/3/2022 0:15,431539.153,1,7.463,30.316,,,,,
8/3/2022 0:15,431642.306,1,7.532,29.854,,,,,
8/3/2022 0:15,431745.924,1,7.599,29.499,,,,,
8/3/2022 0:15,431850.165,1,7.669,29.261,,,,,
8/3/2022 0:15,431954.963,1,7.74,29.045,,,,,
8/3/2022 0:15,432057.405,1,7.81,28.884,,,,,
8/3/2022 0:15,432160.654,1,7.876,28.66,,,,,
8/3/2022 0:15,432265.18,1,7.94,28.568,,,,,
8/3/2022 0:15,432369.801,1,8.001,28.488,,,,,
8/3/2022 0:15,432474.496,1,8.073,28.329,,,,,
8/3/2022 0:15,432579.193,1,8.159,28.329,,,,,
8/3/2022 0:15,432683.854,1,8.252,28.357,,,,,
8/3/2022 0:15,432786.958,1,8.331,28.409,,,,,
8/3/2022 0:15,432891.585,1,8.385,28.245,,,,,
8/3/2022 0:15,432996.215,1,8.44,28.373,,,,,
8/3/2022 0:15,433100.886,1,8.494,28.082,,,,,
8/3/2022 0:15,433203.976,1,8.547,27.887,,,,,
8/3/2022 0:15,433308.617,1,8.593,27.578,,,,,
8/3/2022 0:15,433413.262,0,8.566,27.246,,,,,
8/3/2022 0:15,433517.942,0,8.389,26.483,,,,,
8/3/2022 0:15,433621.041,0,8.335,26.091,,,,,
8/3/2022 0:15,433727.098,0,8.306,25.63,,,,,
8/3/2022 0:15,433831.809,0,8.288,25.105,,,,,
8/3/2022 0:15,433936.522,0,8.275,24.744,,,,,
8/3/2022 0:15,434041.222,0,8.265,24.422,,,,,
8/3/2022 0:15,434144.35,0,8.258,24.121,,,,,
8/3/2022 0:15,434249.02,0,8.252,23.998,,,,,
8/3/2022 0:15,434353.694,0,8.247,23.936,,,,,
8/3/2022 0:15,434458.404,0,8.243,23.851,,,,,
8/3/2022 0:15,434561.53,-1,6.728,25.225,6.747,19.93378913,30.09,30.67,1.0
8/3/2022 0:15,434666.26,-1,6.411,35.457,6.46,19.85722124,33.62,34.6,1.0
8/3/2022 0:15,434770.941,-1,6.137,45.898,6.213,19.87054049,33.05,35.56,1.0
8/3/2022 0:15,434875.708,-1,5.801,54.027,5.889,19.72460066,32.15,35.67,1.0
8/3/2022 0:15,434978.703,0,6.042,59.235,,,,,
8/3/2022 0:15,435082.627,0,6.11,55.715,,,,,
8/3/2022 0:15,435187.216,0,6.131,51.109,,,,,
8/3/2022 0:15,435291.161,0,6.145,47.086,,,,,
8/3/2022 0:15,435395.168,0,6.155,43.961,,,,,
8/3/2022 0:15,435499.142,0,6.163,40.83,,,,,
8/3/2022 0:15,435602.538,1,6.682,38.628,,,,,
8/3/2022 0:15,435705.821,1,6.921,36.866,,,,,
8/3/2022 0:15,435809.489,1,7.016,35.431,,,,,
8/3/2022 0:15,435914.255,1,7.107,34.423,,,,,
8/3/2022 0:15,436018.996,1,7.198,33.436,,,,,
8/3/2022 0:15,436123.767,1,7.28,32.487,,,,,
8/3/2022 0:15,436228.533,1,7.345,31.687,,,,,
8/3/2022 0:15,436333.257,1,7.408,31.038,,,,,
8/3/2022 0:15,436438.069,1,7.475,30.601,,,,,
8/3/2022 0:15,436542.814,1,7.545,30.15,,,,,
8/3/2022 0:15,436647.681,1,7.614,29.842,,,,,
8/3/2022 0:15,436752.429,1,7.685,29.567,,,,,
8/3/2022 0:15,436857.157,1,7.756,29.342,,,,,
8/3/2022 0:15,436963.197,1,7.827,29.097,,,,,
8/3/2022 0:15,437070.264,1,7.895,28.768,,,,,
8/3/2022 0:15,437177.308,1,7.958,28.704,,,,,
8/3/2022 0:15,437284.425,1,8.023,28.564,,,,,
8/3/2022 0:15,437391.535,1,8.102,28.433,,,,,
8/3/2022 0:15,437498.666,1,8.194,28.433,,,,,
8/3/2022 0:15,437604.312,1,8.286,28.365,,,,,
8/3/2022 0:15,437711.296,1,8.355,28.269,,,,,
8/3/2022 0:15,437818.362,1,8.414,28.341,,,,,
8/3/2022 0:15,437925.475,1,8.467,28.193,,,,,
8/3/2022 0:15,438031.146,1,8.523,28.015,,,,,
8/3/2022 0:15,438138.076,1,8.574,27.745,,,,,
8/3/2022 0:15,438245.16,1,8.617,27.337,,,,,
8/3/2022 0:15,438352.267,0,8.418,26.632,,,,,
8/3/2022 0:15,438459.358,0,8.348,25.946,,,,,
8/3/2022 0:15,438564.908,0,8.311,25.466,,,,,
8/3/2022 0:15,438672.026,0,8.29,24.976,,,,,
8/3/2022 0:15,438779.17,0,8.276,24.55,,,,,
8/3/2022 0:15,438886.318,0,8.265,24.214,,,,,
8/3/2022 0:15,438991.878,0,8.257,23.99,,,,,
8/3/2022 0:15,439099.119,0,8.251,23.724,,,,,
8/3/2022 0:15,439204.288,0,8.246,23.535,,,,,
8/3/2022 0:15,439309.381,0,8.241,23.424,,,,,
8/3/2022 0:15,439413.405,0,8.239,23.312,,,,,
8/3/2022 0:15,439519.809,-1,6.47,31.325,6.505,19.92276083,32.75,33.32,1.0
8/3/2022 0:15,439626.252,-1,6.222,42.461,6.285,19.88413606,32.82,34.73,1.0
8/3/2022 0:15,439732.759,-1,5.895,51.194,5.994,19.80950546,31.86,35.14,1.0
8/3/2022 0:15,439837.69,0,5.987,58.369,,,,,
8/3/2022 0:15,439943.373,0,6.127,55.355,,,,,
8/3/2022 0:15,440049.071,0,6.152,51.211,,,,,
8/3/2022 0:15,440154.76,0,6.166,46.826,,,,,
8/3/2022 0:15,440260.466,0,6.177,43.308,,,,,
8/3/2022 0:15,440366.15,0,6.185,40.081,,,,,
8/3/2022 0:15,440471.83,1,6.631,38.173,,,,,
8/3/2022 0:15,440577.549,1,6.914,36.659,,,,,
8/3/2022 0:15,440683.236,1,7.012,35.018,,,,,
8/3/2022 0:15,440788.952,1,7.106,33.918,,,,,
8/3/2022 0:15,440894.66,1,7.198,32.603,,,,,
8/3/2022 0:15,441000.368,1,7.282,31.757,,,,,
8/3/2022 0:15,441106.092,1,7.348,30.862,,,,,
8/3/2022 0:15,441211.788,1,7.411,30.223,,,,,
8/3/2022 0:15,441317.485,1,7.479,29.688,,,,,
8/3/2022 0:15,441423.212,1,7.551,29.177,,,,,
8/3/2022 0:15,441528.924,1,7.62,28.868,,,,,
8/3/2022 0:15,441634.771,1,7.692,28.72,,,,,
8/3/2022 0:15,441740.486,1,7.764,28.417,,,,,
8/3/2022 0:15,441846.443,1,7.835,28.249,,,,,
8/3/2022 0:15,441953.057,1,7.902,28.046,,,,,
8/3/2022 0:15,442059.576,1,7.965,28.054,,,,,
8/3/2022 0:15,442166.196,1,8.031,27.947,,,,,
8/3/2022 0:15,442273.833,1,8.112,27.852,,,,,
8/3/2022 0:15,442381.649,1,8.206,27.788,,,,,
8/3/2022 0:15,442488.259,1,8.297,27.903,,,,,
8/3/2022 0:15,442596.201,1,8.362,27.951,,,,,
8/3/2022 0:15,442704.201,1,8.421,27.947,,,,,
8/3/2022 0:15,442809.99,1,8.474,27.721,,,,,
8/3/2022 0:15,442914.296,1,8.527,27.776,,,,,
8/3/2022 0:15,443020.517,1,8.578,27.44,,,,,
8/3/2022 0:15,443127.61,1,8.618,27.092,,,,,
8/3/2022 0:15,443234.708,0,8.412,26.357,,,,,
8/3/2022 0:15,443341.841,0,8.344,25.747,,,,,
8/3/2022 0:15,443446.7,0,8.311,25.264,,,,,
8/3/2022 0:15,443553.01,0,8.29,24.825,,,,,
8/3/2022 0:15,443659.354,0,8.276,24.438,,,,,
8/3/2022 0:15,443765.706,0,8.265,24.136,,,,,
8/3/2022 0:15,443872.044,0,8.257,23.886,,,,,
8/3/2022 0:15,443978.376,0,8.251,23.678,,,,,
8/3/2022 0:15,444084.713,0,8.245,23.508,,,,,
8/3/2022 0:15,444191.076,0,8.24,23.347,,,,,
8/3/2022 0:15,444297.555,0,8.236,23.209,,,,,
8/3/2022 0:15,444403.888,0,8.233,23.101,,,,,
8/3/2022 0:15,444510.249,0,8.229,23.017,,,,,
8/3/2022 0:15,444616.608,0,8.227,22.955,,,,,
8/3/2022 0:15,444722.981,0,8.224,22.867,,,,,
8/3/2022 0:15,444829.352,0,8.221,22.783,,,,,
8/3/2022 0:15,444935.696,0,8.219,22.752,,,,,
8/3/2022 0:15,445042.1,0,8.217,22.695,,,,,
8/3/2022 0:15,445148.456,0,8.215,22.683,,,,,
8/3/2022 0:15,445254.824,0,8.214,22.699,,,,,
8/3/2022 0:15,445361.222,0,8.212,22.695,,,,,
8/3/2022 0:15,445467.586,0,8.211,22.722,,,,,
8/3/2022 0:15,445573.993,0,8.209,22.829,,,,,
8/3/2022 0:15,445680.365,0,8.208,22.821,,,,,
8/3/2022 0:15,445786.747,0,8.207,22.836,,,,,
8/3/2022 0:15,445893.181,0,8.206,22.886,,,,,
8/3/2022 0:15,445999.556,0,8.204,22.802,,,,,
8/3/2022 0:15,446105.952,0,8.203,22.733,,,,,
8/3/2022 0:15,446212.355,0,8.202,22.706,,,,,
8/3/2022 0:15,446318.738,0,8.201,22.676,,,,,
8/3/2022 0:15,446424.68,0,8.2,22.633,,,,,
8/3/2022 0:15,446530.605,0,8.199,22.591,,,,,
8/3/2022 0:15,446637.21,0,8.198,22.572,,,,,
8/3/2022 0:15,446744.624,0,8.197,22.545,,,,,
8/3/2022 0:15,446852.067,0,8.196,22.526,,,,,
8/3/2022 0:15,446959.626,0,8.195,22.572,,,,,
8/3/2022 0:15,447067.061,0,8.195,22.572,,,,,
8/3/2022 0:15,447174.563,0,8.194,22.58,,,,,
8/3/2022 0:15,447281.995,0,8.193,22.58,,,,,
8/3/2022 0:15,447389.428,0,8.192,22.58,,,,,
8/4/2022 0:50,447492.075,0,8.158,22.591,,,,,
8/4/2022 0:50,447584.916,0,8.158,22.825,,,,,
8/4/2022 0:50,447677.763,0,8.157,22.779,,,,,
8/4/2022 0:50,447771.221,0,8.157,22.565,,,,,
8/4/2022 0:50,447865.558,0,8.157,22.469,,,,,
8/4/2022 0:50,447959.882,0,8.157,22.415,,,,,
8/4/2022 0:50,448054.292,0,8.157,22.389,,,,,
8/4/2022 0:50,448149.309,0,8.155,22.526,,,,,
8/4/2022 0:50,448244.369,0,8.155,22.465,,,,,
8/4/2022 0:50,448339.503,0,8.155,22.431,,,,,
8/4/2022 0:50,448434.59,0,8.155,22.522,,,,,
8/4/2022 0:50,448529.38,0,8.157,22.389,,,,,
8/4/2022 0:50,448624.519,0,8.156,22.297,,,,,
8/4/2022 0:50,448719.653,0,8.156,22.289,,,,,
8/4/2022 0:50,448814.796,0,8.155,22.27,,,,,
8/4/2022 0:50,448909.963,0,8.155,22.236,,,,,
8/4/2022 0:50,449003.465,-1,6.642,23.232,6.667,19.92430128,28.62,29.85,1.0
8/4/2022 0:50,449098.631,-1,6.375,32.482,6.427,19.9196391,32.51,33.6,1.0
8/4/2022 0:50,449193.869,-1,6.181,42.707,6.26,19.89499237,32.57,34.66,1.0
8/4/2022 0:50,449289.041,-1,5.901,50.873,6.007,19.82700837,31.76,34.94,1.0
8/4/2022 0:50,449384.233,0,4.91,58.211,,,,,
8/4/2022 0:50,449477.895,0,6.057,57.01,,,,,
8/4/2022 0:50,449573.154,0,6.088,53.041,,,,,
8/4/2022 0:50,449668.414,0,6.106,48.969,,,,,
8/4/2022 0:50,449763.821,0,6.12,45.526,,,,,
8/4/2022 0:50,449859.131,0,6.131,42.639,,,,,
8/4/2022 0:50,449955.654,0,6.139,39.832,,,,,
8/4/2022 0:50,450050.967,1,6.688,38.083,,,,,
8/4/2022 0:50,450144.533,1,6.914,36.47,,,,,
8/4/2022 0:50,450239.855,1,7.002,35.117,,,,,
8/4/2022 0:50,450335.054,1,7.086,33.841,,,,,
8/4/2022 0:50,450430.216,1,7.169,32.833,,,,,
8/4/2022 0:50,450525.383,1,7.249,31.823,,,,,
8/4/2022 0:50,450620.57,1,7.315,31.05,,,,,
8/4/2022 0:50,450715.74,1,7.372,30.414,,,,,
8/4/2022 0:50,450810.951,1,7.43,29.717,,,,,
8/4/2022 0:50,450906.145,1,7.493,29.229,,,,,
8/4/2022 0:50,451001.323,1,7.558,28.992,,,,,
8/4/2022 0:50,451095.734,1,7.62,28.748,,,,,
8/4/2022 0:50,451189.509,1,7.685,28.417,,,,,
8/4/2022 0:50,451284.812,1,7.75,28.241,,,,,
8/4/2022 0:50,451380.017,1,7.813,28.11,,,,,
8/4/2022 0:50,451475.341,1,7.875,27.979,,,,,
8/4/2022 0:50,451570.833,1,7.933,27.852,,,,,
8/4/2022 0:50,451666.523,1,7.99,27.757,,,,,
8/4/2022 0:50,451762.259,1,8.054,27.685,,,,,
8/4/2022 0:50,451858.527,1,8.129,27.665,,,,,
8/4/2022 0:50,451955.247,1,8.215,27.551,,,,,
8/4/2022 0:50,452051.96,1,8.297,27.586,,,,,
8/4/2022 0:50,452148.721,1,8.355,27.594,,,,,
8/4/2022 0:50,452245.449,1,8.409,27.586,,,,,
8/4/2022 0:50,452342.196,1,8.457,27.539,,,,,
8/4/2022 0:50,452438.957,1,8.509,27.396,,,,,
8/4/2022 0:50,452535.669,1,8.557,27.274,,,,,
8/4/2022 0:50,452633.464,1,8.599,27.006,,,,,
8/4/2022 0:50,452730.588,0,8.535,26.616,,,,,
8/4/2022 0:50,452827.315,0,8.389,26.028,,,,,
8/4/2022 0:50,452924.114,0,8.339,25.494,,,,,
8/4/2022 0:50,453019.249,0,8.311,25.089,,,,,
8/4/2022 0:50,453116.059,0,8.294,24.767,,,,,
8/4/2022 0:50,453212.918,0,8.281,24.504,,,,,
8/4/2022 0:50,453309.77,0,8.27,24.299,,,,,
8/4/2022 0:50,453406.622,0,8.262,24.133,,,,,
8/4/2022 0:50,453501.818,0,8.254,23.986,,,,,
8/4/2022 0:50,453598.622,0,8.249,23.805,,,,,
8/4/2022 0:50,453695.455,0,8.244,23.639,,,,,
8/4/2022 0:50,453792.249,0,8.24,23.531,,,,,
8/4/2022 0:50,453889.036,0,8.236,23.401,,,,,
8/4/2022 0:50,453985.86,0,8.233,23.285,,,,,
8/4/2022 0:50,454083.992,0,8.231,23.197,,,,,
8/4/2022 0:50,454180.807,0,8.228,23.136,,,,,
8/4/2022 0:50,454277.65,0,8.225,23.063,,,,,
8/4/2022 0:50,454374.447,0,8.223,23.009,,,,,
8/4/2022 0:50,454471.296,0,8.221,22.978,,,,,
8/4/2022 0:50,454568.124,0,8.219,22.944,,,,,
8/4/2022 0:50,454664.411,0,8.217,22.913,,,,,
8/4/2022 0:50,454758.763,0,8.216,22.89,,,,,
8/4/2022 0:50,454853.377,0,8.214,22.863,,,,,
8/4/2022 0:50,454948.762,0,8.213,22.848,,,,,
8/4/2022 0:50,455044.578,0,8.212,22.802,,,,,
8/4/2022 0:50,455140.386,0,8.21,22.768,,,,,
8/4/2022 0:50,455236.319,0,8.209,22.745,,,,,
8/4/2022 0:50,455332.195,0,8.208,22.733,,,,,
8/4/2022 0:50,455429.368,0,8.207,22.706,,,,,
8/4/2022 0:50,455525.249,0,8.206,22.71,,,,,
8/4/2022 0:50,455621.132,0,8.204,22.714,,,,,
8/4/2022 0:50,455717.053,0,8.203,22.718,,,,,
8/4/2022 0:50,455812.94,0,8.203,22.722,,,,,
8/4/2022 0:50,455908.835,0,8.202,22.725,,,,,
8/4/2022 0:50,456004.783,0,8.201,22.737,,,,,
8/4/2022 0:50,456100.688,0,8.2,22.729,,,,,
8/4/2022 0:50,456196.566,0,8.199,22.714,,,,,
8/4/2022 0:50,456292.574,0,8.198,22.699,,,,,
8/4/2022 0:50,456388.574,0,8.198,22.676,,,,,
8/4/2022 0:50,456483.217,0,8.196,22.683,,,,,
8/4/2022 0:50,456580.434,0,8.195,22.653,,,,,
8/4/2022 0:50,456677.637,0,8.194,22.672,,,,,
8/4/2022 0:50,456775.656,0,8.194,22.718,,,,,
8/4/2022 0:50,456873.859,0,8.193,22.764,,,,,
8/4/2022 0:50,456969.702,-1,6.511,27.396,6.546,19.94774454,32.35,32.69,1.0
8/4/2022 0:50,457067.258,-1,6.32,37.721,6.372,19.90444058,33.33,34.96,1.0
8/4/2022 0:50,457164.775,-1,6.058,47.801,6.146,19.86377938,32.87,35.53,1.0
8/4/2022 0:50,457262.327,-1,5.722,55.821,5.829,19.76034894,32.03,35.71,1.0
8/4/2022 0:50,457358.258,0,6.016,58.787,,,,,
8/4/2022 0:50,457455.863,0,6.067,54.925,,,,,
8/4/2022 0:50,457553.493,0,6.089,51.013,,,,,
8/4/2022 0:50,457651.124,0,6.104,47.233,,,,,
8/4/2022 0:50,457748.834,0,6.115,44.307,,,,,
8/4/2022 0:50,457846.501,0,6.124,41.219,,,,,
8/4/2022 0:50,457944.247,1,6.522,39.346,,,,,
8/4/2022 0:50,458040.262,1,6.879,37.645,,,,,
8/4/2022 0:50,458137.892,1,6.975,36.055,,,,,
8/4/2022 0:50,458236.994,1,7.064,34.718,,,,,
8/4/2022 0:50,458332.715,1,7.147,33.643,,,,,
8/4/2022 0:50,458428.591,1,7.23,32.787,,,,,
8/4/2022 0:50,458523.435,1,7.3,31.968,,,,,
8/4/2022 0:50,458620.629,1,7.359,31.292,,,,,
8/4/2022 0:50,458717.805,1,7.418,30.613,,,,,
8/4/2022 0:50,458814.977,1,7.481,30.146,,,,,
8/4/2022 0:50,458910.259,1,7.545,29.761,,,,,
8/4/2022 0:50,459006.838,1,7.609,29.571,,,,,
8/4/2022 0:50,459103.283,1,7.674,29.294,,,,,
8/4/2022 0:50,459199.716,1,7.74,29.137,,,,,
8/4/2022 0:50,459296.172,1,7.805,28.98,,,,,
8/4/2022 0:50,459392.63,1,7.867,28.736,,,,,
8/4/2022 0:50,459489.072,1,7.927,28.58,,,,,
8/4/2022 0:50,459586.877,1,7.984,28.433,,,,,
8/4/2022 0:50,459683.337,1,8.047,28.301,,,,,
8/4/2022 0:50,459779.796,1,8.123,28.118,,,,,
8/4/2022 0:50,459876.274,1,8.208,28.138,,,,,
8/4/2022 0:50,459972.715,1,8.291,28.082,,,,,
8/4/2022 0:50,460069.221,1,8.351,28.046,,,,,
8/4/2022 0:50,460165.684,1,8.404,28.038,,,,,
8/4/2022 0:50,460262.25,1,8.452,28.003,,,,,
8/4/2022 0:50,460359.526,1,8.504,27.883,,,,,
8/4/2022 0:50,460456.801,1,8.553,27.657,,,,,
8/4/2022 0:50,460554.1,1,8.595,27.475,,,,,
8/4/2022 0:50,460651.373,1,8.629,27.222,,,,,
8/4/2022 0:50,460746.951,0,8.401,26.479,,,,,
8/4/2022 0:50,460844.117,0,8.347,25.95,,,,,
8/4/2022 0:50,460941.346,0,8.317,25.509,,,,,
8/4/2022 0:50,461039.82,0,8.297,25.085,,,,,
8/4/2022 0:50,461137.017,0,8.283,24.748,,,,,
8/4/2022 0:50,461234.233,0,8.273,24.488,,,,,
8/4/2022 0:50,461331.631,0,8.265,24.164,,,,,
8/4/2022 0:50,461429.711,0,8.258,23.909,,,,,
8/4/2022 0:50,461528.328,0,8.252,23.716,,,,,
8/4/2022 0:50,461626.995,0,8.247,23.516,,,,,
8/4/2022 0:50,461725.661,0,8.243,23.366,,,,,
8/4/2022 0:50,461824.296,0,8.239,23.189,,,,,
8/4/2022 0:50,461920.418,0,8.236,23.086,,,,,
8/4/2022 0:50,462016.274,0,8.233,22.952,,,,,
8/4/2022 0:50,462112.608,0,8.23,22.863,,,,,
8/4/2022 0:50,462209.786,0,8.228,22.764,,,,,
8/4/2022 0:50,462306.97,0,8.225,22.714,,,,,
8/4/2022 0:50,462404.222,0,8.224,22.676,,,,,
8/4/2022 0:50,462501.452,0,8.221,22.603,,,,,
8/4/2022 0:50,462600.012,0,8.22,22.545,,,,,
8/4/2022 0:50,462697.283,0,8.218,22.503,,,,,
8/4/2022 0:50,462794.507,0,8.216,22.469,,,,,
8/4/2022 0:50,462891.748,0,8.215,22.431,,,,,
8/4/2022 0:50,462988.983,0,8.214,22.389,,,,,
8/4/2022 0:50,463086.228,0,8.212,22.35,,,,,
8/4/2022 0:50,463183.511,0,8.211,22.316,,,,,
8/4/2022 0:50,463280.906,0,8.21,22.278,,,,,
8/4/2022 0:50,463378.129,0,8.209,22.255,,,,,
8/4/2022 0:50,463475.411,0,8.208,22.224,,,,,
8/4/2022 0:50,463572.679,0,8.207,22.197,,,,,
8/4/2022 0:50,463668.434,0,8.206,22.155,,,,,
8/4/2022 0:50,463765.714,-1,6.441,29.543,6.48,19.95779371,31.7,30.51,1.0
8/4/2022 0:50,463863.07,-1,6.259,40.29,6.325,19.89047953,32.66,34.0,1.0
8/4/2022 0:50,463960.468,-1,5.981,49.541,6.068,19.91847911,31.91,34.75,1.0
8/4/2022 0:50,464059.229,-1,5.523,56.856,5.598,19.67876574,31.07,35.0,1.0
8/4/2022 0:50,464154.889,0,6.053,57.247,,,,,
8/4/2022 0:50,464252.21,0,6.089,53.407,,,,,
8/4/2022 0:50,464349.491,0,6.107,49.519,,,,,
8/4/2022 0:50,464446.825,0,6.12,45.929,,,,,
8/4/2022 0:50,464544.117,0,6.131,42.711,,,,,
8/4/2022 0:50,464641.397,0,6.139,40.299,,,,,
8/4/2022 0:50,464738.774,1,6.65,38.438,,,,,
8/4/2022 0:50,464836.071,1,6.91,36.668,,,,,
8/4/2022 0:50,464933.39,1,7.0,35.306,,,,,
8/4/2022 0:50,465030.72,1,7.087,33.981,,,,,
8/4/2022 0:50,465128.05,1,7.172,32.895,,,,,
8/4/2022 0:50,465225.394,1,7.254,32.088,,,,,
8/4/2022 0:50,465322.678,1,7.322,31.251,,,,,
8/4/2022 0:50,465421.093,1,7.381,30.471,,,,,
8/4/2022 0:50,465518.146,1,7.442,30.012,,,,,
8/4/2022 0:50,465615.144,1,7.506,29.58,,,,,
8/4/2022 0:50,465712.601,1,7.573,29.278,,,,,
8/4/2022 0:50,465810.928,1,7.638,29.013,,,,,
8/4/2022 0:50,465909.456,1,7.705,28.732,,,,,
8/4/2022 0:50,466008.591,1,7.772,28.636,,,,,
8/4/2022 0:50,466108.163,1,7.838,28.445,,,,,
8/4/2022 0:50,466207.713,1,7.901,28.373,,,,,
8/4/2022 0:50,466307.586,1,7.96,28.17,,,,,
8/4/2022 0:50,466407.391,1,8.022,28.146,,,,,
8/4/2022 0:50,466507.206,1,8.095,28.026,,,,,
8/4/2022 0:50,466608.42,1,8.182,28.018,,,,,
8/4/2022 0:50,466708.258,1,8.27,28.026,,,,,
8/4/2022 0:50,466808.169,1,8.338,27.995,,,,,
8/4/2022 0:50,466908.033,1,8.391,27.963,,,,,
8/4/2022 0:50,467007.864,1,8.444,27.919,,,,,
8/4/2022 0:50,467107.771,1,8.497,27.868,,,,,
8/4/2022 0:50,467207.626,1,8.548,27.63,,,,,
8/4/2022 0:50,467307.527,1,8.592,27.4,,,,,
8/4/2022 0:50,467407.398,1,8.628,27.191,,,,,
8/4/2022 0:50,467507.246,0,8.396,26.408,,,,,
8/4/2022 0:50,467603.909,0,8.342,25.848,,,,,
8/4/2022 0:50,467703.763,0,8.311,25.455,,,,,
8/4/2022 0:50,467803.652,0,8.292,25.035,,,,,
8/4/2022 0:50,467903.546,0,8.278,24.693,,,,,
8/4/2022 0:50,468004.729,0,8.268,24.395,,,,,
8/4/2022 0:50,468104.62,0,8.259,24.136,,,,,
8/4/2022 0:50,468204.51,0,8.253,23.936,,,,,
8/4/2022 0:50,468304.375,0,8.247,23.766,,,,,
8/4/2022 0:50,468404.28,0,8.243,23.605,,,,,
8/4/2022 0:50,468504.146,0,8.239,23.462,,,,,
8/4/2022 0:50,468604.018,0,8.235,23.335,,,,,
8/4/2022 0:50,468703.945,0,8.232,23.212,,,,,
8/4/2022 0:50,468803.84,0,8.229,23.143,,,,,
8/4/2022 0:50,468903.892,0,8.226,23.044,,,,,
8/4/2022 0:50,469003.787,0,8.224,22.963,,,,,
8/4/2022 0:50,469102.05,0,8.221,22.879,,,,,
8/4/2022 0:50,469199.618,0,8.22,22.813,,,,,
