start_time,time,mode,voltage_charger,temperature_battery,voltage_load,current_load,temperature_mosfet,temperature_resistor,mission_type
2022-07-29 19:45:00,426039.535,0.0,8.245,27.242,,,,,
2022-07-29 19:45:00,426134.814,0.0,8.236,26.64,,,,,
2022-07-29 19:45:00,426230.771,0.0,8.23,26.138,,,,,
2022-07-29 19:45:00,426327.045,0.0,8.224,25.716,,,,,
2022-07-29 19:45:00,426424.181,0.0,8.219,25.392,,,,,
2022-07-29 19:45:00,426520.236,0.0,8.215,25.062,,,,,
2022-07-29 19:45:00,426614.687,-1.0,8.21,24.817,-0.026,0.5500694834966033,28.66,34.11,1.0
2022-07-29 19:45:00,426710.721,-1.0,6.403,48.63399999999999,6.433,19.898989589848675,33.23,34.44,1.0
2022-07-29 19:45:00,426806.788,-1.0,6.181,66.273,6.234,19.829675594870427,33.05,35.17,1.0
2022-07-29 19:45:00,426902.877,-1.0,5.886,80.449,5.962999999999999,19.796995352575216,32.22,35.3,1.0
2022-07-29 19:45:00,426998.945,-1.0,5.198,91.209,5.167999999999999,19.317959386501844,31.26,35.63,1.0
2022-07-29 19:45:00,427093.448,0.0,6.134,80.709,,,,,
2022-07-29 19:45:00,427189.518,0.0,6.165,73.987,,,,,
2022-07-29 19:45:00,427285.67,0.0,6.181,67.915,,,,,
2022-07-29 19:45:00,427381.847,0.0,6.192,62.548,,,,,
2022-07-29 19:45:00,427478.023,0.0,6.2010000000000005,57.694,,,,,
2022-07-29 19:45:00,427571.96,0.0,6.207999999999999,53.919,,,,,
2022-07-29 19:45:00,427667.36,1.0,6.706,50.019,,,,,
2022-07-29 19:45:00,427764.002,1.0,6.924,47.248000000000005,,,,,
2022-07-29 19:45:00,427859.639,1.0,7.013,44.846,,,,,
2022-07-29 19:45:00,427955.848,1.0,7.098,42.886,,,,,
2022-07-29 19:45:00,428052.123,1.0,7.182,40.881,,,,,
2022-07-29 19:45:00,428147.914,1.0,7.263999999999999,39.314,,,,,
2022-07-29 19:45:00,428243.945,1.0,7.332000000000001,37.94,,,,,
2022-07-29 19:45:00,428339.44,1.0,7.387,36.769,,,,,
2022-07-29 19:45:00,428436.77,1.0,7.449,35.825,,,,,
2022-07-29 19:45:00,428534.149,1.0,7.513999999999999,34.945,,,,,
2022-07-29 19:45:00,428631.733,1.0,7.581,34.325,,,,,
2022-07-29 19:45:00,428729.286,1.0,7.648,33.884,,,,,
2022-07-29 19:45:00,428825.709,1.0,7.715,33.66,,,,,
2022-07-29 19:45:00,428923.853,1.0,7.781000000000001,33.012,,,,,
2022-07-29 19:45:00,429021.833,1.0,7.845,32.766,,,,,
2022-07-29 19:45:00,429121.068,1.0,7.907999999999999,32.466,,,,,
2022-07-29 19:45:00,429219.097,1.0,7.965,32.105,,,,,
2022-07-29 19:45:00,429317.531,1.0,8.026,31.964,,,,,
2022-07-29 19:45:00,429416.355,1.0,8.1,31.625,,,,,
2022-07-29 19:45:00,429515.272,1.0,8.186,31.658,,,,,
2022-07-29 19:45:00,429614.143,1.0,8.274,31.704,,,,,
2022-07-29 19:45:00,429712.975,1.0,8.341000000000001,31.415,,,,,
2022-07-29 19:45:00,429809.891,1.0,8.392999999999999,31.695,,,,,
2022-07-29 19:45:00,429907.986,1.0,8.466000000000001,31.634,,,,,
2022-07-29 19:45:00,430006.019,1.0,8.526,31.58,,,,,
2022-07-29 19:45:00,430104.119,1.0,8.579,31.362,,,,,
2022-07-29 19:45:00,430202.193,1.0,8.623,31.038,,,,,
2022-07-29 19:45:00,430300.236,0.0,8.366,30.211,,,,,
2022-07-29 19:45:00,430398.321,0.0,8.304,29.479,,,,,
2022-07-29 19:45:00,430496.391,0.0,8.274,28.644,,,,,
2022-07-29 19:45:00,430595.81,0.0,8.255,27.816,,,,,
2022-07-29 19:45:00,430693.901,0.0,8.242,27.171,,,,,
2022-07-29 19:45:00,430791.967,0.0,8.232999999999999,26.534,,,,,
2022-07-29 19:45:00,430890.783,0.0,8.226,26.04,,,,,
2022-07-29 19:45:00,430989.669,0.0,8.221,25.54,,,,,
2022-07-29 19:45:00,431088.501,0.0,8.216000000000001,25.256,,,,,
2022-07-29 19:45:00,431187.409,0.0,8.211,24.879,,,,,
2022-07-29 19:45:00,431284.701,-1.0,6.698,30.507,6.709,19.925762158028864,29.78,32.74,1.0
2022-07-29 19:45:00,431383.584,-1.0,6.354,52.42100000000001,6.388999999999999,19.87778016962777,33.12,34.52,1.0
2022-07-29 19:45:00,431482.518,-1.0,6.103,70.005,6.165,19.83376771742516,32.63,35.12,1.0
2022-07-29 19:45:00,431581.408,-1.0,5.785,83.094,5.857,19.7469922077218,31.77,35.35,1.0
2022-07-29 19:45:00,431677.096,0.0,6.056,87.992,,,,,
2022-07-29 19:45:00,431771.341,0.0,6.158,77.75,,,,,
2022-07-29 19:45:00,431867.312,0.0,6.183,71.48100000000001,,,,,
2022-07-29 19:45:00,431965.773,0.0,6.197,65.464,,,,,
2022-07-29 19:45:00,432062.896,0.0,6.207999999999999,61.106,,,,,
2022-07-29 19:45:00,432160.09,0.0,6.2170000000000005,56.059,,,,,
2022-07-29 19:45:00,432257.208,1.0,6.372000000000001,52.328,,,,,
2022-07-29 19:45:00,432354.35,1.0,6.84,49.131,,,,,
2022-07-29 19:45:00,432451.553,1.0,6.962000000000001,46.139,,,,,
2022-07-29 19:45:00,432548.686,1.0,7.05,43.61600000000001,,,,,
2022-07-29 19:45:00,432646.429,1.0,7.1370000000000005,41.882,,,,,
2022-07-29 19:45:00,432744.34,1.0,7.224,39.975,,,,,
2022-07-29 19:45:00,432842.262,1.0,7.302,38.209,,,,,
2022-07-29 19:45:00,432940.269,1.0,7.364,37.077,,,,,
2022-07-29 19:45:00,433036.713,1.0,7.422000000000001,35.908,,,,,
2022-07-29 19:45:00,433133.878,1.0,7.486000000000001,35.082,,,,,
2022-07-29 19:45:00,433231.067,1.0,7.553,34.376,,,,,
2022-07-29 19:45:00,433329.083,1.0,7.62,33.736,,,,,
2022-07-29 19:45:00,433426.733,1.0,7.687,33.293,,,,,
2022-07-29 19:45:00,433523.933,1.0,7.754,32.971,,,,,
2022-07-29 19:45:00,433619.744,1.0,7.817,32.649,,,,,
2022-07-29 19:45:00,433717.067,1.0,7.88,32.42,,,,,
2022-07-29 19:45:00,433815.308,1.0,7.938,32.304,,,,,
2022-07-29 19:45:00,433914.088,1.0,7.997000000000001,32.001,,,,,
2022-07-29 19:45:00,434013.586,1.0,8.066,31.605,,,,,
2022-07-29 19:45:00,434113.063,1.0,8.148,31.716,,,,,
2022-07-29 19:45:00,434212.536,1.0,8.237,31.457,,,,,
2022-07-29 19:45:00,434309.83,1.0,8.316,31.432,,,,,
2022-07-29 19:45:00,434408.529,1.0,8.37,31.44,,,,,
2022-07-29 19:45:00,434507.252,1.0,8.434,31.411,,,,,
2022-07-29 19:45:00,434605.947,1.0,8.501,31.424,,,,,
2022-07-29 19:45:00,434704.657,1.0,8.557,31.3,,,,,
2022-07-29 19:45:00,434804.696,1.0,8.605,30.993,,,,,
2022-07-29 19:45:00,434903.396,0.0,8.417,30.369,,,,,
2022-07-29 19:45:00,435002.104,0.0,8.322000000000001,29.713,,,,,
2022-07-29 19:45:00,435100.835,0.0,8.282,28.784,,,,,
2022-07-29 19:45:00,435199.544,0.0,8.26,28.003,,,,,
2022-07-29 19:45:00,435296.678,0.0,8.245,27.321,,,,,
2022-07-29 19:45:00,435393.43,0.0,8.235,26.773000000000003,,,,,
2022-07-29 19:45:00,435491.002,0.0,8.228,26.243,,,,,
2022-07-29 19:45:00,435590.035,0.0,8.221,25.743,,,,,
2022-07-29 19:45:00,435689.08,0.0,8.216000000000001,25.338,,,,,
2022-07-29 19:45:00,435788.139,0.0,8.212,24.961,,,,,
2022-07-29 19:45:00,435887.183,0.0,8.208,24.682,,,,,
2022-07-29 19:45:00,435984.658,-1.0,6.441,43.089,6.464,19.9231445966955,32.63,33.93,1.0
2022-07-29 19:45:00,436083.714,-1.0,6.222,62.972,6.267,19.863801952205943,32.87,34.86,1.0
2022-07-29 19:45:00,436184.164,-1.0,5.919,77.582,5.997999999999999,19.793717626174363,32.04,35.09,1.0
2022-07-29 19:45:00,436283.268,-1.0,5.4270000000000005,90.314,5.438,19.53837978214862,31.13,35.3,1.0
2022-07-29 19:45:00,436380.727,0.0,6.138,81.5,,,,,
2022-07-29 19:45:00,436479.798,0.0,6.175,73.247,,,,,
2022-07-29 19:45:00,436578.915,0.0,6.192,67.824,,,,,
2022-07-29 19:45:00,436678.042,0.0,6.204,62.252,,,,,
2022-07-29 19:45:00,436777.129,0.0,6.212999999999999,57.292,,,,,
2022-07-29 19:45:00,436874.049,0.0,6.218999999999999,52.97,,,,,
2022-07-29 19:45:00,436972.34,1.0,6.754,49.738,,,,,
2022-07-29 19:45:00,437070.668,1.0,6.939,46.577,,,,,
2022-07-29 19:45:00,437169.003,1.0,7.03,44.094,,,,,
2022-07-29 19:45:00,437267.309,1.0,7.117000000000001,42.447,,,,,
2022-07-29 19:45:00,437366.114,1.0,7.205,40.406,,,,,
2022-07-29 19:45:00,437465.237,1.0,7.287999999999999,38.574,,,,,
2022-07-29 19:45:00,437564.329,1.0,7.353,37.175,,,,,
2022-07-29 19:45:00,437664.68,1.0,7.415,36.33,,,,,
2022-07-29 19:45:00,437762.273,1.0,7.477,35.526,,,,,
2022-07-29 19:45:00,437860.622,1.0,7.545,34.679,,,,,
2022-07-29 19:45:00,437958.966,1.0,7.612,34.032,,,,,
2022-07-29 19:45:00,438057.313,1.0,7.68,33.563,,,,,
2022-07-29 19:45:00,438155.655,1.0,7.747000000000001,33.209,,,,,
2022-07-29 19:45:00,438254.01,1.0,7.813,32.966,,,,,
2022-07-29 19:45:00,438352.375,1.0,7.876,32.511,,,,,
2022-07-29 19:45:00,438449.831,1.0,7.935,32.225,,,,,
2022-07-29 19:45:00,438548.988,1.0,7.992999999999999,32.105,,,,,
2022-07-29 19:45:00,438648.134,1.0,8.061,31.724,,,,,
2022-07-29 19:45:00,438747.345,1.0,8.142000000000001,31.679,,,,,
2022-07-29 19:45:00,438846.265,1.0,8.231,31.621,,,,,
2022-07-29 19:45:00,438942.073,1.0,8.31,31.687,,,,,
2022-07-29 19:45:00,439040.484,1.0,8.365,31.518,,,,,
2022-07-29 19:45:00,439138.604,1.0,8.427,31.564,,,,,
2022-07-29 19:45:00,439237.021,1.0,8.495,31.572,,,,,
2022-07-29 19:45:00,439335.427,1.0,8.552,31.481,,,,,
2022-07-29 19:45:00,439433.836,1.0,8.601,31.247,,,,,
2022-07-29 19:45:00,439532.255,0.0,8.443,30.703000000000003,,,,,
2022-07-29 19:45:00,439630.684,0.0,8.329,29.935,,,,,
2022-07-29 19:45:00,439729.084,0.0,8.287,29.049,,,,,
2022-07-29 19:45:00,439827.482,0.0,8.263,28.257,,,,,
2022-07-29 19:45:00,439925.924,0.0,8.247,27.622,,,,,
2022-07-29 19:45:00,440024.345,0.0,8.236,26.88,,,,,
2022-07-29 19:45:00,440123.083,0.0,8.228,26.302,,,,,
2022-07-29 19:45:00,440222.284,0.0,8.222000000000001,25.817,,,,,
2022-07-29 19:45:00,440321.478,0.0,8.216000000000001,25.423,,,,,
2022-07-29 19:45:00,440421.878,0.0,8.212,25.054,,,,,
2022-07-29 19:45:00,440521.303,0.0,8.208,24.794,,,,,
2022-07-29 19:45:00,440618.945,-1.0,6.45,42.716,6.4670000000000005,19.94577679257004,32.47,33.88,1.0
2022-07-29 19:45:00,440718.182,-1.0,6.224,61.48,6.27,19.8670789999796,32.73,34.94,1.0
2022-07-29 19:45:00,440817.424,-1.0,5.926,77.383,6.007000000000001,19.815668215990254,32.09,35.27,1.0
2022-07-29 19:45:00,440916.691,-1.0,5.462000000000001,90.372,5.495,19.59831259300929,31.13,35.28,1.0
2022-07-29 19:45:00,441012.528,0.0,6.142,80.528,,,,,
2022-07-29 19:45:00,441111.008,0.0,6.182,74.294,,,,,
2022-07-29 19:45:00,441209.48,0.0,6.2,68.279,,,,,
2022-07-29 19:45:00,441307.94,0.0,6.211,61.664,,,,,
2022-07-29 19:45:00,441406.418,0.0,6.22,57.818000000000005,,,,,
2022-07-29 19:45:00,441504.916,0.0,6.228,53.609,,,,,
2022-07-29 19:45:00,441603.415,1.0,6.739,50.158,,,,,
2022-07-29 19:45:00,441701.9,1.0,6.936,47.029,,,,,
2022-07-29 19:45:00,441800.37,1.0,7.026,44.501000000000005,,,,,
2022-07-29 19:45:00,441900.163,1.0,7.1160000000000005,42.591,,,,,
2022-07-29 19:45:00,441998.653,1.0,7.202999999999999,40.596,,,,,
2022-07-29 19:45:00,442097.872,1.0,7.286,38.813,,,,,
2022-07-29 19:45:00,442197.154,1.0,7.353,37.374,,,,,
2022-07-29 19:45:00,442296.445,1.0,7.414,36.121,,,,,
2022-07-29 19:45:00,442395.728,1.0,7.479,35.117,,,,,
2022-07-29 19:45:00,442493.074,1.0,7.545,34.654,,,,,
2022-07-29 19:45:00,442591.103,1.0,7.612999999999999,34.066,,,,,
2022-07-29 19:45:00,442689.626,1.0,7.681,33.575,,,,,
2022-07-29 19:45:00,442789.142,1.0,7.749,33.13,,,,,
2022-07-29 19:45:00,442888.642,1.0,7.816,32.833,,,,,
2022-07-29 19:45:00,442988.307,1.0,7.88,32.399,,,,,
2022-07-29 19:45:00,443087.818,1.0,7.94,32.167,,,,,
2022-07-29 19:45:00,443187.329,1.0,7.999,32.088,,,,,
2022-07-29 19:45:00,443287.314,1.0,8.068,31.691,,,,,
2022-07-29 19:45:00,443387.651,1.0,8.152000000000001,31.572,,,,,
2022-07-29 19:45:00,443488.149,1.0,8.242,31.444000000000003,,,,,
2022-07-29 19:45:00,443588.448,1.0,8.321,31.621,,,,,
2022-07-29 19:45:00,443688.963,1.0,8.375,31.411,,,,,
2022-07-29 19:45:00,443787.445,1.0,8.443,31.489,,,,,
2022-07-29 19:45:00,443887.266,0.0,8.113,22.32,,,,,
2022-07-29 19:45:00,443982.115,1.0,8.463,23.013,,,,,
2022-07-29 19:45:00,444076.945,1.0,8.606,23.705,,,,,
2022-07-29 19:45:00,444171.846,0.0,8.361,23.562,,,,,
2022-07-29 19:45:00,444266.714,0.0,8.301,23.524,,,,,
2022-07-29 19:45:00,444359.877,0.0,8.272,23.332,,,,,
2022-07-29 19:45:00,444454.058,0.0,8.253,23.22,,,,,
2022-07-29 19:45:00,444548.231,0.0,8.241,23.151,,,,,
2022-07-29 19:45:00,444642.439,0.0,8.23,23.047,,,,,
2022-07-29 19:45:00,444737.002,0.0,8.224,22.898000000000003,,,,,
2022-07-29 19:45:00,444831.913,0.0,8.217,22.867,,,,,
2022-07-29 19:45:00,444926.876,0.0,8.212,22.794,,,,,
2022-07-29 19:45:00,445021.807,0.0,8.208,22.76,,,,,
2022-07-29 19:45:00,445116.739,0.0,8.204,22.737,,,,,
2022-07-29 19:45:00,445210.064,-1.0,6.417000000000001,39.04,6.442,19.93233530079723,31.88,33.5,1.0
2022-07-29 19:45:00,445306.364,-1.0,6.222,59.764,6.267,19.86894194619205,32.54,34.61,1.0
2022-07-29 19:45:00,445401.339,-1.0,5.957999999999999,74.566,6.016,19.85157945456965,32.03,35.04,1.0
2022-07-29 19:45:00,445496.316,-1.0,5.6160000000000005,87.301,5.674,19.672330500262014,31.17,35.09,1.0
2022-07-29 19:45:00,445589.381,0.0,6.148,83.179,,,,,
2022-07-29 19:45:00,445683.65,0.0,6.202000000000001,74.92699999999999,,,,,
2022-07-29 19:45:00,445777.893,0.0,6.223,69.095,,,,,
2022-07-29 19:45:00,445872.137,0.0,6.235,64.366,,,,,
2022-07-29 19:45:00,445966.417,0.0,6.245,59.438,,,,,
2022-07-29 19:45:00,446060.679,0.0,6.252999999999999,54.559,,,,,
2022-07-29 19:45:00,446154.995,1.0,6.556,51.649,,,,,
2022-07-29 19:45:00,446249.379,1.0,6.891,47.854,,,,,
2022-07-29 19:45:00,446343.642,1.0,6.983,45.725,,,,,
2022-07-29 19:45:00,446437.927,1.0,7.069,43.206,,,,,
2022-07-29 19:45:00,446532.219,1.0,7.153,41.399,,,,,
2022-07-29 19:45:00,446627.598,1.0,7.237999999999999,40.114,,,,,
2022-07-29 19:45:00,446721.885,1.0,7.312,38.245,,,,,
2022-07-29 19:45:00,446816.333,1.0,7.371,36.905,,,,,
2022-07-29 19:45:00,446909.903,1.0,7.43,36.125,,,,,
2022-07-29 19:45:00,447002.978,1.0,7.492000000000001,35.048,,,,,
2022-07-29 19:45:00,447096.206,1.0,7.557,34.547,,,,,
2022-07-29 19:45:00,447190.776,1.0,7.622000000000001,33.871,,,,,
2022-07-29 19:45:00,447285.332,1.0,7.688,33.356,,,,,
2022-07-29 19:45:00,447379.964,1.0,7.752000000000001,33.042,,,,,
2022-07-29 19:45:00,447474.522,1.0,7.815,32.812,,,,,
2022-07-29 19:45:00,447569.081,1.0,7.876,32.424,,,,,
2022-07-29 19:45:00,447664.117,1.0,7.935,32.071,,,,,
2022-07-29 19:45:00,447759.435,1.0,7.991,31.778,,,,,
2022-07-29 19:45:00,447854.721,1.0,8.056000000000001,31.551,,,,,
2022-07-29 19:45:00,447950.737,1.0,8.133,31.535,,,,,
2022-07-29 19:45:00,448048.117,1.0,8.22,31.35,,,,,
2022-07-29 19:45:00,448144.239,1.0,8.301,31.354,,,,,
2022-07-29 19:45:00,448240.427,1.0,8.36,31.498,,,,,
2022-07-29 19:45:00,448337.206,1.0,8.416,31.231,,,,,
2022-07-29 19:45:00,448434.072,1.0,8.485,31.452,,,,,
2022-07-29 19:45:00,448530.886,1.0,8.542,31.531,,,,,
2022-07-29 19:45:00,448627.713,1.0,8.591000000000001,30.997,,,,,
2022-07-29 19:45:00,448722.986,1.0,8.629,30.809,,,,,
2022-07-29 19:45:00,448819.781,0.0,8.35,29.862,,,,,
2022-07-29 19:45:00,448916.603,0.0,8.296,28.996,,,,,
2022-07-29 19:45:00,449013.466,0.0,8.267999999999999,28.237,,,,,
2022-07-29 19:45:00,449110.297,0.0,8.251,27.479,,,,,
2022-07-29 19:45:00,449205.562,0.0,8.237,26.986,,,,,
2022-07-29 19:45:00,449302.42,0.0,8.228,26.428,,,,,
2022-07-29 19:45:00,449400.661,0.0,8.22,25.903,,,,,
2022-07-29 19:45:00,449497.57,0.0,8.215,25.494,,,,,
2022-07-29 19:45:00,449594.467,0.0,8.21,25.031,,,,,
2022-07-29 19:45:00,449689.717,0.0,8.206,24.798,,,,,
2022-07-29 19:45:00,449786.599,0.0,8.202,24.438,,,,,
2022-07-29 19:45:00,449883.481,0.0,8.199,24.179,,,,,
2022-07-29 19:45:00,449980.337,0.0,8.197000000000001,23.986,,,,,
2022-07-29 19:45:00,450077.24,0.0,8.193999999999999,23.778,,,,,
2022-07-29 19:45:00,450172.537,0.0,8.193999999999999,23.601,,,,,
2022-07-29 19:45:00,450269.424,0.0,8.192,23.431,,,,,
2022-07-29 19:45:00,450366.364,0.0,8.19,23.351,,,,,
2022-07-29 19:45:00,450462.811,0.0,8.187999999999999,23.262,,,,,
2022-07-29 19:45:00,450557.297,0.0,8.187000000000001,23.166,,,,,
2022-07-29 19:45:00,450650.554,-1.0,6.505,33.474000000000004,6.524,19.915462615732743,30.93,32.97,1.0
2022-07-29 19:45:00,450747.142,-1.0,6.281000000000001,54.687,6.316,19.859368558423483,32.99,34.78,1.0
2022-07-29 19:45:00,450843.31,-1.0,6.044,71.733,6.103,19.829961858112217,32.5,35.25,1.0
2022-07-29 19:45:00,450939.307,-1.0,5.72,84.90700000000001,5.792999999999999,19.74165004013971,31.6,35.22,1.0
2022-07-29 19:45:00,451033.786,0.0,6.104,84.63,,,,,
2022-07-29 19:45:00,451129.053,0.0,6.195,77.771,,,,,
2022-07-29 19:45:00,451224.34,0.0,6.218999999999999,71.89699999999999,,,,,
2022-07-29 19:45:00,451319.61,0.0,6.233,65.878,,,,,
2022-07-29 19:45:00,451414.872,0.0,6.242999999999999,61.31,,,,,
2022-07-29 19:45:00,451510.204,0.0,6.251,56.216,,,,,
2022-07-29 19:45:00,451605.475,1.0,6.431,52.97,,,,,
2022-07-29 19:45:00,451700.762,1.0,6.856,49.683,,,,,
2022-07-29 19:45:00,451796.062,1.0,6.9670000000000005,46.613,,,,,
2022-07-29 19:45:00,451891.37,1.0,7.055,44.13399999999999,,,,,
2022-07-29 19:45:00,451986.649,1.0,7.14,42.13,,,,,
2022-07-29 19:45:00,452081.954,1.0,7.225,40.382,,,,,
2022-07-29 19:45:00,452178.562,1.0,7.303,38.954,,,,,
2022-07-29 19:45:00,452273.867,1.0,7.365,37.512,,,,,
2022-07-29 19:45:00,452369.186,1.0,7.423999999999999,36.514,,,,,
2022-07-29 19:45:00,452464.483,1.0,7.487999999999999,35.574,,,,,
2022-07-29 19:45:00,452559.854,1.0,7.553999999999999,34.863,,,,,
2022-07-29 19:45:00,452655.699,1.0,7.622000000000001,34.368,,,,,
2022-07-29 19:45:00,452752.113,1.0,7.689,33.871,,,,,
2022-07-29 19:45:00,452849.204,1.0,7.755,33.538000000000004,,,,,
2022-07-29 19:45:00,452946.641,1.0,7.82,33.201,,,,,
2022-07-29 19:45:00,453042.683,1.0,7.88,32.808,,,,,
2022-07-29 19:45:00,453139.486,1.0,7.938,32.628,,,,,
2022-07-29 19:45:00,453236.299,1.0,7.997000000000001,32.312,,,,,
2022-07-29 19:45:00,453333.165,1.0,8.062999999999999,32.142,,,,,
2022-07-29 19:45:00,453430.696,1.0,8.144,31.918000000000003,,,,,
2022-07-29 19:45:00,453529.65,1.0,8.232999999999999,31.898000000000003,,,,,
2022-07-29 19:45:00,453627.277,1.0,8.312000000000001,31.819000000000003,,,,,
2022-07-29 19:45:00,453724.929,1.0,8.366,31.728,,,,,
2022-07-29 19:45:00,453820.973,1.0,8.425,31.927,,,,,
2022-07-29 19:45:00,453918.635,1.0,8.494,31.811,,,,,
2022-07-29 19:45:00,454016.368,1.0,8.551,31.609,,,,,
2022-07-29 19:45:00,454112.781,1.0,8.597999999999999,31.584,,,,,
2022-07-29 19:45:00,454208.72,0.0,8.468,30.952,,,,,
2022-07-29 19:45:00,454303.405,0.0,8.339,30.056,,,,,
2022-07-29 19:45:00,454400.62,0.0,8.291,29.402,,,,,
2022-07-29 19:45:00,454497.875,0.0,8.265,28.457,,,,,
2022-07-29 19:45:00,454595.181,0.0,8.249,27.729,,,,,
2022-07-29 19:45:00,454692.457,0.0,8.237,27.226,,,,,
2022-07-29 19:45:00,454788.266,0.0,8.228,26.726,,,,,
2022-07-29 19:45:00,454885.606,0.0,8.222000000000001,26.122,,,,,
2022-07-29 19:45:00,454983.994,0.0,8.216000000000001,25.696,,,,,
2022-07-29 19:45:00,455081.233,0.0,8.211,25.264,,,,,
2022-07-29 19:45:00,455178.451,0.0,8.207,24.949,,,,,
2022-07-29 19:45:00,455275.636,0.0,8.204,24.659,,,,,
2022-07-29 19:45:00,455373.069,0.0,8.201,24.361,,,,,
2022-07-29 19:45:00,455470.305,0.0,8.198,24.125,,,,,
2022-07-29 19:45:00,455567.513,0.0,8.196,23.913,,,,,
2022-07-29 19:45:00,455664.786,0.0,8.193999999999999,23.697,,,,,
2022-07-29 19:45:00,455762.015,0.0,8.192,23.543000000000003,,,,,
2022-07-29 19:45:00,455859.288,0.0,8.19,23.362,,,,,
2022-07-29 19:45:00,455956.523,0.0,8.189,23.278,,,,,
2022-07-29 19:45:00,456054.279,0.0,8.187000000000001,23.139,,,,,
2022-07-29 19:45:00,456152.045,0.0,8.186,23.036,,,,,
2022-07-29 19:45:00,456249.428,0.0,8.184,22.932,,,,,
2022-07-29 19:45:00,456346.752,0.0,8.183,22.844,,,,,
2022-07-29 19:45:00,456444.036,0.0,8.181000000000001,22.768,,,,,
2022-07-29 19:45:00,456541.289,0.0,8.18,22.71,,,,,
2022-07-29 19:45:00,456638.549,0.0,8.18,22.653,,,,,
2022-07-29 19:45:00,456735.822,0.0,8.179,22.591,,,,,
2022-07-29 19:45:00,456833.085,0.0,8.177,22.526,,,,,
2022-07-29 19:45:00,456930.395,0.0,8.177,22.473000000000003,,,,,
2022-07-29 19:45:00,457027.648,0.0,8.176,22.438,,,,,
2022-07-29 19:45:00,457124.9,0.0,8.175,22.392,,,,,
2022-07-29 19:45:00,457222.26,0.0,8.174,22.347,,,,,
2022-07-29 19:45:00,457319.552,0.0,8.174,22.32,,,,,
2022-07-29 19:45:00,457417.204,0.0,8.173,22.297,,,,,
2022-07-29 19:45:00,457515.408,0.0,8.172,22.278,,,,,
2022-07-29 19:45:00,457613.685,0.0,8.171,22.232,,,,,
2022-07-29 19:45:00,457712.006,0.0,8.171,22.213,,,,,
2022-07-29 19:45:00,457808.431,0.0,8.17,22.19,,,,,
2022-07-29 19:45:00,457905.187,0.0,8.17,22.171,,,,,
2022-07-29 19:45:00,458002.973,0.0,8.169,22.163,,,,,
2022-07-29 19:45:00,458100.749,0.0,8.168,22.133000000000003,,,,,
2022-07-29 19:45:00,458197.024,0.0,8.168,22.136,,,,,
2022-07-29 19:45:00,458294.869,-1.0,6.318,46.846,6.349,19.883123599975107,31.94,31.32,1.0
2022-07-29 19:45:00,458392.787,-1.0,6.127000000000001,67.956,6.174,19.86641626525427,32.41,34.24,1.0
2022-07-29 19:45:00,458490.733,-1.0,5.837999999999999,82.49600000000001,5.897,19.82763401510476,31.7,34.93,1.0
2022-07-29 19:45:00,458587.177,0.0,4.921,95.123,,,,,
2022-07-29 19:45:00,458683.39,0.0,6.184,82.854,,,,,
2022-07-29 19:45:00,458781.299,0.0,6.218,75.579,,,,,
2022-07-29 19:45:00,458879.237,0.0,6.235,68.807,,,,,
2022-07-29 19:45:00,458977.206,0.0,6.246,63.414,,,,,
2022-07-29 19:45:00,459075.632,0.0,6.255,58.813,,,,,
2022-07-29 19:45:00,459172.815,0.0,6.26,54.674,,,,,
2022-07-29 19:45:00,459270.79,1.0,6.812,51.518,,,,,
2022-07-29 19:45:00,459368.781,1.0,6.952999999999999,47.775,,,,,
2022-07-29 19:45:00,459466.791,1.0,7.042999999999999,45.309,,,,,
2022-07-29 19:45:00,459564.778,1.0,7.13,43.299,,,,,
2022-07-29 19:45:00,459660.656,1.0,7.218,41.56399999999999,,,,,
2022-07-29 19:45:00,459757.858,1.0,7.297999999999999,39.63,,,,,
2022-07-29 19:45:00,459855.205,1.0,7.362,38.034,,,,,
2022-07-29 19:45:00,459951.039,1.0,7.421,37.166,,,,,
2022-07-29 19:45:00,460048.265,1.0,7.486000000000001,36.095,,,,,
2022-07-29 19:45:00,460145.49,1.0,7.555,35.267,,,,,
2022-07-29 19:45:00,460242.738,1.0,7.622000000000001,34.615,,,,,
2022-07-29 19:45:00,460339.96,1.0,7.69,34.007,,,,,
2022-07-29 19:45:00,460437.19,1.0,7.756,33.613,,,,,
2022-07-29 19:45:00,460535.777,1.0,7.822,33.356,,,,,
2022-07-29 19:45:00,460633.009,1.0,7.885,32.849000000000004,,,,,
2022-07-29 19:45:00,460730.254,1.0,7.944,32.503,,,,,
2022-07-29 19:45:00,460827.498,1.0,8.003,32.283,,,,,
2022-07-29 19:45:00,460924.728,1.0,8.071,32.391,,,,,
2022-07-29 19:45:00,461021.96,1.0,8.152999999999999,32.03,,,,,
2022-07-29 19:45:00,461119.213,1.0,8.241,31.836,,,,,
2022-07-29 19:45:00,461216.47,1.0,8.318,31.807,,,,,
2022-07-29 19:45:00,461313.586,1.0,8.371,31.728,,,,,
2022-07-29 19:45:00,461410.368,1.0,8.436,31.683000000000003,,,,,
2022-07-29 19:45:00,461507.408,1.0,8.5,31.778,,,,,
2022-07-29 19:45:00,461605.668,1.0,8.556000000000001,31.522,,,,,
2022-07-29 19:45:00,461703.917,1.0,8.603,31.329,,,,,
