start_time,time,mode,voltage_charger,temperature_battery,voltage_load,current_load,temperature_mosfet,temperature_resistor,mission_type
2022-10-23 13:16:00,3701060.888,0.0,8.218,28.094,,,,,
2022-10-23 13:16:00,3701165.964,0.0,8.205,27.448,,,,,
2022-10-23 13:16:00,3701270.929,0.0,8.195,26.758,,,,,
2022-10-23 13:16:00,3701374.255,-1.0,7.113,28.62,7.255,9.789423442871684,28.66,25.74,1.0
2022-10-23 13:16:00,3701479.158,-1.0,6.835,35.293,6.973,9.764991203726456,30.72,26.09,1.0
2022-10-23 13:16:00,3701584.085,-1.0,6.641,40.769,6.77,9.778473049965864,30.51,26.2,1.0
2022-10-23 13:16:00,3701690.475,-1.0,6.442,45.294,6.566,9.808789331460416,30.16,26.23,1.0
2022-10-23 13:16:00,3701795.447,-1.0,6.232,49.552,6.348,9.849172984192208,29.98,26.29,1.0
2022-10-23 13:16:00,3701900.458,-1.0,6.005,53.752,6.11,9.90715016454824,29.62,26.32,1.0
2022-10-23 13:16:00,3702005.459,-1.0,5.665,59.027,5.791,9.91134808870618,29.35,26.34,1.0
2022-10-23 13:16:00,3702108.745,0.0,6.006,59.607,,,,,
2022-10-23 13:16:00,3702213.666,0.0,6.082,54.28,,,,,
2022-10-23 13:16:00,3702318.549,0.0,6.106,49.848,,,,,
2022-10-23 13:16:00,3702423.432,0.0,6.123,45.837,,,,,
2022-10-23 13:16:00,3702528.354,0.0,6.136,42.856,,,,,
2022-10-23 13:16:00,3702633.208,0.0,6.146,40.026,,,,,
2022-10-23 13:16:00,3702738.099,1.0,6.845,37.837,,,,,
2022-10-23 13:16:00,3702843.017,1.0,7.048,36.392,,,,,
2022-10-23 13:16:00,3702947.912,1.0,7.168,35.25,,,,,
2022-10-23 13:16:00,3703052.825,1.0,7.28,34.304,,,,,
2022-10-23 13:16:00,3703159.089,1.0,7.39,33.786,,,,,
2022-10-23 13:16:00,3703264.013,1.0,7.488,33.029,,,,,
2022-10-23 13:16:00,3703368.969,1.0,7.574,32.645,,,,,
2022-10-23 13:16:00,3703473.866,1.0,7.659,32.516,,,,,
2022-10-23 13:16:00,3703578.774,1.0,7.742,32.495,,,,,
2022-10-23 13:16:00,3703683.733,1.0,7.818,32.308,,,,,
2022-10-23 13:16:00,3703787.591,1.0,7.885,32.362,,,,,
2022-10-23 13:16:00,3703890.643,1.0,7.946,32.495,,,,,
2022-10-23 13:16:00,3703993.849,1.0,8.009,32.536,,,,,
2022-10-23 13:16:00,3704098.18,1.0,8.085,32.787,,,,,
2022-10-23 13:16:00,3704202.649,1.0,8.168,32.858,,,,,
2022-10-23 13:16:00,3704307.119,1.0,8.248,33.126,,,,,
2022-10-23 13:16:00,3704412.984,1.0,8.308,33.188,,,,,
2022-10-23 13:16:00,3704517.448,1.0,8.369,33.39,,,,,
2022-10-23 13:16:00,3704621.96,1.0,8.441,33.504,,,,,
2022-10-23 13:16:00,3704726.438,1.0,8.488,33.411,,,,,
2022-10-23 13:16:00,3704830.888,1.0,8.531,33.327,,,,,
2022-10-23 13:16:00,3704935.426,1.0,8.567,32.879,,,,,
2022-10-23 13:16:00,3705038.319,1.0,8.597,32.47,,,,,
2022-10-23 13:16:00,3705142.942,1.0,8.624,32.018,,,,,
2022-10-23 13:16:00,3705247.574,0.0,8.345,30.923,,,,,
2022-10-23 13:16:00,3705352.181,0.0,8.278,29.903,,,,,
2022-10-23 13:16:00,3705456.816,0.0,8.244,29.029,,,,,
2022-10-23 13:16:00,3705560.031,0.0,8.222,28.277,,,,,
2022-10-23 13:16:00,3705664.769,0.0,8.208,27.475,,,,,
2022-10-23 13:16:00,3705769.66,0.0,8.197,26.915,,,,,
2022-10-23 13:16:00,3705875.3,0.0,8.188,26.341,,,,,
2022-10-23 13:16:00,3705981.232,0.0,8.181,25.899,,,,,
2022-10-23 13:16:00,3706087.33,0.0,8.176,25.497,,,,,
2022-10-23 13:16:00,3706194.873,0.0,8.171,25.136,,,,,
2022-10-23 13:16:00,3706299.341,-1.0,7.051,27.049,7.195,9.792622237852251,28.41,25.61,1.0
2022-10-23 13:16:00,3706405.466,-1.0,6.793,34.193,6.928,9.778301236189517,30.59,26.04,1.0
2022-10-23 13:16:00,3706511.553,-1.0,6.614,40.503,6.748,9.789253076811708,30.31,26.11,1.0
2022-10-23 13:16:00,3706617.679,-1.0,6.423,45.319,6.545,9.817039746894691,30.11,26.19,1.0
2022-10-23 13:16:00,3706723.841,-1.0,6.218,49.705,6.332,9.843124048536016,29.94,26.22,1.0
2022-10-23 13:16:00,3706829.986,-1.0,5.989,53.871,6.099,9.901120299121065,29.5,26.3,1.0
2022-10-23 13:16:00,3706936.167,-1.0,5.622,58.927,5.722,9.973289950823192,29.22,26.36,1.0
2022-10-23 13:16:00,3707040.437,0.0,6.011,59.074,,,,,
2022-10-23 13:16:00,3707145.813,0.0,6.079,53.907,,,,,
2022-10-23 13:16:00,3707251.187,0.0,6.104,49.815,,,,,
2022-10-23 13:16:00,3707355.819,0.0,6.12,45.735,,,,,
2022-10-23 13:16:00,3707458.264,0.0,6.132,42.447,,,,,
2022-10-23 13:16:00,3707560.685,0.0,6.143,39.873,,,,,
2022-10-23 13:16:00,3707665.202,1.0,6.849,37.926,,,,,
2022-10-23 13:16:00,3707769.124,1.0,7.048,35.951,,,,,
2022-10-23 13:16:00,3707873.025,1.0,7.167,35.061,,,,,
2022-10-23 13:16:00,3707977.029,1.0,7.278,34.312,,,,,
2022-10-23 13:16:00,3708080.949,1.0,7.386,33.803,,,,,
2022-10-23 13:16:00,3708184.899,1.0,7.484,33.147,,,,,
2022-10-23 13:16:00,3708288.848,1.0,7.569,32.557,,,,,
2022-10-23 13:16:00,3708392.756,1.0,7.653,32.412,,,,,
2022-10-23 13:16:00,3708496.717,1.0,7.736,32.349,,,,,
2022-10-23 13:16:00,3708600.663,1.0,7.812,32.167,,,,,
2022-10-23 13:16:00,3708704.612,1.0,7.88,32.532,,,,,
2022-10-23 13:16:00,3708808.772,1.0,7.942,32.395,,,,,
2022-10-23 13:16:00,3708913.492,1.0,8.006,32.595,,,,,
2022-10-23 13:16:00,3709018.188,1.0,8.081,32.766,,,,,
2022-10-23 13:16:00,3709122.9,1.0,8.164,33.004,,,,,
2022-10-23 13:16:00,3709228.95,1.0,8.245,33.197,,,,,
2022-10-23 13:16:00,3709331.799,1.0,8.305,33.247,,,,,
2022-10-23 13:16:00,3709435.781,1.0,8.364,33.31,,,,,
2022-10-23 13:16:00,3709539.739,1.0,8.436,33.491,,,,,
2022-10-23 13:16:00,3709644.525,1.0,8.485,33.58,,,,,
2022-10-23 13:16:00,3709749.298,1.0,8.527,33.394,,,,,
2022-10-23 13:16:00,3709854.091,1.0,8.564,33.096,,,,,
2022-10-23 13:16:00,3709959.037,1.0,8.596,32.591,,,,,
2022-10-23 13:16:00,3710062.212,1.0,8.621,32.229,,,,,
2022-10-23 13:16:00,3710166.977,0.0,8.354,31.194,,,,,
2022-10-23 13:16:00,3710271.753,0.0,8.282,30.081,,,,,
2022-10-23 13:16:00,3710376.515,0.0,8.246,29.197,,,,,
2022-10-23 13:16:00,3710481.305,0.0,8.224,28.297,,,,,
2022-10-23 13:16:00,3710586.078,0.0,8.209,27.598,,,,,
2022-10-23 13:16:00,3710692.262,0.0,8.198,27.002,,,,,
2022-10-23 13:16:00,3710795.465,0.0,8.19,26.381,,,,,
2022-10-23 13:16:00,3710900.281,-1.0,6.903,33.1,7.042,9.762940324132224,30.41,25.94,1.0
2022-10-23 13:16:00,3711004.717,-1.0,6.699,39.227,6.831,9.774740638454476,30.53,26.06,1.0
2022-10-23 13:16:00,3711109.069,-1.0,6.51,43.985,6.637,9.789907181621682,30.22,26.2,1.0
2022-10-23 13:16:00,3711213.686,-1.0,6.301,48.387,6.425,9.826956086966314,29.99,26.2,1.0
2022-10-23 13:16:00,3711319.421,-1.0,6.081,52.52,6.194,9.8824644299653,29.83,26.24,1.0
2022-10-23 13:16:00,3711425.231,-1.0,5.816,56.614,5.915,9.94209388160487,29.3,26.31,1.0
2022-10-23 13:16:00,3711529.432,0.0,5.87,61.268,,,,,
2022-10-23 13:16:00,3711634.433,0.0,6.073,56.122,,,,,
2022-10-23 13:16:00,3711739.401,0.0,6.104,51.07,,,,,
2022-10-23 13:16:00,3711844.445,0.0,6.122,47.243,,,,,
2022-10-23 13:16:00,3711949.457,0.0,6.136,44.213,,,,,
2022-10-23 13:16:00,3712054.439,0.0,6.146,40.401,,,,,
2022-10-23 13:16:00,3712160.661,1.0,6.712,38.759,,,,,
2022-10-23 13:16:00,3712265.818,1.0,7.013,36.716,,,,,
2022-10-23 13:16:00,3712370.851,1.0,7.135,35.181,,,,,
2022-10-23 13:16:00,3712475.883,1.0,7.25,34.709,,,,,
2022-10-23 13:16:00,3712580.877,1.0,7.359,33.647,,,,,
2022-10-23 13:16:00,3712685.937,1.0,7.461,33.088,,,,,
2022-10-23 13:16:00,3712790.981,1.0,7.55,32.599,,,,,
2022-10-23 13:16:00,3712896.018,1.0,7.635,32.349,,,,,
2022-10-23 13:16:00,3713001.062,1.0,7.719,32.337,,,,,
2022-10-23 13:16:00,3713106.083,1.0,7.799,32.179,,,,,
2022-10-23 13:16:00,3713211.164,1.0,7.868,32.366,,,,,
2022-10-23 13:16:00,3713316.206,1.0,7.931,32.395,,,,,
2022-10-23 13:16:00,3713422.187,1.0,7.995,32.482,,,,,
2022-10-23 13:16:00,3713527.621,1.0,8.069,32.457,,,,,
2022-10-23 13:16:00,3713632.647,1.0,8.151,32.741,,,,,
2022-10-23 13:16:00,3713737.722,1.0,8.234,32.853,,,,,
2022-10-23 13:16:00,3713842.756,1.0,8.298,33.201,,,,,
2022-10-23 13:16:00,3713947.803,1.0,8.357,33.193,,,,,
2022-10-23 13:16:00,3714052.865,1.0,8.431,33.491,,,,,
2022-10-23 13:16:00,3714156.898,1.0,8.481,33.314,,,,,
2022-10-23 13:16:00,3714262.786,1.0,8.523,33.281,,,,,
2022-10-23 13:16:00,3714368.67,1.0,8.561,32.778,,,,,
2022-10-23 13:16:00,3714474.544,1.0,8.593,32.624,,,,,
2022-10-23 13:16:00,3714579.999,1.0,8.62,32.113,,,,,
2022-10-23 13:16:00,3714683.393,0.0,8.362,31.058,,,,,
2022-10-23 13:16:00,3714788.545,0.0,8.284,30.158,,,,,
2022-10-23 13:16:00,3714894.643,0.0,8.247,29.145,,,,,
2022-10-23 13:16:00,3715001.009,0.0,8.224,28.281,,,,,
2022-10-23 13:16:00,3715107.372,0.0,8.208,27.456,,,,,
2022-10-23 13:16:00,3715215.113,0.0,8.198,26.809,,,,,
2022-10-23 13:16:00,3715321.529,0.0,8.188,26.279,,,,,
2022-10-23 13:16:00,3715426.271,-1.0,6.978,30.662,7.114,9.78043294054778,29.78,25.73,1.0
2022-10-23 13:16:00,3715532.646,-1.0,6.752,37.272,6.886,9.766947009380148,30.51,25.99,1.0
2022-10-23 13:16:00,3715639.0,-1.0,6.561,42.596,6.689,9.783803706300462,30.23,26.09,1.0
2022-10-23 13:16:00,3715745.423,-1.0,6.357,46.763,6.473,9.814969766052249,29.93,26.17,1.0
2022-10-23 13:16:00,3715851.854,-1.0,6.137,50.592,6.246,9.883954936766337,29.73,26.19,1.0
2022-10-23 13:16:00,3715958.274,-1.0,5.891,54.754,5.987,9.933520079495556,29.33,26.29,1.0
2022-10-23 13:16:00,3716064.729,-1.0,5.099,59.982,5.17,10.070171551460575,28.83,26.38,1.0
2022-10-23 13:16:00,3716168.973,0.0,6.047,55.89,,,,,
2022-10-23 13:16:00,3716274.627,0.0,6.086,51.661,,,,,
2022-10-23 13:16:00,3716380.344,0.0,6.106,48.035,,,,,
2022-10-23 13:16:00,3716486.363,0.0,6.121,44.501,,,,,
2022-10-23 13:16:00,3716592.662,0.0,6.132,41.683,,,,,
2022-10-23 13:16:00,3716699.589,1.0,6.583,38.818,,,,,
2022-10-23 13:16:00,3716808.03,1.0,6.99,36.963,,,,,
2022-10-23 13:16:00,3716915.151,1.0,7.115,35.574,,,,,
2022-10-23 13:16:00,3717022.324,1.0,7.234,34.53,,,,,
2022-10-23 13:16:00,3717129.456,1.0,7.346,33.698,,,,,
2022-10-23 13:16:00,3717236.62,1.0,7.453,33.209,,,,,
2022-10-23 13:16:00,3717343.745,1.0,7.544,32.495,,,,,
2022-10-23 13:16:00,3717450.883,1.0,7.631,32.366,,,,,
2022-10-23 13:16:00,3717558.053,1.0,7.717,32.038,,,,,
2022-10-23 13:16:00,3717665.203,1.0,7.797,32.204,,,,,
2022-10-23 13:16:00,3717772.372,1.0,7.87,32.138,,,,,
2022-10-23 13:16:00,3717879.538,1.0,7.933,32.412,,,,,
2022-10-23 13:16:00,3717986.691,1.0,7.998,32.449,,,,,
2022-10-23 13:16:00,3718093.858,1.0,8.074,32.599,,,,,
2022-10-23 13:16:00,3718199.076,1.0,8.156,32.691,,,,,
2022-10-23 13:16:00,3718304.54,1.0,8.239,32.724,,,,,
2022-10-23 13:16:00,3718408.756,1.0,8.302,33.021,,,,,
2022-10-23 13:16:00,3718514.42,1.0,8.36,33.272,,,,,
2022-10-23 13:16:00,3718620.115,1.0,8.434,33.272,,,,,
2022-10-23 13:16:00,3718725.83,1.0,8.483,33.222,,,,,
2022-10-23 13:16:00,3718831.533,1.0,8.526,33.105,,,,,
2022-10-23 13:16:00,3718936.055,1.0,8.563,32.732,,,,,
2022-10-23 13:16:00,3719042.634,1.0,8.595,32.171,,,,,
2022-10-23 13:16:00,3719149.165,1.0,8.622,31.947,,,,,
2022-10-23 13:16:00,3719255.855,0.0,8.348,30.683,,,,,
2022-10-23 13:16:00,3719362.453,0.0,8.278,29.539,,,,,
2022-10-23 13:16:00,3719467.358,0.0,8.242,28.76,,,,,
2022-10-23 13:16:00,3719573.849,0.0,8.221,27.943,,,,,
2022-10-23 13:16:00,3719680.398,0.0,8.206,27.215,,,,,
2022-10-23 13:16:00,3719787.681,0.0,8.195,26.569,,,,,
2022-10-23 13:16:00,3719894.8,0.0,8.186,26.087,,,,,
2022-10-23 13:16:00,3720001.359,0.0,8.18,25.575,,,,,
2022-10-23 13:16:00,3720107.926,0.0,8.174,25.252,,,,,
2022-10-23 13:16:00,3720212.852,-1.0,6.98,28.82,7.121,9.759977351338328,29.35,25.62,1.0
2022-10-23 13:16:00,3720319.396,-1.0,6.758,35.751,6.892,9.76419337886466,30.43,25.93,1.0
2022-10-23 13:16:00,3720425.95,-1.0,6.575,41.413,6.704,9.783581470698255,30.27,26.04,1.0
2022-10-23 13:16:00,3720532.52,-1.0,6.374,45.949,6.498,9.825697789872107,29.98,26.13,1.0
2022-10-23 13:16:00,3720639.104,-1.0,6.161,49.837,6.276,9.869453426695737,29.76,26.14,1.0
2022-10-23 13:16:00,3720745.711,-1.0,5.92,54.057,6.035,9.940041372895742,29.36,26.2,1.0
2022-10-23 13:16:00,3720852.333,-1.0,5.34,59.195,5.423,10.03398894660508,28.94,26.28,1.0
2022-10-23 13:16:00,3720956.834,0.0,6.039,57.805,,,,,
2022-10-23 13:16:00,3721062.643,0.0,6.084,52.555,,,,,
2022-10-23 13:16:00,3721168.461,0.0,6.106,48.056,,,,,
2022-10-23 13:16:00,3721274.252,0.0,6.121,44.327,,,,,
2022-10-23 13:16:00,3721381.373,0.0,6.133,41.017,,,,,
2022-10-23 13:16:00,3721487.2,1.0,6.481,38.745,,,,,
2022-10-23 13:16:00,3721593.03,1.0,6.964,36.672,,,,,
2022-10-23 13:16:00,3721698.84,1.0,7.097,35.293,,,,,
2022-10-23 13:16:00,3721804.752,1.0,7.216,34.491,,,,,
2022-10-23 13:16:00,3721910.625,1.0,7.327,33.774,,,,,
2022-10-23 13:16:00,3722016.555,1.0,7.435,33.033,,,,,
2022-10-23 13:16:00,3722123.892,1.0,7.529,32.437,,,,,
2022-10-23 13:16:00,3722231.235,1.0,7.616,32.117,,,,,
2022-10-23 13:16:00,3722338.621,1.0,7.703,32.047,,,,,
2022-10-23 13:16:00,3722445.977,1.0,7.786,31.832,,,,,
2022-10-23 13:16:00,3722553.312,1.0,7.859,32.134,,,,,
2022-10-23 13:16:00,3722660.735,1.0,7.924,32.179,,,,,
2022-10-23 13:16:00,3722768.103,1.0,7.988,32.092,,,,,
2022-10-23 13:16:00,3722875.467,1.0,8.062,32.324,,,,,
2022-10-23 13:16:00,3722982.891,1.0,8.146,32.607,,,,,
2022-10-23 13:16:00,3723090.421,1.0,8.23,32.716,,,,,
2022-10-23 13:16:00,3723199.021,1.0,8.297,32.92,,,,,
2022-10-23 13:16:00,3723306.405,1.0,8.356,33.155,,,,,
2022-10-23 13:16:00,3723413.837,1.0,8.431,33.289,,,,,
2022-10-23 13:16:00,3723521.321,1.0,8.482,33.382,,,,,
2022-10-23 13:16:00,3723628.73,1.0,8.525,33.046,,,,,
2022-10-23 13:16:00,3723734.886,1.0,8.562,32.557,,,,,
2022-10-23 13:16:00,3723843.104,1.0,8.595,32.353,,,,,
2022-10-23 13:16:00,3723951.317,1.0,8.623,31.964,,,,,
2022-10-23 13:16:00,3724059.578,0.0,8.345,30.948,,,,,
2022-10-23 13:16:00,3724167.847,0.0,8.275,30.016,,,,,
2022-10-23 13:16:00,3724274.041,0.0,8.242,28.96,,,,,
2022-10-23 13:16:00,3724381.466,0.0,8.22,27.959,,,,,
2022-10-23 13:16:00,3724488.878,0.0,8.206,27.218,,,,,
2022-10-23 13:16:00,3724596.293,0.0,8.195,26.589,,,,,
2022-10-23 13:16:00,3724705.068,0.0,8.186,25.934,,,,,
2022-10-23 13:16:00,3724812.491,0.0,8.18,25.221,,,,,
2022-10-23 13:16:00,3724919.937,0.0,8.174,24.55,,,,,
2022-10-23 13:16:00,3725026.388,-1.0,6.941,28.437,7.076,9.754677014265946,27.04,22.99,1.0
2022-10-23 13:16:00,3725134.613,-1.0,6.727,35.065,6.86,9.76564028479757,28.65,23.99,1.0
2022-10-23 13:16:00,3725242.863,-1.0,6.539,40.573,6.667,9.791771876481029,28.19,24.01,1.0
2022-10-23 13:16:00,3725350.821,-1.0,6.332,44.541,6.456,9.827992110087456,27.76,23.92,1.0
2022-10-23 13:16:00,3725457.649,-1.0,6.109,48.136,6.221,9.87343461636192,27.38,23.89,1.0
2022-10-23 13:16:00,3725564.67,-1.0,5.848,52.126,5.973,9.970056278601907,26.67,23.67,1.0
2022-10-23 13:16:00,3725672.37,-1.0,4.945,57.177,5.016,10.094958963762704,26.02,23.68,1.0
2022-10-23 13:16:00,3725778.42,0.0,6.085,53.704,,,,,
2022-10-23 13:16:00,3725885.896,0.0,6.122,48.125,,,,,
2022-10-23 13:16:00,3725993.449,0.0,6.143,43.774,,,,,
2022-10-23 13:16:00,3726100.952,0.0,6.157,40.252,,,,,
2022-10-23 13:16:00,3726208.869,0.0,6.169,36.844,,,,,
2022-10-23 13:16:00,3726317.358,1.0,6.721,34.85,,,,,
2022-10-23 13:16:00,3726424.883,1.0,7.032,33.34,,,,,
2022-10-23 13:16:00,3726532.419,1.0,7.162,31.782,,,,,
2022-10-23 13:16:00,3726639.951,1.0,7.283,30.838,,,,,
2022-10-23 13:16:00,3726747.474,1.0,7.397,30.138,,,,,
2022-10-23 13:16:00,3726855.029,1.0,7.501,29.398,,,,,
2022-10-23 13:16:00,3726962.711,1.0,7.592,28.688,,,,,
2022-10-23 13:16:00,3727070.247,1.0,7.681,28.668,,,,,
2022-10-23 13:16:00,3727177.795,1.0,7.768,29.117,,,,,
2022-10-23 13:16:00,3727285.337,1.0,7.846,29.294,,,,,
2022-10-23 13:16:00,3727392.898,1.0,7.915,29.769,,,,,
2022-10-23 13:16:00,3727500.45,1.0,7.978,29.886,,,,,
2022-10-23 13:16:00,3727608.015,1.0,8.05,30.402,,,,,
2022-10-23 13:16:00,3727715.579,1.0,8.129,30.703,,,,,
2022-10-23 13:16:00,3727824.502,1.0,8.213,31.181,,,,,
2022-10-23 13:16:00,3727932.408,1.0,8.285,31.313,,,,,
2022-10-23 13:16:00,3728040.941,1.0,8.341,31.667,,,,,
2022-10-23 13:16:00,3728149.849,1.0,8.415,31.976,,,,,
2022-10-23 13:16:00,3728258.895,1.0,8.468,32.192,,,,,
2022-10-23 13:16:00,3728367.914,1.0,8.513,32.134,,,,,
2022-10-23 13:16:00,3728476.973,1.0,8.552,31.898,,,,,
2022-10-23 13:16:00,3728585.172,1.0,8.585,31.654,,,,,
2022-10-23 13:16:00,3728695.048,1.0,8.614,31.071,,,,,
2022-10-23 13:16:00,3728804.95,0.0,8.385,30.422,,,,,
2022-10-23 13:16:00,3728914.823,0.0,8.285,29.129,,,,,
2022-10-23 13:16:00,3729021.012,0.0,8.244,28.229,,,,,
2022-10-23 13:16:00,3729127.687,0.0,8.22,27.282,,,,,
2022-10-23 13:16:00,3729234.769,0.0,8.204,26.545,,,,,
2022-10-23 13:16:00,3729343.9,0.0,8.191,25.934,,,,,
2022-10-23 13:16:00,3729452.332,0.0,8.183,25.377,,,,,
2022-10-23 13:16:00,3729560.479,0.0,8.176,24.81,,,,,
2022-10-23 13:16:00,3729668.625,0.0,8.17,24.407,,,,,
2022-10-23 13:16:00,3729775.428,-1.0,7.207,24.372,7.347,9.757796543148531,21.9,21.95,1.0
2022-10-23 13:16:00,3729884.385,-1.0,6.818,32.246,6.952,9.760326831803374,28.97,24.26,1.0
2022-10-23 13:16:00,3729993.349,-1.0,6.631,38.963,6.762,9.772132880700353,29.33,24.91,1.0
2022-10-23 13:16:00,3730102.31,-1.0,6.433,43.897,6.558,9.805004181227552,29.11,25.07,1.0
2022-10-23 13:16:00,3730211.306,-1.0,6.218,48.344,6.336,9.848794187842673,28.92,25.16,1.0
2022-10-23 13:16:00,3730320.297,-1.0,5.977,52.357,6.083,9.901790151152024,28.58,25.27,1.0
2022-10-23 13:16:00,3730429.486,-1.0,5.607,57.713,5.699,9.962283225548935,28.2,25.37,1.0
2022-10-23 13:16:00,3730536.591,0.0,6.038,58.079,,,,,
2022-10-23 13:16:00,3730644.778,0.0,6.103,53.053,,,,,
2022-10-23 13:16:00,3730752.979,0.0,6.126,48.334,,,,,
2022-10-23 13:16:00,3730861.205,0.0,6.143,44.611,,,,,
2022-10-23 13:16:00,3730970.737,0.0,6.156,41.375,,,,,
2022-10-23 13:16:00,3731078.945,1.0,6.165,38.863,,,,,
2022-10-23 13:16:00,3731187.163,1.0,6.956,36.519,,,,,
2022-10-23 13:16:00,3731295.378,1.0,7.096,35.172,,,,,
2022-10-23 13:16:00,3731403.611,1.0,7.218,34.334,,,,,
2022-10-23 13:16:00,3731511.831,1.0,7.333,33.331,,,,,
2022-10-23 13:16:00,3731620.042,1.0,7.442,32.653,,,,,
2022-10-23 13:16:00,3731728.301,1.0,7.536,32.134,,,,,
2022-10-23 13:16:00,3731836.529,1.0,7.625,31.654,,,,,
2022-10-23 13:16:00,3731944.77,1.0,7.713,31.642,,,,,
2022-10-23 13:16:00,3732053.022,1.0,7.796,31.543,,,,,
2022-10-23 13:16:00,3732161.255,1.0,7.87,31.522,,,,,
2022-10-23 13:16:00,3732269.489,1.0,7.935,31.555,,,,,
2022-10-23 13:16:00,3732377.749,1.0,8.001,31.766,,,,,
2022-10-23 13:16:00,3732487.348,1.0,8.079,31.865,,,,,
2022-10-23 13:16:00,3732595.394,1.0,8.165,32.412,,,,,
2022-10-23 13:16:00,3732703.224,1.0,8.248,32.308,,,,,
2022-10-23 13:16:00,3732811.054,1.0,8.31,32.524,,,,,
2022-10-23 13:16:00,3732920.272,1.0,8.375,32.649,,,,,
2022-10-23 13:16:00,3733029.604,1.0,8.446,32.678,,,,,
2022-10-23 13:16:00,3733138.918,1.0,8.495,32.711,,,,,
2022-10-23 13:16:00,3733248.28,1.0,8.537,32.599,,,,,
2022-10-23 13:16:00,3733356.477,1.0,8.573,32.349,,,,,
2022-10-23 13:16:00,3733466.71,1.0,8.604,31.803,,,,,
2022-10-23 13:16:00,3733576.908,0.0,8.519,30.76,,,,,
2022-10-23 13:16:00,3733687.131,0.0,8.31,29.753,,,,,
2022-10-23 13:16:00,3733797.993,0.0,8.257,28.66,,,,,
2022-10-23 13:16:00,3733906.941,0.0,8.229,27.856,,,,,
2022-10-23 13:16:00,3734017.564,0.0,8.211,27.116,,,,,
2022-10-23 13:16:00,3734129.616,0.0,8.198,26.498,,,,,
2022-10-23 13:16:00,3734240.42,0.0,8.188,25.782,,,,,
2022-10-23 13:16:00,3734351.451,0.0,8.181,25.213,,,,,
2022-10-23 13:16:00,3734462.305,0.0,8.174,24.74,,,,,
2022-10-23 13:16:00,3734573.148,0.0,8.169,24.399,,,,,
2022-10-23 13:16:00,3734684.014,0.0,8.165,24.032,,,,,
2022-10-23 13:16:00,3734794.86,0.0,8.161,23.809,,,,,
2022-10-23 13:16:00,3734905.756,0.0,8.158,23.481,,,,,
2022-10-23 13:16:00,3735016.634,0.0,8.154,23.308,,,,,
2022-10-23 13:16:00,3735127.477,0.0,8.152,23.12,,,,,
2022-10-23 13:16:00,3735238.365,0.0,8.15,22.959,,,,,
2022-10-23 13:16:00,3735349.229,0.0,8.148,22.821,,,,,
2022-10-23 13:16:00,3735460.108,0.0,8.146,22.737,,,,,
2022-10-23 13:16:00,3735571.0,0.0,8.144,22.633,,,,,
2022-10-23 13:16:00,3735683.22,0.0,8.143,22.565,,,,,
2022-10-23 13:16:00,3735794.105,0.0,8.142,22.507,,,,,
2022-10-23 13:16:00,3735904.987,0.0,8.14,22.415,,,,,
2022-10-23 13:16:00,3736015.878,0.0,8.138,22.369,,,,,
2022-10-23 13:16:00,3736126.784,0.0,8.137,22.354,,,,,
2022-10-23 13:16:00,3736234.837,0.0,8.136,22.297,,,,,
2022-10-23 13:16:00,3736342.809,0.0,8.136,22.259,,,,,
2022-10-24 11:12:00,3736443.595,0.0,8.118,22.175,,,,,
2022-10-24 11:12:00,3736536.654,0.0,8.118,22.22,,,,,
2022-10-24 11:12:00,3736629.657,0.0,8.117,22.19,,,,,
2022-10-24 11:12:00,3736723.317,0.0,8.118,22.178,,,,,
2022-10-24 11:12:00,3736817.806,0.0,8.117,22.175,,,,,
2022-10-24 11:12:00,3736912.8,0.0,8.116,22.163,,,,,
2022-10-24 11:12:00,3737008.258,0.0,8.117,22.205,,,,,
2022-10-24 11:12:00,3737103.486,-1.0,6.766,29.475,6.903,9.771024262511062,29.17,24.7,1.0
2022-10-24 11:12:00,3737198.777,-1.0,6.632000000000001,36.348,6.763,9.771867533518185,30.05,25.59,1.0
2022-10-24 11:12:00,3737294.114,-1.0,6.4910000000000005,41.906000000000006,6.619,9.797158282774465,30.11,25.9,1.0
2022-10-24 11:12:00,3737389.577,-1.0,6.33,45.44,6.447,9.822434847128786,29.97,26.1,1.0
2022-10-24 11:12:00,3737484.962,-1.0,6.155,50.727,6.266,9.85443174651406,29.67,26.06,1.0
2022-10-24 11:12:00,3737580.411,-1.0,5.959,54.401,6.069,9.901545079683087,29.4,26.03,1.0
2022-10-24 11:12:00,3737675.819,-1.0,5.612,58.873000000000005,5.72,9.952812617150036,29.2,26.17,1.0
2022-10-24 11:12:00,3737769.395,0.0,6.01,60.923,,,,,
2022-10-24 11:12:00,3737864.078,0.0,6.097,56.153,,,,,
2022-10-24 11:12:00,3737958.727,0.0,6.122999999999999,51.758,,,,,
2022-10-24 11:12:00,3738053.419,0.0,6.14,48.243,,,,,
2022-10-24 11:12:00,3738148.092,0.0,6.153,43.803,,,,,
2022-10-24 11:12:00,3738242.752,0.0,6.162999999999999,41.849,,,,,
2022-10-24 11:12:00,3738338.828,1.0,6.522,39.478,,,,,
2022-10-24 11:12:00,3738433.534,1.0,6.9510000000000005,37.294,,,,,
2022-10-24 11:12:00,3738528.224,1.0,7.075,35.86,,,,,
