start_time,time,mode,voltage_charger,temperature_battery,voltage_load,current_load,temperature_mosfet,temperature_resistor,mission_type
2022-10-21 11:45:00,994516.844,-1.0,5.577,66.424,5.607,14.987695488666832,30.31,30.71,1.0
2022-10-21 11:45:00,994621.213,0.0,5.981,63.2,,,,,
2022-10-21 11:45:00,994726.816,0.0,6.029,57.824,,,,,
2022-10-21 11:45:00,994832.451,0.0,6.053,53.0,,,,,
2022-10-21 11:45:00,994938.096,0.0,6.069,49.267,,,,,
2022-10-21 11:45:00,995043.707,0.0,6.08,46.231,,,,,
2022-10-21 11:45:00,995149.382,1.0,6.325,43.411,,,,,
2022-10-21 11:45:00,995254.994,1.0,6.854,40.438,,,,,
2022-10-21 11:45:00,995360.637,1.0,7.0,38.452,,,,,
2022-10-21 11:45:00,995466.355,1.0,7.108,36.817,,,,,
2022-10-21 11:45:00,995572.012,1.0,7.212,35.977,,,,,
2022-10-21 11:45:00,995677.693,1.0,7.314,34.568,,,,,
2022-10-21 11:45:00,995784.004,1.0,7.4,33.453,,,,,
2022-10-21 11:45:00,995890.829,1.0,7.474,32.849,,,,,
2022-10-21 11:45:00,995997.889,1.0,7.553,32.092,,,,,
2022-10-21 11:45:00,996105.002,1.0,7.636,31.683,,,,,
2022-10-21 11:45:00,996212.176,1.0,7.714,31.44,,,,,
2022-10-21 11:45:00,996319.317,1.0,7.785,31.317,,,,,
2022-10-21 11:45:00,996426.469,1.0,7.852,31.255,,,,,
2022-10-21 11:45:00,996533.613,1.0,7.915,30.948,,,,,
2022-10-21 11:45:00,996641.014,1.0,7.979,30.821,,,,,
2022-10-21 11:45:00,996748.994,1.0,8.052,30.846,,,,,
2022-10-21 11:45:00,996856.938,1.0,8.139,30.76,,,,,
2022-10-21 11:45:00,996964.905,1.0,8.229,31.018,,,,,
2022-10-21 11:45:00,997072.864,1.0,8.303,31.091,,,,,
2022-10-21 11:45:00,997178.848,1.0,8.364,30.776,,,,,
2022-10-21 11:45:00,997283.465,1.0,8.433,30.797,,,,,
2022-10-21 11:45:00,997387.703,1.0,8.488,30.52,,,,,
2022-10-21 11:45:00,997492.19,1.0,8.537,30.458,,,,,
2022-10-21 11:45:00,997597.92,1.0,8.581,30.332,,,,,
2022-10-21 11:45:00,997703.646,1.0,8.617,30.093,,,,,
2022-10-21 11:45:00,997809.394,0.0,8.416,29.009,,,,,
2022-10-21 11:45:00,997915.09,0.0,8.336,28.237,,,,,
2022-10-21 11:45:00,998020.815,0.0,8.298,27.46,,,,,
2022-10-21 11:45:00,998126.58,0.0,8.274,26.769,,,,,
2022-10-21 11:45:00,998232.31,0.0,8.258,26.216,,,,,
2022-10-21 11:45:00,998338.048,0.0,8.247,25.813,,,,,
2022-10-21 11:45:00,998443.803,0.0,8.237,25.237,,,,,
2022-10-21 11:45:00,998549.643,0.0,8.23,24.868,,,,,
2022-10-21 11:45:00,998655.428,0.0,8.224,24.465,,,,,
2022-10-21 11:45:00,998761.189,0.0,8.219,24.191,,,,,
2022-10-21 11:45:00,998866.915,0.0,8.215,23.932,,,,,
2022-10-21 11:45:00,998972.716,0.0,8.211,23.662,,,,,
2022-10-21 11:45:00,999078.472,0.0,8.207,23.458,,,,,
2022-10-21 11:45:00,999184.227,0.0,8.204,23.278,,,,,
2022-10-21 11:45:00,999290.012,0.0,8.202,23.136,,,,,
2022-10-21 11:45:00,999395.741,0.0,8.199,23.001,,,,,
2022-10-21 11:45:00,999501.55,0.0,8.197,22.856,,,,,
2022-10-21 11:45:00,999607.33,0.0,8.195,22.752,,,,,
2022-10-21 11:45:00,999713.086,0.0,8.193,22.676,,,,,
2022-10-21 11:45:00,999818.881,0.0,8.191,22.588,,,,,
2022-10-21 11:45:00,999924.656,0.0,8.19,22.48,,,,,
2022-10-21 11:45:00,1000030.473,0.0,8.188,22.423,,,,,
2022-10-21 11:45:00,1000136.244,0.0,8.187,22.366,,,,,
2022-10-21 11:45:00,1000242.046,0.0,8.185,22.327,,,,,
2022-10-21 11:45:00,1000347.84,0.0,8.184,22.274,,,,,
2022-10-21 11:45:00,1000453.601,0.0,8.183,22.236,,,,,
2022-10-21 11:45:00,1000559.443,0.0,8.182,22.213,,,,,
2022-10-21 11:45:00,1000665.259,0.0,8.18,22.178,,,,,
2022-10-21 11:45:00,1000771.042,0.0,8.179,22.163,,,,,
2022-10-21 11:45:00,1000876.937,0.0,8.179,22.136,,,,,
2022-10-21 11:45:00,1000982.784,0.0,8.177,22.117,,,,,
2022-10-21 11:45:00,1001088.774,0.0,8.177,22.075,,,,,
2022-10-21 11:45:00,1001196.131,0.0,8.176,22.068,,,,,
2022-10-21 11:45:00,1001303.596,0.0,8.175,22.056,,,,,
2022-10-21 11:45:00,1001411.047,0.0,8.174,22.029,,,,,
2022-10-21 11:45:00,1001518.657,0.0,8.173,22.007,,,,,
2022-10-21 11:45:00,1001626.227,0.0,8.173,21.991,,,,,
2022-10-21 11:45:00,1001734.682,0.0,8.172,21.987,,,,,
2022-10-21 11:45:00,1001843.538,0.0,8.171,21.968,,,,,
2022-10-21 11:45:00,1001952.362,0.0,8.17,21.961,,,,,
2022-10-21 11:45:00,1002061.238,0.0,8.17,21.949,,,,,
2022-10-22 14:57:00,1002162.365,0.0,8.157,22.125,,,,,
2022-10-22 14:57:00,1002260.591,0.0,8.157,22.144,,,,,
2022-10-22 14:57:00,1002358.971,0.0,8.157,22.133,,,,,
2022-10-22 14:57:00,1002458.481,0.0,8.156,22.125,,,,,
2022-10-22 14:57:00,1002558.399,0.0,8.156,22.11,,,,,
2022-10-22 14:57:00,1002658.224,0.0,8.156,22.121,,,,,
2022-10-22 14:57:00,1002758.782,0.0,8.155,22.133,,,,,
2022-10-22 14:57:00,1002858.482,0.0,8.155,22.159,,,,,
2022-10-22 14:57:00,1002955.2,0.0,8.154,22.186,,,,,
2022-10-22 14:57:00,1003050.512,0.0,8.154,22.205,,,,,
2022-10-22 14:57:00,1003145.865,0.0,8.154,22.205,,,,,
2022-10-22 14:57:00,1003241.24,0.0,8.154,22.217,,,,,
2022-10-22 14:57:00,1003336.569,0.0,8.154,22.251,,,,,
2022-10-22 14:57:00,1003430.292,0.0,8.154,22.22,,,,,
2022-10-22 14:57:00,1003525.634,0.0,8.153,22.205,,,,,
2022-10-22 14:57:00,1003621.018,0.0,8.153,22.243,,,,,
2022-10-22 14:57:00,1003716.349,0.0,8.153,22.236,,,,,
2022-10-22 14:57:00,1003811.786,0.0,8.152,22.251,,,,,
2022-10-22 14:57:00,1003907.183,0.0,8.152,22.27,,,,,
2022-10-22 14:57:00,1004002.582,0.0,8.152,22.27,,,,,
2022-10-22 14:57:00,1004098.047,0.0,8.152,22.266,,,,,
2022-10-22 14:57:00,1004191.802,-1.0,6.878,24.059,6.94,15.152604354154915,28.04,25.99,1.0
2022-10-22 14:57:00,1004288.578,-1.0,6.529,36.33,6.586,15.08858238425274,31.99,29.49,1.0
2022-10-22 14:57:00,1004384.004,-1.0,6.353,47.643,6.404,15.08205820833278,31.97,30.47,1.0
2022-10-22 14:57:00,1004479.382,-1.0,6.173,56.869,6.224,15.071917838925964,31.69,30.74,1.0
2022-10-22 14:57:00,1004574.94,-1.0,5.944,64.268,5.983,15.057448937568552,31.08,30.84,1.0
2022-10-22 14:57:00,1004670.415,-1.0,5.125,70.847,5.145,14.88666140645042,30.4,30.96,1.0
2022-10-22 14:57:00,1004764.213,0.0,5.975,66.241,,,,,
2022-10-22 14:57:00,1004859.682,0.0,6.019,61.771,,,,,
2022-10-22 14:57:00,1004955.197,0.0,6.042,57.267,,,,,
2022-10-22 14:57:00,1005050.648,0.0,6.059,53.603,,,,,
2022-10-22 14:57:00,1005146.141,0.0,6.071,49.601,,,,,
2022-10-22 14:57:00,1005239.877,0.0,6.08,47.206,,,,,
2022-10-22 14:57:00,1005334.614,1.0,6.645,44.069,,,,,
2022-10-22 14:57:00,1005429.413,1.0,6.926,41.92,,,,,
2022-10-22 14:57:00,1005524.156,1.0,7.025,40.146,,,,,
2022-10-22 14:57:00,1005618.897,1.0,7.119,38.773,,,,,
2022-10-22 14:57:00,1005715.131,1.0,7.214,37.494,,,,,
2022-10-22 14:57:00,1005809.632,1.0,7.306,36.317,,,,,
2022-10-22 14:57:00,1005904.178,1.0,7.385,35.302,,,,,
2022-10-22 14:57:00,1005999.919,1.0,7.451,34.278,,,,,
2022-10-22 14:57:00,1006095.939,1.0,7.52,33.58,,,,,
2022-10-22 14:57:00,1006191.998,1.0,7.593,33.159,,,,,
2022-10-22 14:57:00,1006288.419,1.0,7.667,32.866,,,,,
2022-10-22 14:57:00,1006384.947,1.0,7.735,32.528,,,,,
2022-10-22 14:57:00,1006481.843,1.0,7.798,32.333,,,,,
2022-10-22 14:57:00,1006579.362,1.0,7.858,32.449,,,,,
2022-10-22 14:57:00,1006676.832,1.0,7.915,32.27,,,,,
2022-10-22 14:57:00,1006774.384,1.0,7.973,32.047,,,,,
2022-10-22 14:57:00,1006871.899,1.0,8.038,31.803,,,,,
2022-10-22 14:57:00,1006969.407,1.0,8.114,32.022,,,,,
2022-10-22 14:57:00,1007068.375,1.0,8.198,31.77,,,,,
2022-10-22 14:57:00,1007166.347,1.0,8.272,31.836,,,,,
2022-10-22 14:57:00,1007264.753,1.0,8.332,31.848,,,,,
2022-10-22 14:57:00,1007363.006,1.0,8.392,31.881,,,,,
2022-10-22 14:57:00,1007461.24,1.0,8.454,31.881,,,,,
2022-10-22 14:57:00,1007559.536,1.0,8.505,31.51,,,,,
2022-10-22 14:57:00,1007657.8,1.0,8.551,31.391,,,,,
2022-10-22 14:57:00,1007756.113,1.0,8.59,30.989,,,,,
2022-10-22 14:57:00,1007852.7,1.0,8.622,30.638,,,,,
2022-10-22 14:57:00,1007950.824,0.0,8.405,29.878,,,,,
2022-10-22 14:57:00,1008049.097,0.0,8.335,29.061,,,,,
2022-10-22 14:57:00,1008147.379,0.0,8.299,28.413,,,,,
2022-10-22 14:57:00,1008245.687,0.0,8.277,27.772,,,,,
2022-10-22 14:57:00,1008343.998,0.0,8.261,27.222,,,,,
2022-10-22 14:57:00,1008443.027,0.0,8.249,26.667,,,,,
2022-10-22 14:57:00,1008542.178,0.0,8.24,26.161,,,,,
2022-10-22 14:57:00,1008637.35,-1.0,6.807,26.82,6.866,15.130568635272242,27.7,24.83,1.0
2022-10-22 14:57:00,1008732.666,-1.0,6.515,37.859,6.574,15.098579019539033,31.96,29.25,1.0
2022-10-22 14:57:00,1008827.978,-1.0,6.325,47.5,6.393,15.052952293354272,31.9,30.22,1.0
2022-10-22 14:57:00,1008923.328,-1.0,6.141,54.821,6.191,15.073929957935633,31.55,30.52,1.0
2022-10-22 14:57:00,1009018.826,-1.0,5.894,61.785,5.926,15.043562007681809,31.12,30.84,1.0
2022-10-22 14:57:00,1009113.004,0.0,5.816,66.888,,,,,
2022-10-22 14:57:00,1009208.735,0.0,5.991,63.526,,,,,
2022-10-22 14:57:00,1009303.399,0.0,6.028,57.048,,,,,
2022-10-22 14:57:00,1009398.51,0.0,6.049,53.46,,,,,
2022-10-22 14:57:00,1009493.949,0.0,6.064,50.408,,,,,
2022-10-22 14:57:00,1009589.372,0.0,6.075,47.29,,,,,
2022-10-22 14:57:00,1009684.865,0.0,6.085,44.641,,,,,
2022-10-22 14:57:00,1009780.285,1.0,6.727,42.423,,,,,
2022-10-22 14:57:00,1009874.112,1.0,6.949,40.114,,,,,
2022-10-22 14:57:00,1009968.881,1.0,7.047,38.317,,,,,
2022-10-22 14:57:00,1010063.609,1.0,7.142,36.883,,,,,
2022-10-22 14:57:00,1010158.338,1.0,7.235,35.712,,,,,
2022-10-22 14:57:00,1010253.109,1.0,7.325,34.79,,,,,
2022-10-22 14:57:00,1010347.795,1.0,7.401,33.816,,,,,
2022-10-22 14:57:00,1010442.559,1.0,7.467,33.176,,,,,
2022-10-22 14:57:00,1010538.771,1.0,7.537,32.703,,,,,
2022-10-22 14:57:00,1010633.534,1.0,7.61,32.076,,,,,
2022-10-22 14:57:00,1010728.326,1.0,7.682,31.827,,,,,
2022-10-22 14:57:00,1010823.066,1.0,7.748,31.526,,,,,
2022-10-22 14:57:00,1010917.808,1.0,7.809,31.448,,,,,
2022-10-22 14:57:00,1011012.594,1.0,7.867,31.481,,,,,
2022-10-22 14:57:00,1011107.363,1.0,7.922,31.157,,,,,
2022-10-22 14:57:00,1011202.13,1.0,7.978,31.136,,,,,
2022-10-22 14:57:00,1011296.908,1.0,8.043,31.026,,,,,
2022-10-22 14:57:00,1011391.661,1.0,8.117,30.903,,,,,
2022-10-22 14:57:00,1011486.607,1.0,8.197,31.063,,,,,
2022-10-22 14:57:00,1011581.415,1.0,8.27,30.973,,,,,
2022-10-22 14:57:00,1011676.205,1.0,8.328,31.013,,,,,
2022-10-22 14:57:00,1011771.522,1.0,8.385,30.989,,,,,
2022-10-22 14:57:00,1011868.645,1.0,8.446,31.054,,,,,
2022-10-22 14:57:00,1011966.088,1.0,8.497,30.842,,,,,
2022-10-22 14:57:00,1012063.137,1.0,8.543,30.756,,,,,
2022-10-22 14:57:00,1012160.566,1.0,8.582,30.43,,,,,
2022-10-22 14:57:00,1012258.071,1.0,8.615,30.121,,,,,
2022-10-22 14:57:00,1012355.6,0.0,8.433,29.475,,,,,
2022-10-22 14:57:00,1012452.198,0.0,8.347,28.752,,,,,
2022-10-22 14:57:00,1012550.681,0.0,8.306,28.106,,,,,
2022-10-22 14:57:00,1012649.15,0.0,8.281,27.432,,,,,
2022-10-22 14:57:00,1012747.676,0.0,8.264,26.962,,,,,
2022-10-22 14:57:00,1012846.186,0.0,8.251,26.467,,,,,
2022-10-22 14:57:00,1012944.741,0.0,8.241,25.993,,,,,
2022-10-22 14:57:00,1013043.322,0.0,8.233,25.591,,,,,
2022-10-22 14:57:00,1013141.87,0.0,8.227,25.252,,,,,
2022-10-22 14:57:00,1013238.65,-1.0,7.937,25.276,8.197,2.52,25.97,24.65,0.0
2022-10-22 14:57:00,1013338.585,-1.0,7.849,25.194,8.105,2.52,25.66,23.6,0.0
2022-10-22 14:57:00,1013437.055,-1.0,7.734,25.241,7.987,2.52,25.56,23.32,0.0
2022-10-22 14:57:00,1013535.54,-1.0,7.63,25.291,7.88,2.52,25.49,23.2,0.0
2022-10-22 14:57:00,1013634.029,-1.0,7.551,25.404,7.799,2.521,25.45,23.16,0.0
2022-10-22 14:57:00,1013732.603,-1.0,7.48,25.63,7.725,2.52,25.42,23.17,0.0
2022-10-22 14:57:00,1013831.133,-1.0,7.408,25.72,7.651,2.52,25.39,23.16,0.0
2022-10-22 14:57:00,1013929.615,-1.0,7.338,25.997,7.579,2.52,25.37,23.2,0.0
2022-10-22 14:57:00,1014028.102,-1.0,7.271,26.083,7.509,2.52,25.35,23.14,0.0
2022-10-22 14:57:00,1014126.599,-1.0,7.206,26.243,7.443,2.52,25.34,23.15,0.0
2022-10-22 14:57:00,1014225.085,-1.0,7.146,26.33,7.381,2.52,25.34,23.15,0.0
2022-10-22 14:57:00,1014323.569,-1.0,7.089,26.467,7.322,2.52,25.3,23.18,0.0
2022-10-22 14:57:00,1014422.095,-1.0,7.032,26.483,7.264,2.519,25.32,23.17,0.0
2022-10-22 14:57:00,1014520.604,-1.0,6.977,26.581,7.208,2.52,25.24,23.19,0.0
2022-10-22 14:57:00,1014619.105,-1.0,6.923,26.522,7.152,2.521,25.23,23.16,0.0
2022-10-22 14:57:00,1014719.086,-1.0,6.868,26.596,7.096,2.52,25.22,23.19,0.0
2022-10-22 14:57:00,1014817.589,-1.0,6.813,26.71,7.039,2.52,25.21,23.17,0.0
2022-10-22 14:57:00,1014916.13,-1.0,6.757,26.797,6.981,2.52,25.21,23.16,0.0
2022-10-22 14:57:00,1015014.674,-1.0,6.697,26.974,6.92,2.521,25.17,23.15,0.0
2022-10-22 14:57:00,1015113.196,-1.0,6.633,27.065,6.855,2.52,25.12,23.17,0.0
2022-10-22 14:57:00,1015210.61,-1.0,6.566,27.215,6.785,2.52,25.12,23.11,0.0
2022-10-22 14:57:00,1015306.198,-1.0,6.497,27.551,6.713,2.52,25.08,23.15,0.0
2022-10-22 14:57:00,1015402.038,-1.0,6.423,27.717,6.639,2.521,25.03,23.14,0.0
2022-10-22 14:57:00,1015498.672,-1.0,6.346,28.138,6.56,2.52,25.02,23.12,0.0
2022-10-22 14:57:00,1015595.751,-1.0,6.264,28.608,6.476,2.52,24.98,23.13,0.0
2022-10-22 14:57:00,1015692.823,-1.0,6.173,29.017,6.382,2.521,24.96,23.12,0.0
2022-10-22 14:57:00,1015789.942,-1.0,6.065,29.479,6.272,2.52,24.91,23.12,0.0
2022-10-22 14:57:00,1015887.055,-1.0,5.934,29.98,6.136,2.52,24.85,23.13,0.0
2022-10-22 14:57:00,1015984.158,-1.0,5.743,30.454,5.942,2.519,24.8,23.09,0.0
2022-10-22 14:57:00,1016081.94,-1.0,5.352,31.469,5.541,2.52,24.65,23.07,0.0
2022-10-22 14:57:00,1016178.279,0.0,5.644,31.745,,,,,
2022-10-22 14:57:00,1016275.473,0.0,5.803,31.001,,,,,
2022-10-22 14:57:00,1016372.68,0.0,5.845,30.154,,,,,
2022-10-22 14:57:00,1016469.828,0.0,5.869,29.27,,,,,
2022-10-22 14:57:00,1016567.033,0.0,5.885,28.472,,,,,
2022-10-22 14:57:00,1016664.238,0.0,5.898,27.796,,,,,
2022-10-22 14:57:00,1016759.707,1.0,6.385,27.416,,,,,
2022-10-22 14:57:00,1016856.911,1.0,6.936,27.191,,,,,
2022-10-22 14:57:00,1016954.138,1.0,7.08,27.049,,,,,
2022-10-22 14:57:00,1017051.47,1.0,7.187,27.282,,,,,
2022-10-22 14:57:00,1017149.151,1.0,7.284,27.4,,,,,
2022-10-22 14:57:00,1017247.341,1.0,7.372,27.602,,,,,
2022-10-22 14:57:00,1017345.649,1.0,7.443,27.768,,,,,
2022-10-22 14:57:00,1017442.712,1.0,7.508,27.836,,,,,
2022-10-22 14:57:00,1017542.774,1.0,7.576,28.042,,,,,
2022-10-22 14:57:00,1017641.498,1.0,7.645,28.413,,,,,
2022-10-22 14:57:00,1017740.279,1.0,7.711,28.608,,,,,
2022-10-22 14:57:00,1017839.053,1.0,7.772,28.944,,,,,
2022-10-22 14:57:00,1017937.854,1.0,7.828,29.35,,,,,
2022-10-22 14:57:00,1018036.708,1.0,7.883,29.547,,,,,
2022-10-22 14:57:00,1018135.582,1.0,7.935,29.68,,,,,
2022-10-22 14:57:00,1018232.347,1.0,7.991,29.931,,,,,
2022-10-22 14:57:00,1018330.429,1.0,8.054,30.052,,,,,
2022-10-22 14:57:00,1018428.513,1.0,8.127,30.089,,,,,
2022-10-22 14:57:00,1018526.646,1.0,8.204,30.341,,,,,
2022-10-22 14:57:00,1018624.718,1.0,8.274,30.593,,,,,
2022-10-22 14:57:00,1018722.831,1.0,8.332,30.687,,,,,
2022-10-22 14:57:00,1018819.751,1.0,8.389,30.634,,,,,
2022-10-22 14:57:00,1018916.681,1.0,8.448,30.928,,,,,
2022-10-22 14:57:00,1019012.314,1.0,8.496,30.748,,,,,
2022-10-22 14:57:00,1019109.115,1.0,8.54,30.544,,,,,
2022-10-22 14:57:00,1019206.232,1.0,8.578,30.223,,,,,
2022-10-22 14:57:00,1019303.342,1.0,8.612,29.963,,,,,
2022-10-22 14:57:00,1019400.49,0.0,8.449,29.402,,,,,
2022-10-22 14:57:00,1019497.588,0.0,8.352,28.772,,,,,
2022-10-22 14:57:00,1019594.762,0.0,8.309,28.094,,,,,
2022-10-22 14:57:00,1019691.872,0.0,8.283,27.487,,,,,
2022-10-22 14:57:00,1019789.108,0.0,8.265,26.781,,,,,
2022-10-22 14:57:00,1019886.297,0.0,8.253,26.33,,,,,
2022-10-22 14:57:00,1019983.585,-1.0,7.054,27.741,7.126,15.182967458762777,25.75,23.69,1.0
2022-10-22 14:57:00,1020081.476,-1.0,6.635,38.515,6.696,15.10421377064493,32.11,28.98,1.0
2022-10-22 14:57:00,1020179.415,-1.0,6.402,47.801,6.448,15.081724790804834,32.13,30.32,1.0
2022-10-22 14:57:00,1020277.261,-1.0,6.174,56.04,6.224,15.073756710189596,31.82,30.69,1.0
2022-10-22 14:57:00,1020376.56,-1.0,5.914,63.207,5.959,15.049888776332608,31.2,30.94,1.0
2022-10-22 14:57:00,1020472.901,0.0,5.754,69.086,,,,,
2022-10-22 14:57:00,1020570.047,0.0,5.95,64.207,,,,,
2022-10-22 14:57:00,1020667.208,0.0,5.986,58.76,,,,,
2022-10-22 14:57:00,1020764.377,0.0,6.008,53.812,,,,,
2022-10-22 14:57:00,1020862.298,0.0,6.024,50.559,,,,,
2022-10-22 14:57:00,1020960.248,0.0,6.036,47.722,,,,,
2022-10-22 14:57:00,1021058.224,0.0,6.046,44.831,,,,,
2022-10-22 14:57:00,1021156.206,1.0,6.762,42.13,,,,,
2022-10-22 14:57:00,1021254.209,1.0,6.963,40.026,,,,,
2022-10-22 14:57:00,1021350.482,1.0,7.061,38.524,,,,,
2022-10-22 14:57:00,1021448.419,1.0,7.159,37.316,,,,,
2022-10-22 14:57:00,1021546.383,1.0,7.256,35.916,,,,,
2022-10-22 14:57:00,1021644.352,1.0,7.348,34.958,,,,,
2022-10-22 14:57:00,1021743.599,1.0,7.423,34.024,,,,,
2022-10-22 14:57:00,1021841.596,1.0,7.491,33.31,,,,,
2022-10-22 14:57:00,1021939.664,1.0,7.565,32.766,,,,,
2022-10-22 14:57:00,1022036.056,1.0,7.641,32.536,,,,,
2022-10-22 14:57:00,1022134.116,1.0,7.712,32.229,,,,,
2022-10-22 14:57:00,1022232.681,1.0,7.779,32.018,,,,,
2022-10-22 14:57:00,1022331.64,1.0,7.841,31.634,,,,,
2022-10-22 14:57:00,1022429.944,1.0,7.899,31.757,,,,,
2022-10-22 14:57:00,1022527.551,1.0,7.956,31.572,,,,,
2022-10-22 14:57:00,1022625.352,1.0,8.018,31.551,,,,,
2022-10-22 14:57:00,1022724.257,1.0,8.093,31.489,,,,,
2022-10-22 14:57:00,1022821.316,1.0,8.174,31.498,,,,,
2022-10-22 14:57:00,1022919.569,1.0,8.252,31.494,,,,,
2022-10-22 14:57:00,1023017.828,1.0,8.315,31.444,,,,,
2022-10-22 14:57:00,1023117.233,1.0,8.373,31.436,,,,,
2022-10-22 14:57:00,1023215.688,1.0,8.439,31.321,,,,,
2022-10-22 14:57:00,1023313.948,1.0,8.49,31.218,,,,,
2022-10-22 14:57:00,1023412.202,1.0,8.537,31.079,,,,,
2022-10-22 14:57:00,1023510.495,1.0,8.577,30.609,,,,,
2022-10-22 14:57:00,1023608.779,1.0,8.611,30.365,,,,,
2022-10-22 14:57:00,1023707.042,0.0,8.457,29.68,,,,,
2022-10-22 14:57:00,1023805.324,0.0,8.355,29.117,,,,,
2022-10-22 14:57:00,1023903.586,0.0,8.31,28.277,,,,,
2022-10-22 14:57:00,1024001.871,0.0,8.284,27.653,,,,,
2022-10-22 14:57:00,1024100.337,0.0,8.266,27.084,,,,,
2022-10-22 14:57:00,1024198.601,0.0,8.253,26.534,,,,,
2022-10-22 14:57:00,1024297.074,-1.0,7.029,28.265,7.092,15.194499439137102,26.36,23.95,1.0
2022-10-22 14:57:00,1024396.119,-1.0,6.62,39.086,6.677,15.107660246970262,32.23,29.12,1.0
2022-10-22 14:57:00,1024495.188,-1.0,6.387,49.131,6.439,15.082989107453091,32.32,30.33,1.0
2022-10-22 14:57:00,1024595.631,-1.0,6.153,57.215,6.202,15.075019938243374,31.72,30.77,1.0
2022-10-22 14:57:00,1024694.703,-1.0,5.889,63.496,5.933,15.053316476024518,31.25,30.95,1.0
2022-10-22 14:57:00,1024792.131,0.0,5.87,69.112,,,,,
2022-10-22 14:57:00,1024890.456,0.0,5.989,63.488,,,,,
2022-10-22 14:57:00,1024988.746,0.0,6.021,58.647,,,,,
2022-10-22 14:57:00,1025087.068,0.0,6.041,53.991,,,,,
2022-10-22 14:57:00,1025185.383,0.0,6.055,50.453,,,,,
2022-10-22 14:57:00,1025283.727,0.0,6.067,47.196,,,,,
2022-10-22 14:57:00,1025382.153,1.0,6.306,44.601,,,,,
2022-10-22 14:57:00,1025481.289,1.0,6.828,41.873,,,,,
2022-10-22 14:57:00,1025580.435,1.0,6.984,39.85,,,,,
2022-10-22 14:57:00,1025679.539,1.0,7.085,38.438,,,,,
2022-10-22 14:57:00,1025778.694,1.0,7.184,36.76,,,,,
2022-10-22 14:57:00,1025877.846,1.0,7.283,35.877,,,,,
2022-10-22 14:57:00,1025976.625,1.0,7.37,34.842,,,,,
2022-10-22 14:57:00,1026074.251,1.0,7.44,34.032,,,,,
2022-10-22 14:57:00,1026172.078,1.0,7.51,33.272,,,,,
2022-10-22 14:57:00,1026270.421,1.0,7.586,32.741,,,,,
2022-10-22 14:57:00,1026369.575,1.0,7.662,32.507,,,,,
2022-10-22 14:57:00,1026468.749,1.0,7.733,32.353,,,,,
2022-10-22 14:57:00,1026567.949,1.0,7.799,31.993,,,,,
2022-10-22 14:57:00,1026665.444,1.0,7.858,32.051,,,,,
2022-10-22 14:57:00,1026764.569,1.0,7.916,31.778,,,,,
2022-10-22 14:57:00,1026863.773,1.0,7.975,31.494,,,,,
2022-10-22 14:57:00,1026962.937,1.0,8.042,31.559,,,,,
2022-10-22 14:57:00,1027062.414,1.0,8.121,31.292,,,,,
2022-10-22 14:57:00,1027162.096,1.0,8.204,31.596,,,,,
2022-10-22 14:57:00,1027262.028,1.0,8.278,31.465,,,,,
2022-10-22 14:57:00,1027362.749,1.0,8.338,31.564,,,,,
2022-10-22 14:57:00,1027462.093,1.0,8.403,31.481,,,,,
2022-10-22 14:57:00,1027561.987,1.0,8.461,31.428,,,,,
2022-10-22 14:57:00,1027661.922,1.0,8.512,31.153,,,,,
2022-10-22 14:57:00,1027761.804,1.0,8.556,30.985,,,,,
2022-10-22 14:57:00,1027861.738,1.0,8.594,30.654,,,,,
2022-10-22 14:57:00,1027961.666,1.0,8.625,30.215,,,,,
2022-10-22 14:57:00,1028061.572,0.0,8.388,29.447,,,,,
2022-10-22 14:57:00,1028161.504,0.0,8.326,28.728,,,,,
2022-10-22 14:57:00,1028261.444,0.0,8.293,27.891,,,,,
2022-10-22 14:57:00,1028361.528,0.0,8.272,27.384,,,,,
2022-10-22 14:57:00,1028461.448,0.0,8.257,26.817,,,,,
2022-10-22 14:57:00,1028561.379,0.0,8.245,26.271,,,,,
2022-10-22 14:57:00,1028661.992,-1.0,6.735,35.332,6.797,15.141668389008837,31.68,28.01,1.0
2022-10-22 14:57:00,1028762.679,-1.0,6.462,45.547,6.504,15.092219834106697,32.29,30.08,1.0
2022-10-22 14:57:00,1028864.781,-1.0,6.238,54.827,6.287,15.047340623250726,31.83,30.64,1.0
2022-10-22 14:57:00,1028965.482,-1.0,5.97,61.395,6.011,15.070480345568424,31.44,30.92,1.0
2022-10-22 14:57:00,1029066.226,-1.0,5.308,68.48,5.339,14.921609046281864,30.67,31.05,1.0
2022-10-22 14:57:00,1029164.758,0.0,5.951,64.564,,,,,
2022-10-22 14:57:00,1029264.719,0.0,5.992,59.478,,,,,
2022-10-22 14:57:00,1029364.695,0.0,6.015,54.864,,,,,
2022-10-22 14:57:00,1029464.666,0.0,6.031,51.121,,,,,
2022-10-22 14:57:00,1029564.629,0.0,6.042,47.86,,,,,
2022-10-22 14:57:00,1029662.807,0.0,6.052,45.072,,,,,
2022-10-22 14:57:00,1029760.805,1.0,6.739,42.197,,,,,
2022-10-22 14:57:00,1029859.152,1.0,6.958,40.466,,,,,
2022-10-22 14:57:00,1029958.629,1.0,7.061,38.132,,,,,
2022-10-22 14:57:00,1030058.836,1.0,7.161,37.33,,,,,
2022-10-22 14:57:00,1030159.147,1.0,7.261,35.89,,,,,
