start_time,time,mode,voltage_charger,temperature_battery,voltage_load,current_load,temperature_mosfet,temperature_resistor,mission_type
2022-10-09 15:12:00,3101623.3510000003,1.0,7.143,38.443000000000005,,,,,
2022-10-09 15:12:00,3101720.103,1.0,7.26,37.197,,,,,
2022-10-09 15:12:00,3101817.1040000003,1.0,7.374,36.021,,,,,
2022-10-09 15:12:00,3101914.279,1.0,7.483,34.975,,,,,
2022-10-09 15:12:00,3102012.031,1.0,7.581,34.227,,,,,
2022-10-09 15:12:00,3102109.531,1.0,7.671,33.668,,,,,
2022-10-09 15:12:00,3102207.2580000004,1.0,7.756,33.491,,,,,
2022-10-09 15:12:00,3102305.972,1.0,7.837999999999999,33.399,,,,,
2022-10-09 15:12:00,3102404.947,1.0,7.909,33.142,,,,,
2022-10-09 15:12:00,3102502.227,1.0,7.971,33.071,,,,,
2022-10-09 15:12:00,3102602.603,1.0,8.04,33.134,,,,,
2022-10-09 15:12:00,3102701.571,1.0,8.12,33.176,,,,,
2022-10-09 15:12:00,3102800.591,1.0,8.202,33.298,,,,,
2022-10-09 15:12:00,3102899.5790000004,1.0,8.274,33.298,,,,,
2022-10-09 15:12:00,3102998.574,1.0,8.328,33.508,,,,,
2022-10-09 15:12:00,3103097.6500000004,1.0,8.387,33.58,,,,,
2022-10-09 15:12:00,3103196.723,1.0,8.448,33.694,,,,,
2022-10-09 15:12:00,3103294.27,1.0,8.492,33.66,,,,,
2022-10-09 15:12:00,3103393.274,1.0,8.53,33.596,,,,,
2022-10-09 15:12:00,3103492.284,1.0,8.562999999999999,33.264,,,,,
2022-10-09 15:12:00,3103591.3260000004,1.0,8.592,33.088,,,,,
2022-10-09 15:12:00,3103690.362,1.0,8.617,32.437,,,,,
2022-10-09 15:12:00,3103789.3910000003,0.0,8.383,31.716,,,,,
2022-10-09 15:12:00,3103888.489,0.0,8.294,30.658,,,,,
2022-10-09 15:12:00,3103988.989,0.0,8.253,29.713,,,,,
2022-10-09 15:12:00,3104086.151,0.0,8.229,28.84,,,,,
2022-10-09 15:12:00,3104184.44,0.0,8.213,28.134,,,,,
2022-10-09 15:12:00,3104282.7040000004,0.0,8.201,27.365,,,,,
2022-10-09 15:12:00,3104381.0080000004,0.0,8.192,26.832,,,,,
2022-10-09 15:12:00,3104479.2970000003,0.0,8.185,26.294,,,,,
2022-10-09 15:12:00,3104578.307,0.0,8.18,25.845,,,,,
2022-10-09 15:12:00,3104677.3970000003,0.0,8.175,25.447,,,,,
2022-10-09 15:12:00,3104776.463,0.0,8.17,25.136,,,,,
2022-10-09 15:12:00,3104875.531,0.0,8.167,24.864,,,,,
2022-10-09 15:12:00,3104974.6300000004,0.0,8.163,24.604,,,,,
2022-10-09 15:12:00,3105073.7120000003,0.0,8.161,24.449,,,,,
2022-10-09 15:12:00,3105171.162,-1.0,6.528,33.176,6.613,13.70600155708368,31.65,29.04,1.0
2022-10-09 15:12:00,3105270.262,-1.0,6.277,44.312,6.343,13.712218325382178,32.12,29.07,1.0
2022-10-09 15:12:00,3105369.3400000003,-1.0,6.016,52.941,6.075,13.764274741124742,31.65,29.19,1.0
2022-10-09 15:12:00,3105469.856,-1.0,5.766,61.275,5.816,13.7518447778675,31.15,29.2,1.0
2022-10-09 15:12:00,3105568.958,-1.0,5.301,69.359,5.331,13.842720030776396,30.49,29.42,1.0
2022-10-09 15:12:00,3105664.504,0.0,6.167999999999999,67.635,,,,,
2022-10-09 15:12:00,3105761.381,0.0,6.218999999999999,61.092,,,,,
2022-10-09 15:12:00,3105858.867,0.0,6.244,56.147,,,,,
2022-10-09 15:12:00,3105957.224,0.0,6.2620000000000005,51.718,,,,,
2022-10-09 15:12:00,3106055.589,0.0,6.276,48.211000000000006,,,,,
2022-10-09 15:12:00,3106154.01,0.0,6.287000000000001,44.387,,,,,
2022-10-09 15:12:00,3106252.389,1.0,6.843999999999999,41.925,,,,,
2022-10-09 15:12:00,3106350.932,1.0,7.033,39.524,,,,,
2022-10-09 15:12:00,3106449.339,1.0,7.154,38.366,,,,,
2022-10-09 15:12:00,3106547.679,1.0,7.273,36.932,,,,,
2022-10-09 15:12:00,3106646.251,1.0,7.388,35.851,,,,,
2022-10-09 15:12:00,3106745.035,1.0,7.497000000000001,34.893,,,,,
2022-10-09 15:12:00,3106845.237,1.0,7.595,33.943000000000005,,,,,
2022-10-09 15:12:00,3106945.4760000003,1.0,7.688,33.479,,,,,
2022-10-09 15:12:00,3107046.14,1.0,7.776,33.47,,,,,
2022-10-09 15:12:00,3107146.785,1.0,7.857,33.063,,,,,
2022-10-09 15:12:00,3107247.4420000003,1.0,7.927,33.168,,,,,
2022-10-09 15:12:00,3107348.077,1.0,7.991,33.1,,,,,
2022-10-09 15:12:00,3107447.094,1.0,8.062000000000001,33.063,,,,,
2022-10-09 15:12:00,3107547.753,1.0,8.145,33.235,,,,,
2022-10-09 15:12:00,3107648.3770000003,1.0,8.226,33.193000000000005,,,,,
2022-10-09 15:12:00,3107749.069,1.0,8.294,33.281,,,,,
2022-10-09 15:12:00,3107849.736,1.0,8.347000000000001,33.563,,,,,
2022-10-09 15:12:00,3107950.4480000003,1.0,8.414,33.63,,,,,
2022-10-09 15:12:00,3108051.159,1.0,8.466000000000001,33.761,,,,,
2022-10-09 15:12:00,3108151.896,1.0,8.508,33.622,,,,,
2022-10-09 15:12:00,3108251.847,1.0,8.544,33.352,,,,,
2022-10-09 15:12:00,3108352.96,1.0,8.576,33.142,,,,,
2022-10-09 15:12:00,3108453.668,1.0,8.604,32.666,,,,,
2022-10-09 15:12:00,3108554.399,1.0,8.628,32.2,,,,,
2022-10-09 15:12:00,3108655.106,0.0,8.328,31.149,,,,,
2022-10-09 15:12:00,3108755.849,0.0,8.27,30.052,,,,,
2022-10-09 15:12:00,3108856.606,0.0,8.238999999999999,29.225,,,,,
2022-10-09 15:12:00,3108957.359,0.0,8.219,28.409,,,,,
2022-10-09 15:12:00,3109055.844,0.0,8.206,27.618,,,,,
2022-10-09 15:12:00,3109155.791,0.0,8.195,27.037,,,,,
2022-10-09 15:12:00,3109253.819,0.0,8.187999999999999,26.463,,,,,
2022-10-09 15:12:00,3109351.963,0.0,8.182,26.083,,,,,
2022-10-09 15:12:00,3109450.9450000003,0.0,8.176,25.552,,,,,
2022-10-09 15:12:00,3109551.06,0.0,8.172,25.252,,,,,
2022-10-09 15:12:00,3109651.1410000003,0.0,8.168,24.953000000000003,,,,,
2022-10-09 15:12:00,3109752.478,0.0,8.164,24.693,,,,,
2022-10-09 15:12:00,3109852.654,0.0,8.161,24.457,,,,,
2022-10-09 15:12:00,3109951.029,-1.0,6.609,28.572,6.685,13.692985693703903,30.36,29.08,1.0
2022-10-09 15:12:00,3110051.1070000003,-1.0,6.371,40.694,6.441,13.686765766334654,32.27,29.08,1.0
2022-10-09 15:12:00,3110151.1640000003,-1.0,6.108,49.76,6.167999999999999,13.71086675273171,31.79,29.08,1.0
2022-10-09 15:12:00,3110251.216,-1.0,5.854,58.654,5.906000000000001,13.760613633831872,31.29,29.23,1.0
2022-10-09 15:12:00,3110351.2660000003,-1.0,5.563,65.808,5.6,13.81578721914011,30.78,29.3,1.0
2022-10-09 15:12:00,3110449.489,0.0,6.125,69.01,,,,,
2022-10-09 15:12:00,3110548.81,0.0,6.207999999999999,62.709,,,,,
2022-10-09 15:12:00,3110648.115,0.0,6.238,57.46,,,,,
2022-10-09 15:12:00,3110747.404,0.0,6.257999999999999,53.24100000000001,,,,,
2022-10-09 15:12:00,3110846.714,0.0,6.272,48.63399999999999,,,,,
2022-10-09 15:12:00,3110946.0190000003,0.0,6.285,45.445,,,,,
2022-10-09 15:12:00,3111045.333,1.0,6.751,42.528,,,,,
2022-10-09 15:12:00,3111145.994,1.0,7.007000000000001,39.998000000000005,,,,,
2022-10-09 15:12:00,3111245.288,1.0,7.13,38.479,,,,,
2022-10-09 15:12:00,3111344.631,1.0,7.25,37.082,,,,,
2022-10-09 15:12:00,3111443.932,1.0,7.367000000000001,35.986,,,,,
2022-10-09 15:12:00,3111543.2720000003,1.0,7.479,34.833,,,,,
2022-10-09 15:12:00,3111642.5960000004,1.0,7.577999999999999,34.253,,,,,
2022-10-09 15:12:00,3111741.89,1.0,7.67,33.689,,,,,
2022-10-09 15:12:00,3111841.947,1.0,7.758999999999999,33.361,,,,,
2022-10-09 15:12:00,3111942.941,1.0,7.842,33.176,,,,,
2022-10-09 15:12:00,3112044.206,1.0,7.915,33.13,,,,,
2022-10-09 15:12:00,3112145.796,1.0,7.98,33.017,,,,,
2022-10-09 15:12:00,3112247.368,1.0,8.052,33.096,,,,,
2022-10-09 15:12:00,3112347.33,1.0,8.132,33.075,,,,,
2022-10-09 15:12:00,3112448.907,1.0,8.216000000000001,33.23,,,,,
2022-10-09 15:12:00,3112550.8170000003,1.0,8.287,33.403,,,,,
2022-10-09 15:12:00,3112653.4280000003,1.0,8.341000000000001,33.449,,,,,
2022-10-09 15:12:00,3112755.0220000003,1.0,8.406,33.668,,,,,
2022-10-09 15:12:00,3112854.7290000003,1.0,8.46,33.529,,,,,
2022-10-09 15:12:00,3112954.31,1.0,8.504,33.677,,,,,
2022-10-09 15:12:00,3113054.2660000003,1.0,8.54,33.575,,,,,
2022-10-09 15:12:00,3113153.5220000003,1.0,8.572000000000001,33.159,,,,,
2022-10-09 15:12:00,3113254.3970000003,1.0,8.6,32.741,,,,,
2022-10-09 15:12:00,3113355.325,1.0,8.625,32.076,,,,,
2022-10-09 15:12:00,3113456.3630000004,0.0,8.338,31.284,,,,,
2022-10-09 15:12:00,3113557.2690000003,0.0,8.274,30.138,,,,,
2022-10-09 15:12:00,3113658.2290000003,0.0,8.241,29.225,,,,,
2022-10-09 15:12:00,3113759.1810000003,0.0,8.22,28.504,,,,,
2022-10-09 15:12:00,3113860.145,0.0,8.206,27.741,,,,,
2022-10-09 15:12:00,3113958.9280000003,0.0,8.195,27.088,,,,,
2022-10-09 15:12:00,3114059.751,0.0,8.187000000000001,26.53,,,,,
2022-10-09 15:12:00,3114160.2970000003,0.0,8.181000000000001,26.04,,,,,
2022-10-09 15:12:00,3114261.25,0.0,8.176,25.638,,,,,
2022-10-09 15:12:00,3114362.237,0.0,8.171,25.245,,,,,
2022-10-09 15:12:00,3114463.205,0.0,8.167,24.953000000000003,,,,,
2022-10-09 15:12:00,3114564.202,0.0,8.164,24.701,,,,,
2022-10-09 15:12:00,3114665.196,0.0,8.161,24.453000000000003,,,,,
2022-10-09 15:12:00,3114764.541,-1.0,6.6,28.992,6.67,13.682284808443915,30.44,29.1,1.0
2022-10-09 15:12:00,3114865.555,-1.0,6.356,40.952,6.426,13.6955072550979,32.07,29.04,1.0
2022-10-09 15:12:00,3114966.557,-1.0,6.093999999999999,50.086000000000006,6.154,13.735946933543614,31.67,29.05,1.0
2022-10-09 15:12:00,3115067.5360000003,-1.0,5.837999999999999,58.647,5.89,13.761606580968486,31.23,29.19,1.0
2022-10-09 15:12:00,3115168.5500000003,-1.0,5.526,67.195,5.563,13.774824050209116,30.65,29.3,1.0
2022-10-09 15:12:00,3115267.6870000004,0.0,6.136,69.222,,,,,
2022-10-09 15:12:00,3115367.924,0.0,6.209,62.476000000000006,,,,,
2022-10-09 15:12:00,3115468.183,0.0,6.237,57.164,,,,,
2022-10-09 15:12:00,3115568.407,0.0,6.257000000000001,52.41,,,,,
2022-10-09 15:12:00,3115668.663,0.0,6.272,48.607,,,,,
2022-10-09 15:12:00,3115768.91,0.0,6.284,45.248000000000005,,,,,
2022-10-09 15:12:00,3115869.157,1.0,6.8020000000000005,42.528,,,,,
2022-10-09 15:12:00,3115969.4450000003,1.0,7.022,39.735,,,,,
2022-10-09 15:12:00,3116069.6840000004,1.0,7.145,38.339,,,,,
2022-10-09 15:12:00,3116169.923,1.0,7.267,36.817,,,,,
2022-10-09 15:12:00,3116270.207,1.0,7.385,35.673,,,,,
2022-10-09 15:12:00,3116370.455,1.0,7.496,34.786,,,,,
2022-10-09 15:12:00,3116469.2580000004,1.0,7.593999999999999,33.943000000000005,,,,,
2022-10-09 15:12:00,3116568.044,1.0,7.684,33.431999999999995,,,,,
2022-10-09 15:12:00,3116667.46,1.0,7.771,33.201,,,,,
2022-10-09 15:12:00,3116768.216,1.0,7.853,33.033,,,,,
2022-10-09 15:12:00,3116869.259,1.0,7.923999999999999,33.373000000000005,,,,,
2022-10-09 15:12:00,3116971.1750000003,1.0,7.99,33.092,,,,,
2022-10-09 15:12:00,3117073.44,1.0,8.065,33.134,,,,,
2022-10-09 15:12:00,3117175.764,1.0,8.149,33.222,,,,,
2022-10-09 15:12:00,3117275.102,0.0,7.694,23.994,,,,,
2022-10-09 15:12:00,3117370.364,1.0,8.166,24.577,,,,,
2022-10-09 15:12:00,3117465.666,1.0,8.323,25.26,,,,,
2022-10-09 15:12:00,3117561.012,1.0,8.427,26.016,,,,,
2022-10-09 15:12:00,3117656.313,1.0,8.48,26.695,,,,,
2022-10-09 15:12:00,3117751.71,1.0,8.524,27.329,,,,,
2022-10-09 15:12:00,3117848.5080000004,1.0,8.559,27.78,,,,,
2022-10-09 15:12:00,3117943.9220000003,1.0,8.587,28.086,,,,,
2022-10-09 15:12:00,3118037.6980000003,1.0,8.609,28.237,,,,,
2022-10-09 15:12:00,3118132.457,1.0,8.628,28.301,,,,,
2022-10-09 15:12:00,3118227.1440000003,0.0,8.31,27.844,,,,,
2022-10-09 15:12:00,3118321.85,0.0,8.254,27.27,,,,,
2022-10-09 15:12:00,3118416.5020000003,0.0,8.222999999999999,26.797,,,,,
2022-10-09 15:12:00,3118511.169,0.0,8.203,26.365,,,,,
2022-10-09 15:12:00,3118605.882,0.0,8.189,26.028,,,,,
2022-10-09 15:12:00,3118700.566,0.0,8.179,25.556,,,,,
2022-10-09 15:12:00,3118795.236,0.0,8.171,25.307,,,,,
2022-10-09 15:12:00,3118889.939,0.0,8.164,24.918000000000003,,,,,
2022-10-09 15:12:00,3118985.16,0.0,8.158999999999999,24.686,,,,,
2022-10-09 15:12:00,3119080.552,0.0,8.154,24.496,,,,,
2022-10-09 15:12:00,3119177.21,0.0,8.15,24.31,,,,,
2022-10-09 15:12:00,3119272.832,0.0,8.148,24.14,,,,,
2022-10-09 15:12:00,3119368.262,0.0,8.145,24.052,,,,,
2022-10-09 15:12:00,3119463.686,0.0,8.142000000000001,23.928,,,,,
2022-10-09 15:12:00,3119557.42,-1.0,6.562,28.397,6.635,13.691021686732489,30.52,29.24,1.0
2022-10-09 15:12:00,3119652.896,-1.0,6.355,40.007,6.43,13.685575098061229,32.19,29.19,1.0
2022-10-09 15:12:00,3119748.319,-1.0,6.089,48.985,6.152,13.75014769753846,31.62,29.23,1.0
2022-10-09 15:12:00,3119843.7550000004,-1.0,5.829,57.889,5.88,13.775816427585934,31.13,29.31,1.0
2022-10-09 15:12:00,3119939.182,-1.0,5.562,65.278,5.604,13.832590323964284,30.76,29.42,1.0
2022-10-09 15:12:00,3120032.818,0.0,6.121,69.273,,,,,
2022-10-09 15:12:00,3120127.58,0.0,6.215,63.786,,,,,
2022-10-09 15:12:00,3120222.333,0.0,6.247000000000001,58.428,,,,,
2022-10-09 15:12:00,3120316.7580000004,0.0,6.267,54.857,,,,,
2022-10-09 15:12:00,3120411.021,0.0,6.282,50.615,,,,,
2022-10-09 15:12:00,3120505.562,0.0,6.294,46.587,,,,,
2022-10-09 15:12:00,3120602.9170000004,1.0,6.562,43.808,,,,,
2022-10-09 15:12:00,3120698.68,1.0,6.952999999999999,41.069,,,,,
2022-10-09 15:12:00,3120794.756,1.0,7.079,39.09,,,,,
2022-10-09 15:12:00,3120891.231,1.0,7.198,37.641,,,,,
2022-10-09 15:12:00,3120987.706,1.0,7.313,36.519,,,,,
2022-10-09 15:12:00,3121084.795,1.0,7.426,35.517,,,,,
2022-10-09 15:12:00,3121182.4880000004,1.0,7.531000000000001,34.641,,,,,
2022-10-09 15:12:00,3121280.429,1.0,7.624,33.909,,,,,
2022-10-09 15:12:00,3121378.407,1.0,7.712999999999999,33.867,,,,,
2022-10-09 15:12:00,3121476.344,1.0,7.796,33.441,,,,,
2022-10-09 15:12:00,3121574.336,1.0,7.872999999999999,33.415,,,,,
2022-10-09 15:12:00,3121670.628,1.0,7.937,33.302,,,,,
2022-10-09 15:12:00,3121768.5760000004,1.0,8.001,33.159,,,,,
2022-10-09 15:12:00,3121866.565,1.0,8.074,33.134,,,,,
2022-10-09 15:12:00,3121964.555,1.0,8.154,33.415,,,,,
2022-10-09 15:12:00,3122062.548,1.0,8.232999999999999,33.554,,,,,
2022-10-09 15:12:00,3122160.654,1.0,8.296,33.744,,,,,
2022-10-09 15:12:00,3122259.946,1.0,8.349,33.744,,,,,
2022-10-09 15:12:00,3122357.994,1.0,8.414,33.888000000000005,,,,,
2022-10-09 15:12:00,3122454.379,1.0,8.464,34.032,,,,,
2022-10-09 15:12:00,3122552.365,1.0,8.506,34.015,,,,,
2022-10-09 15:12:00,3122650.39,1.0,8.542,33.584,,,,,
2022-10-09 15:12:00,3122748.421,1.0,8.574,33.235,,,,,
2022-10-09 15:12:00,3122846.4250000003,1.0,8.601,33.0,,,,,
2022-10-09 15:12:00,3122944.521,1.0,8.624,32.72,,,,,
2022-10-09 15:12:00,3123042.585,0.0,8.343,31.498,,,,,
2022-10-09 15:12:00,3123140.6580000003,0.0,8.277999999999999,30.572,,,,,
2022-10-09 15:12:00,3123236.943,0.0,8.246,29.701,,,,,
2022-10-09 15:12:00,3123334.438,0.0,8.224,28.832,,,,,
2022-10-09 15:12:00,3123431.744,0.0,8.21,28.142,,,,,
2022-10-09 15:12:00,3123529.077,0.0,8.199,27.467,,,,,
2022-10-09 15:12:00,3123627.748,0.0,8.19,26.801,,,,,
2022-10-09 15:12:00,3123725.187,0.0,8.184,26.334,,,,,
2022-10-09 15:12:00,3123823.237,0.0,8.177999999999999,25.868,,,,,
2022-10-09 15:12:00,3123919.089,0.0,8.174,25.552,,,,,
2022-10-09 15:12:00,3124014.825,0.0,8.17,25.264,,,,,
2022-10-09 15:12:00,3124110.92,0.0,8.166,24.996,,,,,
2022-10-09 15:12:00,3124208.021,0.0,8.163,24.794,,,,,
2022-10-09 15:12:00,3124303.5500000003,0.0,8.16,24.589,,,,,
2022-10-09 15:12:00,3124400.5900000003,-1.0,6.506,34.415,6.575,13.697424256706851,31.82,29.15,1.0
2022-10-09 15:12:00,3124497.717,-1.0,6.255,45.31399999999999,6.323,13.70520755743389,32.19,29.25,1.0
2022-10-09 15:12:00,3124594.781,-1.0,6.005,53.8,6.057,13.757349908107454,31.79,29.32,1.0
2022-10-09 15:12:00,3124691.926,-1.0,5.763,62.556,5.811,13.77213485060454,31.11,29.29,1.0
2022-10-09 15:12:00,3124789.06,-1.0,5.32,69.866,5.353,13.79547809396958,30.52,29.47,1.0
2022-10-09 15:12:00,3124884.115,0.0,6.175,68.02199999999999,,,,,
2022-10-09 15:12:00,3124981.904,0.0,6.227,62.338,,,,,
2022-10-09 15:12:00,3125078.296,0.0,6.252000000000001,56.792,,,,,
2022-10-09 15:12:00,3125174.736,0.0,6.27,52.392,,,,,
2022-10-09 15:12:00,3125271.187,0.0,6.284,48.666,,,,,
2022-10-09 15:12:00,3125367.5760000004,0.0,6.295,45.107,,,,,
2022-10-09 15:12:00,3125464.04,1.0,6.813,42.813,,,,,
2022-10-09 15:12:00,3125560.475,1.0,7.019,40.457,,,,,
2022-10-09 15:12:00,3125656.912,1.0,7.138,38.782,,,,,
2022-10-09 15:12:00,3125753.433,1.0,7.254,37.401,,,,,
2022-10-09 15:12:00,3125849.8630000004,1.0,7.367999999999999,36.374,,,,,
2022-10-09 15:12:00,3125946.359,1.0,7.477,35.384,,,,,
2022-10-09 15:12:00,3126043.8570000003,1.0,7.576,34.449,,,,,
2022-10-09 15:12:00,3126142.4680000003,1.0,7.667000000000001,34.036,,,,,
2022-10-09 15:12:00,3126241.115,1.0,7.755,33.634,,,,,
2022-10-09 15:12:00,3126339.807,1.0,7.836,33.58,,,,,
2022-10-09 15:12:00,3126439.76,1.0,7.909,33.512,,,,,
2022-10-09 15:12:00,3126538.4540000004,1.0,7.973,33.293,,,,,
2022-10-09 15:12:00,3126635.673,1.0,8.039,33.479,,,,,
2022-10-09 15:12:00,3126734.4080000003,1.0,8.118,33.281,,,,,
2022-10-09 15:12:00,3126833.22,1.0,8.2,33.462,,,,,
2022-10-09 15:12:00,3126932.015,1.0,8.273,33.601,,,,,
2022-10-09 15:12:00,3127030.7920000004,1.0,8.327,33.656,,,,,
2022-10-09 15:12:00,3127129.614,1.0,8.384,33.926,,,,,
2022-10-09 15:12:00,3127228.453,1.0,8.447000000000001,33.922,,,,,
2022-10-09 15:12:00,3127327.293,1.0,8.491,33.778,,,,,
2022-10-09 15:12:00,3127424.461,1.0,8.529,33.837,,,,,
2022-10-09 15:12:00,3127520.548,1.0,8.561,33.681,,,,,
2022-10-09 15:12:00,3127616.5790000004,1.0,8.589,33.151,,,,,
2022-10-09 15:12:00,3127713.0220000003,1.0,8.613999999999999,32.678000000000004,,,,,
2022-10-09 15:12:00,3127811.665,0.0,8.407,31.993,,,,,
2022-10-09 15:12:00,3127909.018,0.0,8.302999999999999,31.206,,,,,
2022-10-09 15:12:00,3128006.4680000003,0.0,8.259,30.032,,,,,
2022-10-09 15:12:00,3128103.8460000004,0.0,8.232999999999999,29.282,,,,,
2022-10-09 15:12:00,3128198.935,0.0,8.216000000000001,28.52,,,,,
2022-10-09 15:12:00,3128295.58,0.0,8.203,27.848000000000003,,,,,
2022-10-09 15:12:00,3128392.182,0.0,8.193999999999999,27.124,,,,,
2022-10-09 15:12:00,3128488.821,0.0,8.186,26.589,,,,,
2022-10-09 15:12:00,3128585.989,0.0,8.18,26.063,,,,,
2022-10-09 15:12:00,3128683.273,0.0,8.175,25.669,,,,,
2022-10-09 15:12:00,3128780.6380000003,0.0,8.171,25.276,,,,,
2022-10-09 15:12:00,3128877.95,0.0,8.167,24.976,,,,,
2022-10-09 15:12:00,3128975.264,0.0,8.164,24.697,,,,,
2022-10-09 15:12:00,3129072.599,0.0,8.161,24.446,,,,,
2022-10-09 15:12:00,3129170.504,0.0,8.158,24.268,,,,,
2022-10-09 15:12:00,3129268.606,0.0,8.156,24.044,,,,,
2022-10-09 15:12:00,3129365.9250000003,0.0,8.154,23.901,,,,,
2022-10-09 15:12:00,3129463.257,0.0,8.152000000000001,23.786,,,,,
2022-10-09 15:12:00,3129560.614,0.0,8.15,23.647,,,,,
2022-10-09 15:12:00,3129657.949,0.0,8.149,23.551,,,,,
2022-10-09 15:12:00,3129755.27,0.0,8.148,23.466,,,,,
2022-10-09 15:12:00,3129852.5840000003,0.0,8.146,23.37,,,,,
2022-10-09 15:12:00,3129949.932,0.0,8.145,23.278,,,,,
2022-10-09 15:12:00,3130047.2970000003,0.0,8.144,23.22,,,,,
2022-10-09 15:12:00,3130144.649,0.0,8.142999999999999,23.178,,,,,
2022-10-09 15:12:00,3130241.9850000003,0.0,8.141,23.136,,,,,
2022-10-09 15:12:00,3130339.518,0.0,8.141,23.101,,,,,
2022-10-09 15:12:00,3130436.842,0.0,8.14,23.032,,,,,
2022-10-09 15:12:00,3130534.254,0.0,8.139,22.982,,,,,
2022-10-09 15:12:00,3130632.936,0.0,8.138,22.952,,,,,
2022-10-09 15:12:00,3130730.689,0.0,8.137,22.928,,,,,
2022-10-09 15:12:00,3130828.563,0.0,8.136000000000001,22.909,,,,,
2022-10-09 15:12:00,3130926.9480000003,0.0,8.136000000000001,22.871,,,,,
2022-10-09 15:12:00,3131025.62,0.0,8.135,22.859,,,,,
2022-10-09 15:12:00,3131123.137,0.0,8.134,22.844,,,,,
2022-10-09 15:12:00,3131220.682,0.0,8.133,22.825,,,,,
2022-10-09 15:12:00,3131318.677,0.0,8.133,22.821,,,,,
2022-10-09 15:12:00,3131417.54,0.0,8.132,22.783,,,,,
2022-10-09 15:12:00,3131516.42,0.0,8.132,22.771,,,,,
2022-10-09 15:12:00,3131615.2970000003,0.0,8.131,22.764,,,,,
2022-10-09 15:12:00,3131714.1500000004,0.0,8.131,22.752,,,,,
2022-10-09 15:12:00,3131814.4250000003,0.0,8.13,22.733,,,,,
2022-10-09 15:12:00,3131913.348,0.0,8.13,22.729,,,,,
2022-10-09 15:12:00,3132010.6720000003,-1.0,6.437,32.37,6.535,13.703048256937322,30.49,26.46,1.0
2022-10-09 15:12:00,3132109.656,-1.0,6.227,43.99,6.292000000000001,13.72407010234597,31.49,28.3,1.0
2022-10-09 15:12:00,3132208.629,-1.0,5.988,52.988,6.046,13.756768071620336,31.22,28.79,1.0
2022-10-09 15:12:00,3132307.6010000003,-1.0,5.755,61.828,5.803,13.779343493223632,30.72,29.01,1.0
2022-10-09 15:12:00,3132406.6160000004,-1.0,5.303,69.642,5.345,13.838500589035718,30.17,29.1,1.0
2022-10-09 15:12:00,3132503.957,0.0,6.193,66.961,,,,,
2022-10-09 15:12:00,3132602.932,0.0,6.245,61.423,,,,,
2022-10-09 15:12:00,3132701.9710000004,0.0,6.271,55.392,,,,,
2022-10-09 15:12:00,3132800.94,0.0,6.289,51.478,,,,,
2022-10-09 15:12:00,3132899.963,0.0,6.303,47.385,,,,,
2022-10-09 15:12:00,3132997.338,0.0,6.313,44.496,,,,,
2022-10-09 15:12:00,3133096.352,1.0,6.881,41.64,,,,,
2022-10-09 15:12:00,3133195.378,1.0,7.047000000000001,39.141,,,,,
2022-10-09 15:12:00,3133294.426,1.0,7.17,37.958,,,,,
2022-10-09 15:12:00,3133394.1920000003,1.0,7.29,36.897,,,,,
2022-10-09 15:12:00,3133493.9310000003,1.0,7.406000000000001,35.647,,,,,
2022-10-09 15:12:00,3133593.004,1.0,7.515,34.598,,,,,
2022-10-09 15:12:00,3133692.122,1.0,7.61,33.939,,,,,
2022-10-09 15:12:00,3133789.54,1.0,7.7,33.74,,,,,
2022-10-09 15:12:00,3133888.598,1.0,7.786,33.449,,,,,
2022-10-09 15:12:00,3133987.6580000003,1.0,7.865,33.084,,,,,
2022-10-09 15:12:00,3134086.72,1.0,7.933,33.084,,,,,
2022-10-09 15:12:00,3134185.822,1.0,7.997999999999999,32.908,,,,,
2022-10-09 15:12:00,3134284.937,1.0,8.072000000000001,33.046,,,,,
2022-10-09 15:12:00,3134384.129,1.0,8.154,32.986999999999995,,,,,
2022-10-09 15:12:00,3134483.345,1.0,8.234,33.323,,,,,
2022-10-09 15:12:00,3134580.544,1.0,8.298,33.415,,,,,
2022-10-09 15:12:00,3134678.247,1.0,8.349,33.441,,,,,
2022-10-09 15:12:00,3134775.0900000003,1.0,8.414,33.668,,,,,
2022-10-09 15:12:00,3134873.325,1.0,8.464,33.63,,,,,
2022-10-09 15:12:00,3134971.418,1.0,8.505,33.486999999999995,,,,,
2022-10-09 15:12:00,3135069.779,1.0,8.542,33.449,,,,,
2022-10-09 15:12:00,3135168.154,1.0,8.573,33.059,,,,,
2022-10-09 15:12:00,3135266.5330000003,1.0,8.6,32.574,,,,,
2022-10-09 15:12:00,3135364.893,1.0,8.623,32.233000000000004,,,,,
2022-10-09 15:12:00,3135463.4680000003,0.0,8.347000000000001,31.21,,,,,
2022-10-09 15:12:00,3135562.3090000004,0.0,8.279,30.336,,,,,
2022-10-09 15:12:00,3135661.136,0.0,8.245,29.286,,,,,
2022-10-09 15:12:00,3135760.941,0.0,8.222999999999999,28.401,,,,,
2022-10-09 15:12:00,3135860.781,0.0,8.208,27.697,,,,,
2022-10-09 15:12:00,3135960.635,0.0,8.197000000000001,27.167,,,,,
2022-10-09 15:12:00,3136060.503,0.0,8.187999999999999,26.502,,,,,
2022-10-09 15:12:00,3136161.027,0.0,8.183,26.028,,,,,
