start_time,time,mode,voltage_charger,temperature_battery,voltage_load,current_load,temperature_mosfet,temperature_resistor,mission_type
2022-09-16 11:15:00,1946628.874,1.0,7.849,33.323,,,,,
2022-09-16 11:15:00,1946730.94,1.0,7.907,33.188,,,,,
2022-09-16 11:15:00,1946833.0169999995,1.0,7.962999999999999,33.096,,,,,
2022-09-16 11:15:00,1946935.113,1.0,8.027000000000001,33.18,,,,,
2022-09-16 11:15:00,1947037.397,1.0,8.104,33.121,,,,,
2022-09-16 11:15:00,1947140.621,1.0,8.189,33.063,,,,,
2022-09-16 11:15:00,1947242.697,1.0,8.266,33.13,,,,,
2022-09-16 11:15:00,1947345.0479999995,1.0,8.322000000000001,33.352,,,,,
2022-09-16 11:15:00,1947447.955,1.0,8.381,33.378,,,,,
2022-09-16 11:15:00,1947550.8349999995,1.0,8.446,33.428000000000004,,,,,
2022-09-16 11:15:00,1947653.785,1.0,8.498,33.289,,,,,
2022-09-16 11:15:00,1947757.174,1.0,8.543,33.247,,,,,
2022-09-16 11:15:00,1947860.5709999995,1.0,8.581,32.766,,,,,
2022-09-16 11:15:00,1947962.817,1.0,8.611,32.142,,,,,
2022-09-16 11:15:00,1948067.177,0.0,8.443999999999999,31.407,,,,,
2022-09-16 11:15:00,1948171.492,0.0,8.344,30.207,,,,,
2022-09-16 11:15:00,1948275.903,0.0,8.301,29.27,,,,,
2022-09-16 11:15:00,1948380.251,0.0,8.274,28.305,,,,,
2022-09-16 11:15:00,1948484.638,0.0,8.257,27.586,,,,,
2022-09-16 11:15:00,1948590.428,0.0,8.244,26.954,,,,,
2022-09-16 11:15:00,1948694.844,0.0,8.235,26.322,,,,,
2022-09-16 11:15:00,1948797.658,0.0,8.227,25.821,,,,,
2022-09-16 11:15:00,1948902.011,0.0,8.22,25.381,,,,,
2022-09-16 11:15:00,1949006.377,0.0,8.215,25.007,,,,,
2022-09-16 11:15:00,1949110.4529999995,0.0,8.211,24.689,,,,,
2022-09-16 11:15:00,1949212.157,0.0,8.207,24.403,,,,,
2022-09-16 11:15:00,1949314.066,0.0,8.203,24.125,,,,,
2022-09-16 11:15:00,1949416.66,0.0,8.2,23.924,,,,,
2022-09-16 11:15:00,1949519.9799999995,0.0,8.198,23.732,,,,,
2022-09-16 11:15:00,1949621.5749999995,-1.0,6.865,28.768,6.952999999999999,13.651762793565227,29.62,26.15,1.0
2022-09-16 11:15:00,1949724.792,-1.0,6.574,40.891,6.631,13.684218127135496,31.82,28.11,1.0
2022-09-16 11:15:00,1949828.0139999995,-1.0,6.37,51.684,6.445,13.697082399131862,31.7,28.71,1.0
2022-09-16 11:15:00,1949931.2159999995,-1.0,6.16,59.743,6.235,13.7113140733926,31.21,28.83,1.0
2022-09-16 11:15:00,1950035.4189999995,-1.0,5.907,67.041,5.976,13.693696002092215,30.74,28.98,1.0
2022-09-16 11:15:00,1950137.0579999995,0.0,5.821000000000001,73.91,,,,,
2022-09-16 11:15:00,1950240.2939999995,0.0,5.952000000000001,66.012,,,,,
2022-09-16 11:15:00,1950343.53,0.0,5.985,60.833,,,,,
2022-09-16 11:15:00,1950446.738,0.0,6.006,55.374,,,,,
2022-09-16 11:15:00,1950550.011,0.0,6.022,50.85,,,,,
2022-09-16 11:15:00,1950653.251,0.0,6.035,47.008,,,,,
2022-09-16 11:15:00,1950753.0269999995,1.0,6.485,44.144,,,,,
2022-09-16 11:15:00,1950855.667,1.0,6.922999999999999,41.351000000000006,,,,,
2022-09-16 11:15:00,1950958.136,1.0,7.047999999999999,39.077,,,,,
2022-09-16 11:15:00,1951060.668,1.0,7.157,37.815,,,,,
2022-09-16 11:15:00,1951163.161,1.0,7.262,36.593,,,,,
2022-09-16 11:15:00,1951266.817,1.0,7.367000000000001,35.743,,,,,
2022-09-16 11:15:00,1951369.513,1.0,7.456,34.619,,,,,
2022-09-16 11:15:00,1951472.012,1.0,7.532999999999999,34.001999999999995,,,,,
2022-09-16 11:15:00,1951574.511,1.0,7.612999999999999,33.441,,,,,
2022-09-16 11:15:00,1951677.036,1.0,7.693,33.264,,,,,
2022-09-16 11:15:00,1951779.54,1.0,7.768,33.126,,,,,
2022-09-16 11:15:00,1951882.077,1.0,7.836,33.272,,,,,
2022-09-16 11:15:00,1951984.61,1.0,7.895,33.084,,,,,
2022-09-16 11:15:00,1952087.118,1.0,7.951,33.13,,,,,
2022-09-16 11:15:00,1952189.653,1.0,8.014,32.954,,,,,
2022-09-16 11:15:00,1952292.1619999995,1.0,8.088,33.038000000000004,,,,,
2022-09-16 11:15:00,1952394.6789999995,1.0,8.171,33.008,,,,,
2022-09-16 11:15:00,1952498.532,1.0,8.253,33.159,,,,,
2022-09-16 11:15:00,1952601.137,1.0,8.312999999999999,33.399,,,,,
2022-09-16 11:15:00,1952704.516,1.0,8.368,33.281,,,,,
2022-09-16 11:15:00,1952807.59,1.0,8.436,33.084,,,,,
2022-09-16 11:15:00,1952910.8309999995,1.0,8.488,33.5,,,,,
2022-09-16 11:15:00,1953014.719,1.0,8.535,33.147,,,,,
2022-09-16 11:15:00,1953119.2399999995,1.0,8.574,32.736999999999995,,,,,
2022-09-16 11:15:00,1953222.231,1.0,8.605,32.345,,,,,
2022-09-16 11:15:00,1953326.7979999995,0.0,8.491,31.584,,,,,
2022-09-16 11:15:00,1953431.33,0.0,8.357000000000001,30.487,,,,,
2022-09-16 11:15:00,1953535.8989999995,0.0,8.307,29.475,,,,,
2022-09-16 11:15:00,1953640.481,0.0,8.279,28.572,,,,,
2022-09-16 11:15:00,1953745.0479999995,0.0,8.26,27.792,,,,,
2022-09-16 11:15:00,1953849.667,0.0,8.247,27.124,,,,,
2022-09-16 11:15:00,1953954.285,0.0,8.237,26.565,,,,,
2022-09-16 11:15:00,1954057.28,0.0,8.228,25.954,,,,,
2022-09-16 11:15:00,1954161.8719999995,0.0,8.222000000000001,25.521,,,,,
2022-09-16 11:15:00,1954267.7979999995,0.0,8.216000000000001,25.132,,,,,
2022-09-16 11:15:00,1954372.4,0.0,8.211,24.81,,,,,
2022-09-16 11:15:00,1954477.02,0.0,8.207,24.535,,,,,
2022-09-16 11:15:00,1954581.6319999995,0.0,8.204,24.299,,,,,
2022-09-16 11:15:00,1954686.262,0.0,8.2,24.055,,,,,
2022-09-16 11:15:00,1954790.945,0.0,8.198,23.866,,,,,
2022-09-16 11:15:00,1954893.9389999995,-1.0,6.901,27.646,6.99,13.636403936584449,28.97,25.93,1.0
2022-09-16 11:15:00,1954998.626,-1.0,6.5920000000000005,40.174,6.678,13.678304958235962,31.91,28.16,1.0
2022-09-16 11:15:00,1955103.238,-1.0,6.384,51.013000000000005,6.457999999999999,13.694551329412636,31.61,28.66,1.0
2022-09-16 11:15:00,1955208.025,-1.0,6.167999999999999,59.75,6.242000000000001,13.709459619692833,31.28,28.87,1.0
2022-09-16 11:15:00,1955312.6929999995,-1.0,5.92,66.993,5.9910000000000005,13.705392133010657,30.78,28.96,1.0
2022-09-16 11:15:00,1955415.809,0.0,5.792000000000001,73.28399999999999,,,,,
2022-09-16 11:15:00,1955520.4659999995,0.0,5.947,66.543,,,,,
2022-09-16 11:15:00,1955625.134,0.0,5.981,60.749,,,,,
2022-09-16 11:15:00,1955731.172,0.0,6.002999999999999,55.047,,,,,
2022-09-16 11:15:00,1955835.884,0.0,6.018,50.935,,,,,
2022-09-16 11:15:00,1955940.526,0.0,6.031000000000001,47.416,,,,,
2022-09-16 11:15:00,1956043.6149999995,1.0,6.54,43.995,,,,,
2022-09-16 11:15:00,1956148.324,1.0,6.945,41.498000000000005,,,,,
2022-09-16 11:15:00,1956253.023,1.0,7.062,39.446,,,,,
2022-09-16 11:15:00,1956356.874,1.0,7.172000000000001,38.106,,,,,
2022-09-16 11:15:00,1956458.535,1.0,7.275,36.998000000000005,,,,,
2022-09-16 11:15:00,1956561.2099999995,1.0,7.377000000000001,35.79,,,,,
2022-09-16 11:15:00,1956665.104,1.0,7.465,34.958,,,,,
2022-09-16 11:15:00,1956769.069,1.0,7.542999999999999,34.355,,,,,
2022-09-16 11:15:00,1956873.0239999995,1.0,7.625,33.639,,,,,
2022-09-16 11:15:00,1956976.9829999995,1.0,7.706,33.306,,,,,
2022-09-16 11:15:00,1957080.938,1.0,7.781000000000001,33.462,,,,,
2022-09-16 11:15:00,1957184.927,1.0,7.848,33.327,,,,,
2022-09-16 11:15:00,1957290.212,1.0,7.907999999999999,33.151,,,,,
2022-09-16 11:15:00,1957394.1789999995,1.0,7.965,33.272,,,,,
2022-09-16 11:15:00,1957498.144,1.0,8.031,33.264,,,,,
2022-09-16 11:15:00,1957602.0949999995,1.0,8.11,33.193000000000005,,,,,
2022-09-16 11:15:00,1957706.11,1.0,8.195,33.302,,,,,
2022-09-16 11:15:00,1957810.072,1.0,8.272,33.42,,,,,
2022-09-16 11:15:00,1957914.36,1.0,8.327,33.319,,,,,
2022-09-16 11:15:00,1958019.584,1.0,8.391,33.42,,,,,
2022-09-16 11:15:00,1958124.9559999995,1.0,8.454,33.575,,,,,
2022-09-16 11:15:00,1958230.529,1.0,8.506,33.596,,,,,
2022-09-16 11:15:00,1958336.789,1.0,8.551,33.105,,,,,
2022-09-16 11:15:00,1958443.055,1.0,8.588,32.678000000000004,,,,,
2022-09-16 11:15:00,1958547.7269999995,1.0,8.618,32.2,,,,,
2022-09-16 11:15:00,1958653.955,0.0,8.407,31.005,,,,,
2022-09-16 11:15:00,1958761.556,0.0,8.328,30.016,,,,,
2022-09-16 11:15:00,1958867.854,0.0,8.291,29.037,,,,,
2022-09-16 11:15:00,1958974.1349999995,0.0,8.267999999999999,28.134,,,,,
2022-09-16 11:15:00,1959080.455,0.0,8.252,27.412,,,,,
2022-09-16 11:15:00,1959186.7399999995,0.0,8.241,26.813,,,,,
2022-09-16 11:15:00,1959293.059,0.0,8.231,26.236,,,,,
2022-09-16 11:15:00,1959397.765,0.0,8.224,25.755,,,,,
2022-09-16 11:15:00,1959504.045,0.0,8.218,25.342,,,,,
2022-09-16 11:15:00,1959610.438,0.0,8.213,24.965,,,,,
2022-09-16 11:15:00,1959716.792,0.0,8.208,24.647,,,,,
2022-09-16 11:15:00,1959823.111,0.0,8.205,24.384,,,,,
2022-09-16 11:15:00,1959928.7639999995,0.0,8.202,24.16,,,,,
2022-09-16 11:15:00,1960032.8209999995,0.0,8.198,23.936,,,,,
2022-09-16 11:15:00,1960135.601,0.0,8.196,23.759,,,,,
2022-09-16 11:15:00,1960242.013,-1.0,6.683,36.226,6.822,13.674405161525971,31.61,27.73,1.0
2022-09-16 11:15:00,1960347.54,-1.0,6.446000000000001,47.764,6.519,13.716403779858384,31.75,28.62,1.0
2022-09-16 11:15:00,1960453.073,-1.0,6.244,56.697,6.312,13.685908996760029,31.31,28.8,1.0
2022-09-16 11:15:00,1960558.6389999995,-1.0,6.005,64.625,6.064,13.728621520474867,30.89,28.9,1.0
2022-09-16 11:15:00,1960664.1959999995,-1.0,5.459,72.418,5.488,13.680494399820628,30.27,29.02,1.0
2022-09-16 11:15:00,1960768.225,0.0,5.957000000000001,68.49600000000001,,,,,
2022-09-16 11:15:00,1960873.806,0.0,5.997999999999999,61.85,,,,,
2022-09-16 11:15:00,1960979.359,0.0,6.021,56.831,,,,,
2022-09-16 11:15:00,1961084.962,0.0,6.037999999999999,52.265,,,,,
2022-09-16 11:15:00,1961190.552,0.0,6.051,47.785,,,,,
2022-09-16 11:15:00,1961292.863,1.0,6.337999999999999,45.001000000000005,,,,,
2022-09-16 11:15:00,1961397.704,1.0,6.881,42.001000000000005,,,,,
2022-09-16 11:15:00,1961502.518,1.0,7.032,39.837,,,,,
2022-09-16 11:15:00,1961607.356,1.0,7.144,38.245,,,,,
2022-09-16 11:15:00,1961712.185,1.0,7.252999999999999,37.051,,,,,
2022-09-16 11:15:00,1961818.3449999995,1.0,7.36,35.803000000000004,,,,,
2022-09-16 11:15:00,1961923.225,1.0,7.452999999999999,34.906,,,,,
2022-09-16 11:15:00,1962028.0709999995,1.0,7.532,34.172,,,,,
2022-09-16 11:15:00,1962132.893,1.0,7.612999999999999,33.74,,,,,
2022-09-16 11:15:00,1962237.768,1.0,7.696000000000001,33.365,,,,,
2022-09-16 11:15:00,1962342.577,1.0,7.772,33.256,,,,,
2022-09-16 11:15:00,1962447.4389999995,1.0,7.841,33.373000000000005,,,,,
2022-09-16 11:15:00,1962552.3009999995,1.0,7.901,33.096,,,,,
2022-09-16 11:15:00,1962657.116,1.0,7.957999999999999,33.327,,,,,
2022-09-16 11:15:00,1962761.995,1.0,8.024,33.251,,,,,
2022-09-16 11:15:00,1962866.817,1.0,8.102,33.059,,,,,
2022-09-16 11:15:00,1962971.657,1.0,8.187999999999999,33.411,,,,,
2022-09-16 11:15:00,1963077.8649999995,1.0,8.267999999999999,33.302,,,,,
2022-09-16 11:15:00,1963182.974,1.0,8.325,33.55,,,,,
2022-09-16 11:15:00,1963288.715,1.0,8.387,33.399,,,,,
2022-09-16 11:15:00,1963395.0139999995,1.0,8.452,33.516,,,,,
2022-09-16 11:15:00,1963501.3649999995,1.0,8.504,33.386,,,,,
2022-09-16 11:15:00,1963606.248,1.0,8.549,33.084,,,,,
2022-09-16 11:15:00,1963711.2869999995,1.0,8.586,32.628,,,,,
2022-09-16 11:15:00,1963815.368,1.0,8.615,32.088,,,,,
2022-09-16 11:15:00,1963921.7159999995,0.0,8.417,31.124,,,,,
2022-09-16 11:15:00,1964028.046,0.0,8.333,30.089,,,,,
2022-09-16 11:15:00,1964134.4529999995,0.0,8.294,29.197,,,,,
2022-09-16 11:15:00,1964240.9829999995,0.0,8.27,28.285,,,,,
2022-09-16 11:15:00,1964347.393,0.0,8.253,27.456,,,,,
2022-09-16 11:15:00,1964453.778,0.0,8.241,26.824,,,,,
2022-09-16 11:15:00,1964560.2059999995,0.0,8.232000000000001,26.263,,,,,
2022-09-16 11:15:00,1964665.0209999995,0.0,8.224,25.774,,,,,
2022-09-16 11:15:00,1964772.638,0.0,8.218,25.361,,,,,
2022-09-16 11:15:00,1964879.133,0.0,8.213,24.965,,,,,
2022-09-16 11:15:00,1964985.58,0.0,8.208,24.628,,,,,
2022-09-16 11:15:00,1965092.0099999995,0.0,8.205,24.376,,,,,
2022-09-16 11:15:00,1965198.4019999995,0.0,8.202,24.148000000000003,,,,,
2022-09-16 11:15:00,1965304.878,0.0,8.199,23.913,,,,,
2022-09-16 11:15:00,1965409.77,0.0,8.196,23.732,,,,,
2022-09-16 11:15:00,1965516.182,-1.0,6.678999999999999,36.099,6.896,13.667784329780202,31.51,27.63,1.0
2022-09-16 11:15:00,1965622.634,-1.0,6.443,48.035,6.515,13.65629235965288,31.75,28.61,1.0
2022-09-16 11:15:00,1965729.0269999995,-1.0,6.237,57.196000000000005,6.303,13.728088278738074,31.37,28.84,1.0
2022-09-16 11:15:00,1965835.518,-1.0,5.995,64.75399999999999,6.057,13.729446606476357,30.92,28.93,1.0
2022-09-16 11:15:00,1965941.9629999995,-1.0,5.36,72.19800000000001,5.399,13.711122002265526,30.19,29.03,1.0
2022-09-16 11:15:00,1966046.861,0.0,5.939,68.488,,,,,
2022-09-16 11:15:00,1966153.3649999995,0.0,5.979,62.029,,,,,
2022-09-16 11:15:00,1966259.8039999995,0.0,6.002000000000001,56.748000000000005,,,,,
2022-09-16 11:15:00,1966367.68,0.0,6.02,51.861,,,,,
2022-09-16 11:15:00,1966474.168,0.0,6.033,47.743,,,,,
2022-09-16 11:15:00,1966579.053,1.0,6.425,45.016000000000005,,,,,
2022-09-16 11:15:00,1966685.5639999995,1.0,6.912999999999999,41.973,,,,,
2022-09-16 11:15:00,1966792.047,1.0,7.047999999999999,39.892,,,,,
2022-09-16 11:15:00,1966898.515,1.0,7.1610000000000005,38.461,,,,,
2022-09-16 11:15:00,1967003.474,1.0,7.267,36.998000000000005,,,,,
2022-09-16 11:15:00,1967109.0509999995,1.0,7.374,35.912,,,,,
2022-09-16 11:15:00,1967213.303,1.0,7.462999999999999,34.992,,,,,
2022-09-16 11:15:00,1967317.552,1.0,7.542000000000001,34.283,,,,,
2022-09-16 11:15:00,1967422.535,1.0,7.624,33.96,,,,,
2022-09-16 11:15:00,1967528.2599999995,1.0,7.706,33.58,,,,,
2022-09-16 11:15:00,1967634.001,1.0,7.782999999999999,33.529,,,,,
2022-09-16 11:15:00,1967739.786,1.0,7.85,33.42,,,,,
2022-09-16 11:15:00,1967846.8889999995,1.0,7.911,33.268,,,,,
2022-09-16 11:15:00,1967952.6759999995,1.0,7.97,33.272,,,,,
2022-09-16 11:15:00,1968058.427,1.0,8.039,33.247,,,,,
2022-09-16 11:15:00,1968164.1459999995,1.0,8.12,33.243,,,,,
2022-09-16 11:15:00,1968269.9629999995,1.0,8.206,33.34,,,,,
2022-09-16 11:15:00,1968375.712,1.0,8.282,33.479,,,,,
2022-09-16 11:15:00,1968482.0139999995,1.0,8.336,33.609,,,,,
2022-09-16 11:15:00,1968589.2939999995,1.0,8.405,33.525,,,,,
2022-09-16 11:15:00,1968696.732,1.0,8.465,33.525,,,,,
2022-09-16 11:15:00,1968804.252,1.0,8.516,33.386,,,,,
2022-09-16 11:15:00,1968912.317,1.0,8.56,33.105,,,,,
2022-09-16 11:15:00,1969018.876,1.0,8.596,32.491,,,,,
2022-09-16 11:15:00,1969126.857,1.0,8.626,32.026,,,,,
2022-09-16 11:15:00,1969234.867,0.0,8.378,30.85,,,,,
2022-09-16 11:15:00,1969343.772,0.0,8.315,29.806,,,,,
2022-09-16 11:15:00,1969452.3749999995,0.0,8.283,28.848000000000003,,,,,
2022-09-16 11:15:00,1969560.424,0.0,8.262,27.927,,,,,
2022-09-16 11:15:00,1969668.542,0.0,8.248,27.246,,,,,
2022-09-16 11:15:00,1969776.633,0.0,8.237,26.644,,,,,
2022-09-16 11:15:00,1969883.1219999995,0.0,8.228,26.052,,,,,
2022-09-16 11:15:00,1969991.207,0.0,8.221,25.626,,,,,
2022-09-16 11:15:00,1970099.253,0.0,8.215,25.202,,,,,
2022-09-16 11:15:00,1970207.315,0.0,8.211,24.798,,,,,
2022-09-16 11:15:00,1970315.404,0.0,8.206,24.535,,,,,
2022-09-16 11:15:00,1970423.482,0.0,8.203,24.256,,,,,
2022-09-16 11:15:00,1970531.611,0.0,8.2,24.028,,,,,
2022-09-16 11:15:00,1970639.7229999995,0.0,8.196,23.793000000000003,,,,,
2022-09-16 11:15:00,1970745.509,-1.0,6.778,32.022,6.894,13.658446386124984,30.76,26.94,1.0
2022-09-16 11:15:00,1970851.927,-1.0,6.511,44.203,6.5920000000000005,13.682794438848791,31.86,28.39,1.0
2022-09-16 11:15:00,1970959.903,-1.0,6.308,54.274,6.381,13.7010805220622,31.55,28.76,1.0
2022-09-16 11:15:00,1971067.57,-1.0,6.075,62.548,6.145,13.713284814150256,31.15,28.9,1.0
2022-09-16 11:15:00,1971175.4999999995,-1.0,5.742000000000001,69.771,5.797000000000001,13.730934337763042,30.53,29.0,1.0
2022-09-16 11:15:00,1971281.8449999995,0.0,5.9270000000000005,70.083,,,,,
2022-09-16 11:15:00,1971389.792,0.0,5.979,63.459,,,,,
2022-09-16 11:15:00,1971497.697,0.0,6.005,58.014,,,,,
2022-09-16 11:15:00,1971605.6219999995,0.0,6.024,52.596,,,,,
2022-09-16 11:15:00,1971713.552,0.0,6.037999999999999,48.591,,,,,
2022-09-16 11:15:00,1971818.319,0.0,6.049,45.42,,,,,
2022-09-16 11:15:00,1971925.532,1.0,6.836,42.331,,,,,
2022-09-16 11:15:00,1972032.687,1.0,7.02,39.763000000000005,,,,,
2022-09-16 11:15:00,1972139.86,1.0,7.136,38.299,,,,,
2022-09-16 11:15:00,1972247.19,1.0,7.247000000000001,36.98,,,,,
2022-09-16 11:15:00,1972354.3179999995,1.0,7.356,35.999,,,,,
2022-09-16 11:15:00,1972462.714,1.0,7.452000000000001,34.795,,,,,
2022-09-16 11:15:00,1972569.8719999995,1.0,7.534,34.019,,,,,
2022-09-16 11:15:00,1972677.182,1.0,7.617999999999999,33.592,,,,,
2022-09-16 11:15:00,1972784.388,1.0,7.702000000000001,33.256,,,,,
2022-09-16 11:15:00,1972891.547,1.0,7.78,33.327,,,,,
2022-09-16 11:15:00,1972998.7499999995,1.0,7.849,33.172,,,,,
2022-09-16 11:15:00,1973105.94,1.0,7.91,33.038000000000004,,,,,
2022-09-16 11:15:00,1973213.106,1.0,7.968999999999999,33.18,,,,,
2022-09-16 11:15:00,1973320.3109999995,1.0,8.039,33.121,,,,,
2022-09-16 11:15:00,1973427.4629999995,1.0,8.121,33.159,,,,,
2022-09-16 11:15:00,1973534.644,1.0,8.208,33.218,,,,,
2022-09-16 11:15:00,1973641.873,1.0,8.283999999999999,33.188,,,,,
2022-09-16 11:15:00,1973749.5509999995,1.0,8.339,33.431999999999995,,,,,
2022-09-16 11:15:00,1973857.572,1.0,8.41,33.415,,,,,
2022-09-16 11:15:00,1973966.363,1.0,8.469,33.533,,,,,
2022-09-16 11:15:00,1974075.574,1.0,8.52,33.293,,,,,
2022-09-16 11:15:00,1974184.542,1.0,8.562999999999999,32.828,,,,,
2022-09-16 11:15:00,1974292.5609999995,1.0,8.597999999999999,32.125,,,,,
2022-09-16 11:15:00,1974399.3349999995,1.0,8.628,31.869,,,,,
2022-09-16 11:15:00,1974506.228,0.0,8.369,30.658,,,,,
2022-09-16 11:15:00,1974613.623,0.0,8.311,29.672,,,,,
2022-09-16 11:15:00,1974721.8209999995,0.0,8.28,28.596,,,,,
2022-09-16 11:15:00,1974830.0409999995,0.0,8.26,27.792,,,,,
2022-09-16 11:15:00,1974938.2809999995,0.0,8.246,27.061,,,,,
2022-09-16 11:15:00,1975046.4829999995,0.0,8.235,26.522,,,,,
2022-09-16 11:15:00,1975154.684,0.0,8.227,25.868,,,,,
2022-09-16 11:15:00,1975262.932,0.0,8.22,25.536,,,,,
2022-09-16 11:15:00,1975371.151,0.0,8.214,25.081,,,,,
2022-09-16 11:15:00,1975479.411,0.0,8.21,24.709,,,,,
2022-09-16 11:15:00,1975587.63,0.0,8.206,24.38,,,,,
2022-09-16 11:15:00,1975695.8549999995,0.0,8.202,24.171,,,,,
2022-09-16 11:15:00,1975804.151,0.0,8.199,23.967,,,,,
2022-09-16 11:15:00,1975912.376,0.0,8.196,23.743,,,,,
2022-09-16 11:15:00,1976020.617,0.0,8.193,23.57,,,,,
2022-09-16 11:15:00,1976128.886,0.0,8.191,23.466,,,,,
2022-09-16 11:15:00,1976237.143,0.0,8.187999999999999,23.339,,,,,
2022-09-16 11:15:00,1976345.464,0.0,8.186,23.186,,,,,
2022-09-16 11:15:00,1976453.724,0.0,8.184,23.151,,,,,
2022-09-16 11:15:00,1976562.008,0.0,8.183,23.063,,,,,
2022-09-16 11:15:00,1976670.333,0.0,8.182,22.994,,,,,
2022-09-16 11:15:00,1976778.619,0.0,8.18,22.909,,,,,
2022-09-16 11:15:00,1976886.9229999995,0.0,8.177999999999999,22.852,,,,,
2022-09-16 11:15:00,1976995.2469999995,0.0,8.177,22.798,,,,,
2022-09-16 11:15:00,1977103.553,0.0,8.176,22.756,,,,,
2022-09-16 11:15:00,1977211.886,0.0,8.175,22.733,,,,,
2022-09-16 11:15:00,1977320.207,0.0,8.174,22.691,,,,,
2022-09-16 11:15:00,1977426.945,0.0,8.173,22.687,,,,,
2022-09-16 11:15:00,1977535.285,0.0,8.171,22.668000000000003,,,,,
2022-09-16 11:15:00,1977643.6149999995,0.0,8.17,22.633000000000003,,,,,
2022-09-16 11:15:00,1977751.931,0.0,8.169,22.603,,,,,
2022-09-16 11:15:00,1977860.2769999995,0.0,8.169,22.599,,,,,
2022-09-16 11:15:00,1977967.839,0.0,8.167,22.611,,,,,
2022-09-16 11:15:00,1978075.026,0.0,8.167,22.584,,,,,
2022-09-16 11:15:00,1978182.42,0.0,8.166,22.565,,,,,
2022-09-16 11:15:00,1978291.032,0.0,8.165,22.58,,,,,
2022-09-16 11:15:00,1978399.657,0.0,8.165,22.557,,,,,
2022-09-16 11:15:00,1978508.286,0.0,8.164,22.58,,,,,
2022-09-16 11:15:00,1978616.9,0.0,8.163,22.568,,,,,
2022-09-16 11:15:00,1978725.4969999995,0.0,8.162,22.553,,,,,
2022-09-16 11:15:00,1978834.2159999995,0.0,8.162,22.542,,,,,
2022-09-16 11:15:00,1978942.938,0.0,8.161,22.538,,,,,
2022-09-16 11:15:00,1979051.79,0.0,8.161,22.557,,,,,
2022-09-16 11:15:00,1979161.6,0.0,8.16,22.542,,,,,
2022-09-16 11:15:00,1979271.555,0.0,8.16,22.522,,,,,
2022-09-16 11:15:00,1979381.607,0.0,8.158999999999999,22.545,,,,,
2022-09-16 11:15:00,1979491.743,0.0,8.158,22.53,,,,,
2022-09-16 11:15:00,1979601.85,0.0,8.158,22.534,,,,,
2022-09-16 11:15:00,1979712.065,0.0,8.157,22.519,,,,,
2022-09-16 11:15:00,1979822.1959999995,0.0,8.157,22.507,,,,,
2022-09-16 11:15:00,1979932.377,0.0,8.157,22.526,,,,,
2022-09-16 11:15:00,1980042.556,0.0,8.156,22.511,,,,,
2022-09-16 11:15:00,1980152.6929999995,0.0,8.155,22.526,,,,,
2022-09-16 11:15:00,1980262.897,0.0,8.155,22.534,,,,,
2022-09-16 11:15:00,1980373.0679999995,0.0,8.155,22.496,,,,,
2022-09-16 11:15:00,1980481.7979999995,0.0,8.154,22.526,,,,,
2022-09-16 11:15:00,1980591.968,-1.0,6.642,34.992,6.723,13.674109436440066,31.1,26.89,1.0
2022-09-16 11:15:00,1980702.2129999995,-1.0,6.412999999999999,47.269,6.487,13.690353087745898,31.65,28.38,1.0
2022-09-16 11:15:00,1980812.457,-1.0,6.218,57.228,6.282,13.720861350153587,31.24,28.82,1.0
2022-09-16 11:15:00,1980922.726,-1.0,5.973,66.09899999999999,6.035,13.717467918153291,30.83,28.99,1.0
2022-09-16 11:15:00,1981033.033,-1.0,5.098,73.577,5.134,13.701192326929034,29.98,29.15,1.0
2022-09-16 11:15:00,1981141.779,0.0,5.936,66.752,,,,,
2022-09-16 11:15:00,1981252.0909999995,0.0,5.975,60.617,,,,,
2022-09-16 11:15:00,1981362.349,0.0,5.997999999999999,55.343,,,,,
2022-09-16 11:15:00,1981472.6559999995,0.0,6.016,50.721,,,,,
2022-09-16 11:15:00,1981581.705,0.0,6.029,46.339,,,,,
2022-09-16 11:15:00,1981687.292,1.0,6.591,43.182,,,,,
2022-09-16 11:15:00,1981796.5809999995,1.0,6.962999999999999,40.638000000000005,,,,,
2022-09-16 11:15:00,1981906.854,1.0,7.082000000000001,38.732,,,,,
2022-09-16 11:15:00,1982017.049,1.0,7.199,37.685,,,,,
2022-09-16 11:15:00,1982127.245,1.0,7.311,36.191,,,,,
2022-09-16 11:15:00,1982235.9429999995,1.0,7.415,35.203,,,,,
2022-09-16 11:15:00,1982346.0779999995,1.0,7.501,34.444,,,,,
2022-09-16 11:15:00,1982456.249,1.0,7.585,34.198,,,,,
2022-09-16 11:15:00,1982566.4189999995,1.0,7.672000000000001,33.816,,,,,
2022-09-16 11:15:00,1982676.631,1.0,7.755,33.466,,,,,
2022-09-16 11:15:00,1982786.833,1.0,7.827999999999999,33.264,,,,,
2022-09-16 11:15:00,1982897.036,1.0,7.892,33.13,,,,,
2022-09-16 11:15:00,1983007.2979999995,1.0,7.952999999999999,33.382,,,,,
2022-09-16 11:15:00,1983115.6519999995,1.0,8.021,33.344,,,,,
2022-09-16 11:15:00,1983225.065,1.0,8.102,33.58,,,,,
2022-09-16 11:15:00,1983334.543,1.0,8.191,33.508,,,,,
2022-09-16 11:15:00,1983443.9659999995,1.0,8.273,33.293,,,,,
2022-09-16 11:15:00,1983553.4119999995,1.0,8.329,33.378,,,,,
