start_time,time,mode,voltage_charger,temperature_battery,voltage_load,current_load,temperature_mosfet,temperature_resistor,mission_type
2022-08-08 18:47:00,978089.219,1.0,8.297,35.013000000000005,,,,,
2022-08-08 18:47:00,978187.887,1.0,8.344,35.323,,,,,
2022-08-08 18:47:00,978286.56,1.0,8.407,35.479,,,,,
2022-08-08 18:47:00,978386.987,1.0,8.48,35.104,,,,,
2022-08-08 18:47:00,978487.77,1.0,8.536,35.142,,,,,
2022-08-08 18:47:00,978587.988,1.0,8.58,34.803000000000004,,,,,
2022-08-08 18:47:00,978688.422,1.0,8.617,34.351,,,,,
2022-08-08 18:47:00,978789.592,0.0,8.38,33.067,,,,,
2022-08-08 18:47:00,978890.804,0.0,8.302,32.387,,,,,
2022-08-08 18:47:00,978991.995,0.0,8.264,31.477,,,,,
2022-08-08 18:47:00,979093.17,0.0,8.242,30.223000000000003,,,,,
2022-08-08 18:47:00,979194.429,0.0,8.227,29.559,,,,,
2022-08-08 18:47:00,979294.891,0.0,8.216000000000001,28.896,,,,,
2022-08-08 18:47:00,979394.599,0.0,8.208,28.118,,,,,
2022-08-08 18:47:00,979495.037,0.0,8.201,27.697,,,,,
2022-08-08 18:47:00,979595.449,0.0,8.195,26.943,,,,,
2022-08-08 18:47:00,979695.931,0.0,8.191,26.577,,,,,
2022-08-08 18:47:00,979796.377,0.0,8.186,26.134,,,,,
2022-08-08 18:47:00,979898.147,0.0,8.183,25.884,,,,,
2022-08-08 18:47:00,979998.624,0.0,8.18,25.501,,,,,
2022-08-08 18:47:00,980099.697,0.0,8.177,25.295,,,,,
2022-08-08 18:47:00,980200.843,0.0,8.174,24.821,,,,,
2022-08-08 18:47:00,980301.967,0.0,8.172,24.678,,,,,
2022-08-08 18:47:00,980403.105,0.0,8.17,24.511,,,,,
2022-08-08 18:47:00,980504.298,0.0,8.168,24.21,,,,,
2022-08-08 18:47:00,980605.464,0.0,8.166,24.102,,,,,
2022-08-08 18:47:00,980706.594,0.0,8.165,24.009,,,,,
2022-08-08 18:47:00,980807.776,0.0,8.163,23.782,,,,,
2022-08-08 18:47:00,980908.905,0.0,8.162,23.705,,,,,
2022-08-08 18:47:00,981010.056,0.0,8.161,23.593000000000004,,,,,
2022-08-08 18:47:00,981111.403,0.0,8.158999999999999,23.435,,,,,
2022-08-08 18:47:00,981212.548,0.0,8.158,23.405,,,,,
2022-08-08 18:47:00,981313.757,0.0,8.157,23.312,,,,,
2022-08-08 18:47:00,981414.902,0.0,8.156,23.262,,,,,
2022-08-08 18:47:00,981516.091,0.0,8.155,23.201,,,,,
2022-08-08 18:47:00,981618.403,0.0,8.154,23.139,,,,,
2022-08-08 18:47:00,981718.545,0.0,8.152999999999999,23.067,,,,,
2022-08-08 18:47:00,981818.499,0.0,8.152000000000001,23.028,,,,,
2022-08-08 18:47:00,981918.508,0.0,8.152000000000001,22.978,,,,,
2022-08-08 18:47:00,982019.698,0.0,8.151,22.917,,,,,
2022-08-08 18:47:00,982120.879,0.0,8.15,22.909,,,,,
2022-08-08 18:47:00,982222.071,0.0,8.149,22.89,,,,,
2022-08-08 18:47:00,982323.292,0.0,8.149,22.863000000000003,,,,,
2022-08-08 18:47:00,982424.476,0.0,8.148,22.836,,,,,
2022-08-08 18:47:00,982525.764,0.0,8.147,22.779,,,,,
2022-08-08 18:47:00,982627.003,0.0,8.147,22.794,,,,,
2022-08-08 18:47:00,982728.224,0.0,8.147,22.775,,,,,
2022-08-08 18:47:00,982829.497,0.0,8.146,22.768,,,,,
2022-08-08 18:47:00,982930.728,0.0,8.145,22.714,,,,,
2022-08-08 18:47:00,983033.335,0.0,8.144,22.737,,,,,
2022-08-08 18:47:00,983134.584,0.0,8.144,22.71,,,,,
2022-08-08 18:47:00,983234.414,-1.0,6.622999999999999,27.08,6.63,16.912716482447802,24.96,23.02,1.0
2022-08-08 18:47:00,983336.235,-1.0,6.287000000000001,51.047,6.292000000000001,16.914921956340788,31.3,29.64,1.0
2022-08-08 18:47:00,983438.436,-1.0,6.101,70.926,6.097,16.942031744539015,31.51,31.22,1.0
2022-08-08 18:47:00,983540.849,-1.0,5.837000000000001,85.698,5.817,16.89429457857995,30.89,31.65,1.0
2022-08-08 18:47:00,983643.719,-1.0,5.016,97.126,4.967,16.669034809473693,30.06,31.85,1.0
2022-08-08 18:47:00,983744.882,0.0,6.195,85.46600000000001,,,,,
2022-08-08 18:47:00,983847.725,0.0,6.252999999999999,77.887,,,,,
2022-08-08 18:47:00,983950.617,0.0,6.283,69.78,,,,,
2022-08-08 18:47:00,984053.441,0.0,6.301,65.808,,,,,
2022-08-08 18:47:00,984156.33,0.0,6.314,60.402,,,,,
2022-08-08 18:47:00,984259.233,1.0,6.585,55.977,,,,,
2022-08-08 18:47:00,984360.486,1.0,6.917000000000001,51.74100000000001,,,,,
2022-08-08 18:47:00,984464.727,1.0,7.029,48.70399999999999,,,,,
2022-08-08 18:47:00,984567.629,1.0,7.135,46.195,,,,,
2022-08-08 18:47:00,984670.532,1.0,7.24,44.163,,,,,
2022-08-08 18:47:00,984773.433,1.0,7.338999999999999,43.075,,,,,
2022-08-08 18:47:00,984876.366,1.0,7.421,41.036,,,,,
2022-08-08 18:47:00,984979.299,1.0,7.496,39.657,,,,,
2022-08-08 18:47:00,985078.551,1.0,7.575,38.85,,,,,
2022-08-08 18:47:00,985180.734,1.0,7.657,38.308,,,,,
2022-08-08 18:47:00,985282.326,1.0,7.733,37.441,,,,,
2022-08-08 18:47:00,985382.762,1.0,7.802,37.33,,,,,
2022-08-08 18:47:00,985483.207,1.0,7.865,36.562,,,,,
2022-08-08 18:47:00,985584.659,1.0,7.926,36.042,,,,,
2022-08-08 18:47:00,985686.603,1.0,7.987,35.995,,,,,
2022-08-08 18:47:00,985788.531,1.0,8.061,35.695,,,,,
2022-08-08 18:47:00,985890.617,1.0,8.148,35.388000000000005,,,,,
2022-08-08 18:47:00,985993.754,1.0,8.237,35.211,,,,,
2022-08-08 18:47:00,986095.726,1.0,8.307,35.134,,,,,
2022-08-08 18:47:00,986197.673,1.0,8.357000000000001,35.224000000000004,,,,,
2022-08-08 18:47:00,986299.598,1.0,8.431000000000001,34.85,,,,,
2022-08-08 18:47:00,986401.723,1.0,8.497,35.009,,,,,
2022-08-08 18:47:00,986503.68,1.0,8.549,34.979,,,,,
2022-08-08 18:47:00,986605.635,1.0,8.592,34.312,,,,,
2022-08-08 18:47:00,986707.623,1.0,8.627,34.185,,,,,
2022-08-08 18:47:00,986809.566,0.0,8.347999999999999,33.268,,,,,
2022-08-08 18:47:00,986911.556,0.0,8.288,31.794,,,,,
2022-08-08 18:47:00,987013.514,0.0,8.257,30.817,,,,,
2022-08-08 18:47:00,987115.458,0.0,8.237,30.056,,,,,
2022-08-08 18:47:00,987218.677,0.0,8.222999999999999,29.358,,,,,
2022-08-08 18:47:00,987320.65,0.0,8.213,28.752,,,,,
2022-08-08 18:47:00,987422.635,0.0,8.205,27.991,,,,,
2022-08-08 18:47:00,987524.598,0.0,8.198,27.234,,,,,
2022-08-08 18:47:00,987626.564,0.0,8.193,26.73,,,,,
2022-08-08 18:47:00,987728.564,0.0,8.187999999999999,26.385,,,,,
2022-08-08 18:47:00,987830.531,0.0,8.184,25.927,,,,,
2022-08-08 18:47:00,987932.509,0.0,8.181000000000001,25.497,,,,,
2022-08-08 18:47:00,988034.744,0.0,8.177999999999999,25.171,,,,,
2022-08-08 18:47:00,988137.461,0.0,8.175,24.907,,,,,
2022-08-08 18:47:00,988240.204,0.0,8.173,24.6,,,,,
2022-08-08 18:47:00,988342.94,0.0,8.171,24.407,,,,,
2022-08-08 18:47:00,988445.708,0.0,8.169,24.256,,,,,
2022-08-08 18:47:00,988548.547,0.0,8.167,24.013,,,,,
2022-08-08 18:47:00,988649.668,-1.0,6.446000000000001,43.016000000000005,6.444,16.932046431283485,31.57,30.29,1.0
2022-08-08 18:47:00,988752.763,-1.0,6.194,62.18,6.192,16.864201881920522,31.9,31.46,1.0
2022-08-08 18:47:00,988857.205,-1.0,5.955,78.39699999999999,5.935,16.919586531978872,31.53,31.85,1.0
2022-08-08 18:47:00,988959.312,-1.0,5.625,91.372,5.625,16.928385373790412,30.7,31.88,1.0
2022-08-08 18:47:00,989059.185,0.0,6.119,87.63799999999999,,,,,
2022-08-08 18:47:00,989161.389,0.0,6.205,79.0,,,,,
2022-08-08 18:47:00,989264.184,0.0,6.242999999999999,72.984,,,,,
2022-08-08 18:47:00,989367.028,0.0,6.263999999999999,66.17,,,,,
2022-08-08 18:47:00,989469.881,0.0,6.278,61.268,,,,,
2022-08-08 18:47:00,989572.746,0.0,6.287999999999999,57.144,,,,,
2022-08-08 18:47:00,989675.653,1.0,6.811,52.806,,,,,
2022-08-08 18:47:00,989776.841,1.0,6.975,49.645,,,,,
2022-08-08 18:47:00,989879.712,1.0,7.085,47.269,,,,,
2022-08-08 18:47:00,989982.57,1.0,7.189,44.841,,,,,
2022-08-08 18:47:00,990085.462,1.0,7.292999999999999,43.196000000000005,,,,,
2022-08-08 18:47:00,990188.508,1.0,7.385,41.901,,,,,
2022-08-08 18:47:00,990291.39,1.0,7.46,40.438,,,,,
2022-08-08 18:47:00,990393.887,1.0,7.537999999999999,38.913,,,,,
2022-08-08 18:47:00,990496.916,1.0,7.622000000000001,38.209,,,,,
2022-08-08 18:47:00,990599.809,1.0,7.702000000000001,37.672,,,,,
2022-08-08 18:47:00,990702.723,1.0,7.775,37.472,,,,,
2022-08-08 18:47:00,990805.643,1.0,7.842,36.698,,,,,
2022-08-08 18:47:00,990908.56,1.0,7.904,36.322,,,,,
2022-08-08 18:47:00,991009.563,1.0,7.962999999999999,36.064,,,,,
2022-08-08 18:47:00,991111.737,1.0,8.031,35.769,,,,,
2022-08-08 18:47:00,991213.892,1.0,8.113999999999999,36.112,,,,,
2022-08-08 18:47:00,991316.066,1.0,8.203,35.704,,,,,
2022-08-08 18:47:00,991418.212,1.0,8.283999999999999,35.375,,,,,
2022-08-08 18:47:00,991520.366,1.0,8.337,35.66,,,,,
2022-08-08 18:47:00,991622.537,1.0,8.397,35.496,,,,,
2022-08-08 18:47:00,991724.694,1.0,8.474,35.246,,,,,
2022-08-08 18:47:00,991828.186,1.0,8.53,35.026,,,,,
2022-08-08 18:47:00,991930.357,1.0,8.576,35.181,,,,,
2022-08-08 18:47:00,992032.541,1.0,8.613999999999999,34.41,,,,,
2022-08-08 18:47:00,992134.733,0.0,8.39,33.352,,,,,
2022-08-08 18:47:00,992236.895,0.0,8.305,32.616,,,,,
2022-08-08 18:47:00,992339.082,0.0,8.266,31.263,,,,,
2022-08-08 18:47:00,992441.253,0.0,8.243,30.642,,,,,
2022-08-08 18:47:00,992542.804,0.0,8.227,29.725,,,,,
2022-08-08 18:47:00,992644.253,0.0,8.216000000000001,28.932,,,,,
2022-08-08 18:47:00,992746.102,0.0,8.208,28.273000000000003,,,,,
2022-08-08 18:47:00,992849.047,0.0,8.2,27.618,,,,,
2022-08-08 18:47:00,992951.969,0.0,8.195,27.1,,,,,
2022-08-08 18:47:00,993056.28,0.0,8.189,26.683000000000003,,,,,
2022-08-08 18:47:00,993159.218,0.0,8.186,26.236,,,,,
2022-08-08 18:47:00,993262.154,0.0,8.182,25.669,,,,,
2022-08-08 18:47:00,993365.355,0.0,8.179,25.408,,,,,
2022-08-08 18:47:00,993469.032,0.0,8.176,25.182,,,,,
2022-08-08 18:47:00,993572.765,0.0,8.173,24.736,,,,,
2022-08-08 18:47:00,993676.507,0.0,8.171,24.612,,,,,
2022-08-08 18:47:00,993780.358,0.0,8.169,24.446,,,,,
2022-08-08 18:47:00,993884.854,0.0,8.167,24.191,,,,,
2022-08-08 18:47:00,993988.095,-1.0,7.922000000000001,24.353,8.189,2.5210000000000004,27.19,28.58,0.0
2022-08-08 18:47:00,994093.003,-1.0,7.803,24.833,8.064,2.5210000000000004,25.44,24.06,0.0
2022-08-08 18:47:00,994198.156,-1.0,7.675,25.198,7.931,2.52,25.24,23.12,0.0
2022-08-08 18:47:00,994303.279,-1.0,7.564,25.575,7.817,2.5210000000000004,25.13,22.9,0.0
2022-08-08 18:47:00,994408.582,-1.0,7.476,25.852,7.726,2.52,25.15,22.82,0.0
2022-08-08 18:47:00,994513.703,-1.0,7.386,26.373,7.632999999999999,2.52,25.04,22.84,0.0
2022-08-08 18:47:00,994618.839,-1.0,7.298999999999999,26.675,7.542999999999999,2.52,24.98,22.8,0.0
2022-08-08 18:47:00,994723.977,-1.0,7.217,26.958,7.457999999999999,2.52,24.93,22.79,0.0
2022-08-08 18:47:00,994830.316,-1.0,7.141,27.349,7.38,2.52,24.93,22.77,0.0
2022-08-08 18:47:00,994935.606,-1.0,7.0760000000000005,27.911,7.313,2.52,24.9,22.74,0.0
2022-08-08 18:47:00,995040.772,-1.0,7.016,28.122,7.251,2.52,24.82,22.72,0.0
2022-08-08 18:47:00,995145.907,-1.0,6.957999999999999,28.413,7.191,2.52,24.82,22.78,0.0
2022-08-08 18:47:00,995251.077,-1.0,6.9,28.409,7.131,2.52,24.83,22.78,0.0
2022-08-08 18:47:00,995356.221,-1.0,6.841,28.864,7.07,2.5210000000000004,24.75,22.75,0.0
2022-08-08 18:47:00,995461.383,-1.0,6.782,29.145,7.01,2.52,24.75,22.71,0.0
2022-08-08 18:47:00,995566.59,-1.0,6.723,29.322,6.948,2.5210000000000004,24.67,22.74,0.0
2022-08-08 18:47:00,995671.76,-1.0,6.66,29.563,6.884,2.52,24.69,22.74,0.0
2022-08-08 18:47:00,995776.985,-1.0,6.5920000000000005,30.024,6.812,2.5210000000000004,24.67,22.72,0.0
2022-08-08 18:47:00,995882.176,-1.0,6.513999999999999,30.174,6.731,2.52,24.64,22.72,0.0
2022-08-08 18:47:00,995987.353,-1.0,6.428999999999999,30.695,6.644,2.52,24.57,22.71,0.0
2022-08-08 18:47:00,996092.991,-1.0,6.3420000000000005,31.489,6.555,2.52,24.57,22.71,0.0
2022-08-08 18:47:00,996196.021,-1.0,6.257000000000001,31.86,6.4670000000000005,2.5210000000000004,24.59,22.73,0.0
2022-08-08 18:47:00,996299.275,-1.0,6.169,32.616,6.376,2.52,24.5,22.7,0.0
2022-08-08 18:47:00,996403.457,-1.0,6.072,33.47,6.276,2.52,24.55,22.69,0.0
2022-08-08 18:47:00,996507.956,-1.0,5.957000000000001,34.096,6.157,2.52,24.43,22.7,0.0
2022-08-08 18:47:00,996612.443,-1.0,5.814,34.958,6.007999999999999,2.5210000000000004,24.42,22.7,0.0
2022-08-08 18:47:00,996716.963,-1.0,5.566,35.86,5.751,2.5210000000000004,24.34,22.71,0.0
2022-08-08 18:47:00,996821.482,-1.0,4.919,37.512,5.08,2.52,24.14,22.7,0.0
2022-08-08 18:47:00,996924.433,0.0,5.797999999999999,35.816,,,,,
2022-08-08 18:47:00,997029.025,0.0,5.858,34.304,,,,,
2022-08-08 18:47:00,997133.573,0.0,5.885,32.82,,,,,
2022-08-08 18:47:00,997238.212,0.0,5.902,31.716,,,,,
2022-08-08 18:47:00,997342.833,0.0,5.914,30.463,,,,,
2022-08-08 18:47:00,997447.472,1.0,6.379,30.129,,,,,
2022-08-08 18:47:00,997550.478,1.0,6.965,29.249,,,,,
2022-08-08 18:47:00,997655.009,1.0,7.106,29.004,,,,,
2022-08-08 18:47:00,997759.55,1.0,7.222,29.322,,,,,
2022-08-08 18:47:00,997865.369,1.0,7.329,29.467,,,,,
2022-08-08 18:47:00,997969.92,1.0,7.417999999999999,29.523000000000003,,,,,
2022-08-08 18:47:00,998074.513,1.0,7.491,30.061,,,,,
2022-08-08 18:47:00,998179.062,1.0,7.567,30.308000000000003,,,,,
2022-08-08 18:47:00,998283.615,1.0,7.644,30.402,,,,,
2022-08-08 18:47:00,998388.183,1.0,7.718,30.883000000000003,,,,,
2022-08-08 18:47:00,998492.728,1.0,7.785,31.243,,,,,
2022-08-08 18:47:00,998597.303,1.0,7.846,31.745,,,,,
2022-08-08 18:47:00,998701.904,1.0,7.903,32.304,,,,,
2022-08-08 18:47:00,998806.609,1.0,7.957999999999999,32.341,,,,,
2022-08-08 18:47:00,998911.685,1.0,8.019,32.774,,,,,
2022-08-08 18:47:00,999017.3,1.0,8.095,32.812,,,,,
2022-08-08 18:47:00,999124.299,1.0,8.18,33.18,,,,,
2022-08-08 18:47:00,999230.379,1.0,8.263,33.491,,,,,
2022-08-08 18:47:00,999336.47,1.0,8.323,34.125,,,,,
2022-08-08 18:47:00,999442.561,1.0,8.374,34.198,,,,,
2022-08-08 18:47:00,999548.644,1.0,8.45,34.486999999999995,,,,,
2022-08-08 18:47:00,999654.573,1.0,8.507,34.125,,,,,
2022-08-08 18:47:00,999757.686,1.0,8.555,34.27,,,,,
2022-08-08 18:47:00,999861.157,1.0,8.595,33.5,,,,,
2022-08-08 18:47:00,999965.037,1.0,8.63,33.373000000000005,,,,,
2022-08-08 18:47:00,1000069.68,0.0,8.338,32.25,,,,,
2022-08-08 18:47:00,1000174.306,0.0,8.281,31.415,,,,,
2022-08-08 18:47:00,1000278.976,0.0,8.251,30.414,,,,,
2022-08-08 18:47:00,1000383.615,0.0,8.232000000000001,29.334,,,,,
2022-08-08 18:47:00,1000488.262,0.0,8.219,28.752,,,,,
2022-08-08 18:47:00,1000593.921,0.0,8.209,28.015,,,,,
2022-08-08 18:47:00,1000698.587,0.0,8.201,27.491,,,,,
2022-08-08 18:47:00,1000803.301,0.0,8.195,26.828000000000003,,,,,
2022-08-08 18:47:00,1000906.41,0.0,8.189,26.4,,,,,
2022-08-08 18:47:00,1001011.17,0.0,8.186,26.118,,,,,
2022-08-08 18:47:00,1001116.005,0.0,8.182,25.646,,,,,
2022-08-08 18:47:00,1001220.778,0.0,8.177999999999999,25.427,,,,,
2022-08-08 18:47:00,1001325.597,0.0,8.175,25.128,,,,,
2022-08-08 18:47:00,1001429.639,0.0,8.172,24.779,,,,,
2022-08-08 18:47:00,1001533.524,0.0,8.17,24.616,,,,,
2022-08-08 18:47:00,1001638.301,0.0,8.168,24.419,,,,,
2022-08-08 18:47:00,1001743.077,0.0,8.166,24.272,,,,,
2022-08-08 18:47:00,1001847.885,0.0,8.164,24.109,,,,,
2022-08-08 18:47:00,1001952.694,0.0,8.162,23.932,,,,,
2022-08-08 18:47:00,1002055.965,0.0,8.161,23.882,,,,,
2022-08-08 18:47:00,1002160.766,-1.0,6.385,46.32899999999999,6.388,16.916180248877133,32.04,30.76,1.0
2022-08-08 18:47:00,1002265.62,-1.0,6.156000000000001,66.607,6.149,16.90883148858402,31.83,31.79,1.0
2022-08-08 18:47:00,1002370.502,-1.0,5.898,80.574,5.881,16.8837576762308,31.39,32.07,1.0
2022-08-08 18:47:00,1002475.411,-1.0,5.426,94.747,5.394,16.8830181574279,30.48,32.18,1.0
2022-08-08 18:47:00,1002578.622,0.0,6.182,83.227,,,,,
2022-08-08 18:47:00,1002683.464,0.0,6.247000000000001,77.102,,,,,
2022-08-08 18:47:00,1002788.321,0.0,6.278,70.406,,,,,
2022-08-08 18:47:00,1002893.157,0.0,6.296,62.767,,,,,
2022-08-08 18:47:00,1002998.045,0.0,6.309,58.94,,,,,
2022-08-08 18:47:00,1003102.942,1.0,6.549,54.919,,,,,
2022-08-08 18:47:00,1003206.123,1.0,6.917999999999999,51.433,,,,,
2022-08-08 18:47:00,1003310.116,1.0,7.03,48.06100000000001,,,,,
2022-08-08 18:47:00,1003413.903,1.0,7.1370000000000005,45.208,,,,,
2022-08-08 18:47:00,1003517.688,1.0,7.242000000000001,43.798,,,,,
2022-08-08 18:47:00,1003622.946,1.0,7.345,41.773,,,,,
2022-08-08 18:47:00,1003728.227,1.0,7.428999999999999,39.984,,,,,
2022-08-08 18:47:00,1003833.779,1.0,7.507000000000001,39.063,,,,,
2022-08-08 18:47:00,1003940.064,1.0,7.592,38.416,,,,,
2022-08-08 18:47:00,1004046.355,1.0,7.678,37.748000000000005,,,,,
2022-08-08 18:47:00,1004152.993,1.0,7.757000000000001,37.228,,,,,
2022-08-08 18:47:00,1004259.862,1.0,7.827999999999999,36.646,,,,,
2022-08-08 18:47:00,1004366.671,1.0,7.894,36.444,,,,,
2022-08-08 18:47:00,1004473.461,1.0,7.956,36.021,,,,,
2022-08-08 18:47:00,1004580.249,1.0,8.025,35.535,,,,,
2022-08-08 18:47:00,1004687.052,1.0,8.112,35.405,,,,,
2022-08-08 18:47:00,1004793.846,1.0,8.204,35.211,,,,,
2022-08-08 18:47:00,1004900.774,1.0,8.288,35.078,,,,,
2022-08-08 18:47:00,1005008.357,1.0,8.341000000000001,35.043,,,,,
2022-08-08 18:47:00,1005115.927,1.0,8.41,35.327,,,,,
2022-08-08 18:47:00,1005223.513,1.0,8.485,35.056,,,,,
2022-08-08 18:47:00,1005331.1,1.0,8.541,34.692,,,,,
2022-08-08 18:47:00,1005438.679,1.0,8.587,34.577,,,,,
2022-08-08 18:47:00,1005544.647,1.0,8.623,34.189,,,,,
2022-08-08 18:47:00,1005651.945,0.0,8.355,32.996,,,,,
2022-08-08 18:47:00,1005759.516,0.0,8.289,32.084,,,,,
2022-08-08 18:47:00,1005867.13,0.0,8.256,30.797,,,,,
2022-08-08 18:47:00,1005974.704,0.0,8.236,29.907,,,,,
2022-08-08 18:47:00,1006082.336,0.0,8.222000000000001,29.045,,,,,
2022-08-08 18:47:00,1006188.299,0.0,8.211,28.464,,,,,
2022-08-08 18:47:00,1006295.124,0.0,8.204,27.721,,,,,
2022-08-08 18:47:00,1006402.0,0.0,8.197000000000001,27.104,,,,,
2022-08-08 18:47:00,1006508.808,0.0,8.191,26.655,,,,,
2022-08-08 18:47:00,1006615.673,0.0,8.187000000000001,26.208,,,,,
2022-08-08 18:47:00,1006722.53,0.0,8.183,25.77,,,,,
2022-08-08 18:47:00,1006829.358,0.0,8.179,25.4,,,,,
2022-08-08 18:47:00,1006934.71,0.0,8.177,25.143,,,,,
2022-08-08 18:47:00,1007039.697,0.0,8.174,24.899,,,,,
2022-08-08 18:47:00,1007145.049,0.0,8.171,24.585,,,,,
2022-08-08 18:47:00,1007251.442,0.0,8.169,24.403,,,,,
2022-08-08 18:47:00,1007357.848,0.0,8.167,24.206,,,,,
2022-08-08 18:47:00,1007462.653,0.0,8.166,24.055,,,,,
2022-08-08 18:47:00,1007568.295,0.0,8.164,23.944000000000003,,,,,
2022-08-08 18:47:00,1007673.94,0.0,8.162,23.732,,,,,
2022-08-08 18:47:00,1007779.632,0.0,8.161,23.555,,,,,
2022-08-08 18:47:00,1007885.301,0.0,8.16,23.47,,,,,
2022-08-08 18:47:00,1007990.963,0.0,8.158,23.455,,,,,
2022-08-08 18:47:00,1008096.639,0.0,8.157,23.297,,,,,
2022-08-08 18:47:00,1008202.286,0.0,8.156,23.32,,,,,
2022-08-08 18:47:00,1008308.006,0.0,8.155,23.174,,,,,
2022-08-08 18:47:00,1008413.701,0.0,8.154,23.078000000000003,,,,,
2022-08-08 18:47:00,1008519.35,0.0,8.152999999999999,23.036,,,,,
2022-08-08 18:47:00,1008625.061,0.0,8.152000000000001,22.994,,,,,
2022-08-08 18:47:00,1008730.766,0.0,8.151,22.94,,,,,
2022-08-08 18:47:00,1008836.475,0.0,8.151,22.905,,,,,
2022-08-08 18:47:00,1008942.174,0.0,8.149,22.863000000000003,,,,,
2022-08-08 18:47:00,1009047.838,0.0,8.149,22.852,,,,,
2022-08-08 18:47:00,1009153.576,0.0,8.148,22.833,,,,,
2022-08-08 18:47:00,1009259.279,0.0,8.147,22.756,,,,,
2022-08-08 18:47:00,1009365.019,0.0,8.147,22.691,,,,,
2022-08-08 18:47:00,1009470.749,0.0,8.146,22.71,,,,,
2022-08-08 18:47:00,1009576.647,0.0,8.146,22.664,,,,,
2022-08-08 18:47:00,1009682.941,0.0,8.145,22.595,,,,,
2022-08-08 18:47:00,1009790.121,0.0,8.144,22.595,,,,,
2022-08-08 18:47:00,1009897.294,0.0,8.144,22.584,,,,,
2022-08-08 18:47:00,1010004.52,0.0,8.142999999999999,22.53,,,,,
2022-08-08 18:47:00,1010111.688,0.0,8.142999999999999,22.542,,,,,
2022-08-08 18:47:00,1010218.912,0.0,8.142000000000001,22.5,,,,,
2022-08-08 18:47:00,1010326.131,0.0,8.142000000000001,22.519,,,,,
2022-08-08 18:47:00,1010433.327,0.0,8.141,22.507,,,,,
2022-08-08 18:47:00,1010538.239,0.0,8.141,22.457,,,,,
2022-08-08 18:47:00,1010642.766,0.0,8.14,22.465,,,,,
2022-08-08 18:47:00,1010747.576,0.0,8.14,22.392,,,,,
2022-08-08 18:47:00,1010853.585,0.0,8.139,22.434,,,,,
2022-08-08 18:47:00,1010959.598,0.0,8.139,22.412,,,,,
2022-08-08 18:47:00,1011065.623,0.0,8.139,22.396,,,,,
2022-08-08 18:47:00,1011171.626,0.0,8.138,22.442,,,,,
2022-08-08 18:47:00,1011277.648,0.0,8.138,22.431,,,,,
2022-08-08 18:47:00,1011383.717,0.0,8.138,22.377,,,,,
2022-08-08 18:47:00,1011489.754,0.0,8.137,22.358,,,,,
2022-08-08 18:47:00,1011595.782,0.0,8.136000000000001,22.339,,,,,
2022-08-08 18:47:00,1011701.853,0.0,8.136000000000001,22.32,,,,,
2022-08-08 18:47:00,1011807.853,0.0,8.136000000000001,22.354,,,,,
2022-08-08 18:47:00,1011913.933,0.0,8.136000000000001,22.312,,,,,
2022-08-08 18:47:00,1012019.973,0.0,8.135,22.327,,,,,
2022-08-08 18:47:00,1012126.099,0.0,8.135,22.312,,,,,
2022-08-09 13:31:00,1012221.053,0.0,8.126,22.385,,,,,
2022-08-09 13:31:00,1012314.022,0.0,8.126,22.488000000000003,,,,,
2022-08-09 13:31:00,1012406.983,0.0,8.126,22.434,,,,,
2022-08-09 13:31:00,1012502.629,0.0,8.126,22.5,,,,,
2022-08-09 13:31:00,1012597.091,0.0,8.126,22.408,,,,,
2022-08-09 13:31:00,1012691.547,0.0,8.126,22.408,,,,,
2022-08-09 13:31:00,1012786.411,-1.0,6.426,35.427,6.424,16.912782097847668,28.35,25.86,1.0
2022-08-09 13:31:00,1012881.612,-1.0,6.199,55.591,6.193,16.868498965912174,31.56,30.43,1.0
2022-08-09 13:31:00,1012976.833,-1.0,5.966,73.153,5.952999999999999,16.764350372069618,31.28,31.49,1.0
2022-08-09 13:31:00,1013070.3,0.0,-0.057,67.11399999999999,,,,,
2022-08-09 13:31:00,1013165.469,0.0,-0.057,61.693000000000005,,,,,
2022-08-09 13:31:00,1013260.654,0.0,-0.055,57.325,,,,,
2022-08-09 13:31:00,1013355.809,0.0,-0.053,52.853,,,,,
2022-08-09 13:31:00,1013450.976,0.0,-0.0579999999999999,49.628,,,,,
2022-08-09 13:31:00,1013546.23,0.0,-0.0559999999999999,46.448,,,,,
2022-08-09 13:31:00,1013641.415,0.0,0.833,43.788,,,,,
2022-08-09 13:31:00,1013736.762,0.0,0.787,41.399,,,,,
2022-08-09 13:31:00,1013832.737,0.0,0.679,39.373000000000005,,,,,
2022-08-09 13:31:00,1013930.747,0.0,0.48,37.578,,,,,
2022-08-09 13:31:00,1014027.39,0.0,0.435,35.795,,,,,
2022-08-09 13:31:00,1014124.108,0.0,0.131,34.47,,,,,
2022-08-09 13:31:00,1014220.763,0.0,-0.018,33.218,,,,,
2022-08-09 13:31:00,1014317.404,0.0,-0.0579999999999999,31.968000000000004,,,,,
2022-08-09 13:31:00,1014414.105,0.0,0.001,31.009,,,,,
2022-08-09 13:31:00,1014510.768,0.0,-0.01,29.878,,,,,
2022-08-09 13:31:00,1014607.449,0.0,-0.005,29.233,,,,,
2022-08-09 13:31:00,1014704.163,0.0,-0.008,28.468000000000004,,,,,
2022-08-09 13:31:00,1014800.837,0.0,-0.009,27.824,,,,,
